name|id|rarity|imgURL|setID|game|set|date
Captain Omega Supreme|860925|30|https://api.ccgtrader.co.uk/uploads/_/originals/75690abd-f641-422c-9033-04de6144e25c.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Dazzlestrike|860926|20|https://api.ccgtrader.co.uk/uploads/_/originals/79523691-c799-480c-af9b-b007a9a2266b.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Fixit|860927|10|https://api.ccgtrader.co.uk/uploads/_/originals/4e55ac6d-24f1-4328-b848-3e7390f13579.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Greenlight|860928|20|https://api.ccgtrader.co.uk/uploads/_/originals/f8fc6c23-eaf5-4c17-9851-650a3b96a407.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Highjump|860929|10|https://api.ccgtrader.co.uk/uploads/_/originals/2f12361e-028d-43f7-9eb4-c370693da18c.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Hot Rod|860930|30|https://api.ccgtrader.co.uk/uploads/_/originals/d4208272-267d-426c-925b-3524db2d8d9f.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Powertrain|860931|10|https://api.ccgtrader.co.uk/uploads/_/originals/d34c6db4-0b60-4ca0-bd51-96dcf35c34cc.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Seawatch|860932|10|https://api.ccgtrader.co.uk/uploads/_/originals/753c6886-f63d-4e33-a582-5be286e1189e.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Sidetrack|860933|10|https://api.ccgtrader.co.uk/uploads/_/originals/2071f788-ff63-4700-8686-95ec356401ba.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Smokescreen|860934|10|https://api.ccgtrader.co.uk/uploads/_/originals/ccc071fe-0dd9-4de5-8006-e79b09611095.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Sunrunner|860935|10|https://api.ccgtrader.co.uk/uploads/_/originals/8c3b208b-287f-4a4f-bc67-37a6ffb914ad.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Turbo Board|860936|20|https://api.ccgtrader.co.uk/uploads/_/originals/7e4f9678-c284-4452-9322-3e432159e4c4.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Private Vanguard|860937|20|https://api.ccgtrader.co.uk/uploads/_/originals/7d0677e8-78ed-4777-87c4-0ec52b5b9611.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Apeface|860938|10|https://api.ccgtrader.co.uk/uploads/_/originals/2b02f815-467c-4d15-be56-5bda679167c4.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Blackjack|860939|10|https://api.ccgtrader.co.uk/uploads/_/originals/cc4aa201-ec61-49f4-8717-a79e812e48ea.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Caliburst|860940|20|https://api.ccgtrader.co.uk/uploads/_/originals/022a5880-aed3-4590-bf89-bb7a79d19771.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Chop Shop|860941|10|https://api.ccgtrader.co.uk/uploads/_/originals/d1c59334-69f2-4af5-bb47-a8a96b6e0041.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Hyperdrive|860942|10|https://api.ccgtrader.co.uk/uploads/_/originals/faf54afe-2162-4653-9d5a-ed41964c9826.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Kickback|860943|20|https://api.ccgtrader.co.uk/uploads/_/originals/1fa21181-5f34-4105-8921-b8b89fda42c7.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Needler|860944|20|https://api.ccgtrader.co.uk/uploads/_/originals/ef8d48ad-9f6b-44f7-85b3-8656ab8b2bd8.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Nightflight|860945|10|https://api.ccgtrader.co.uk/uploads/_/originals/f453e385-1948-48af-a733-418c6502eb51.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Nova Storm|860946|10|https://api.ccgtrader.co.uk/uploads/_/originals/b9d33204-abd5-4bd5-a2aa-322ed0f430c8.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Ratbat|860947|10|https://api.ccgtrader.co.uk/uploads/_/originals/2d01d2ea-769d-49a8-bf8d-26cb91f19f83.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Rumble|860948|10|https://api.ccgtrader.co.uk/uploads/_/originals/3d3fa6fb-bc6c-46e4-a140-9eb4b90649b0.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Sights|860949|20|https://api.ccgtrader.co.uk/uploads/_/originals/12543a8d-172c-41d2-a249-942776fa819e.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Spinister|860950|10|https://api.ccgtrader.co.uk/uploads/_/originals/2029e6b8-41a0-4b0a-9243-dc132463c546.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Tailwind|860951|10|https://api.ccgtrader.co.uk/uploads/_/originals/23e88f28-141c-4367-b308-4e0c1773af7b.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Sergeant Barricade|860952|10|https://api.ccgtrader.co.uk/uploads/_/originals/53bdc08c-2b34-4bc6-9deb-24ac32c4be52.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Sergeant Crosshairs|860953|20|https://api.ccgtrader.co.uk/uploads/_/originals/5ca48e70-ea45-4d99-b775-1024e9a15fe6.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Sergeant Mirage|860954|10|https://api.ccgtrader.co.uk/uploads/_/originals/be425ec3-3dc0-472a-994e-62e0f1bf6461.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Sergeant Soundblaster|860955|40|https://api.ccgtrader.co.uk/uploads/_/originals/0656f95f-2a99-4880-8f22-382afcf54e95.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Sergeant Springer|860956|10|https://api.ccgtrader.co.uk/uploads/_/originals/cd412422-183f-4124-9f7e-0274bd531bcb.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Sergeant Thundercracker|860957|30|https://api.ccgtrader.co.uk/uploads/_/originals/067ff2c6-c9f0-45b4-a316-6b9dd4f127a1.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Skytread|860958|20|https://api.ccgtrader.co.uk/uploads/_/originals/6368fe31-c22f-4112-8684-3874eb61e25f.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Raider Skytread|860959|20|https://api.ccgtrader.co.uk/uploads/_/originals/cbae3bd5-b8ea-4b87-aeae-bbda14f2dd05.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Specialist Sandstorm|860960|20|https://api.ccgtrader.co.uk/uploads/_/originals/acd23892-6f00-48d6-af97-47b900d66fe5.jpg|4325|transformers-tcg|Wave 4: Character Cards|
TTC-HD Turret Armor|860961|30|https://api.ccgtrader.co.uk/uploads/_/originals/78ca91ac-c07c-48b4-9483-098099ae05bc.jpg|4325|transformers-tcg|Wave 4: Character Cards|
TTC-HP Oblivio Launcher|860962|30|https://api.ccgtrader.co.uk/uploads/_/originals/0ee9db8d-0cb3-49eb-b206-27ac45cf3987.jpg|4325|transformers-tcg|Wave 4: Character Cards|
4-Wheel Drive |860963|30|https://api.ccgtrader.co.uk/uploads/_/originals/62390d7b-79d1-4f7f-ae7f-bd496976e6d5.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Acute Reflexes|860964|20|https://api.ccgtrader.co.uk/uploads/_/originals/5fcc4fff-8364-44ba-8ffb-c166469eaee2.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Adaptive Planning|860965|20|https://api.ccgtrader.co.uk/uploads/_/originals/a3e3113f-cfde-4ea0-b84f-96ee2ff272b7.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Backfire|860966|30|https://api.ccgtrader.co.uk/uploads/_/originals/9c543117-2608-44dd-90bd-48555aa1c72a.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Multi-Missile Pod|860967|30|https://api.ccgtrader.co.uk/uploads/_/originals/35bc6745-f45a-4a7d-9920-0915375453b9.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Battlefield Incursion|860968|20|https://api.ccgtrader.co.uk/uploads/_/originals/97904eb9-ec35-4359-84dd-46e6537efd27.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Blast Suit|860969|20|https://api.ccgtrader.co.uk/uploads/_/originals/890f10b8-1ad9-4930-beb6-7a9070001d20.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Composite Armor|860970|30|https://api.ccgtrader.co.uk/uploads/_/originals/28b7c83b-b3f2-4601-b87e-1489c48f3f92.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Contract Contingency|860971|20|https://api.ccgtrader.co.uk/uploads/_/originals/0db68022-976f-4a69-9ff4-53ebaf353860.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Conversion Engine|860972|30|https://api.ccgtrader.co.uk/uploads/_/originals/cd1db161-b25d-436e-b622-b9b783f50d65.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Coup|860973|30|https://api.ccgtrader.co.uk/uploads/_/originals/027a038f-0347-478a-8c5d-adde0da7eae0.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Crowbar|860974|10|https://api.ccgtrader.co.uk/uploads/_/originals/ff7b7133-06d4-4328-b07d-547dea24a0cb.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Crude Club|860975|30|https://api.ccgtrader.co.uk/uploads/_/originals/4b8c177a-ef41-476e-9669-2b584babca71.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Daring Escape|860976|30|https://api.ccgtrader.co.uk/uploads/_/originals/ac955053-3a70-42ab-92e6-a4132653c415.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Decipher|860977|20|https://api.ccgtrader.co.uk/uploads/_/originals/00d66c8f-5900-43bf-9a24-6c6010101b4c.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Defensive Configuration|860978|30|https://api.ccgtrader.co.uk/uploads/_/originals/bf9bd373-3eec-4c31-97a3-d42a6975bd99.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Designated Target|860979|10|https://api.ccgtrader.co.uk/uploads/_/originals/6a6755b2-7c7c-4938-8a92-3e4e726b5f19.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Dual Wield|860980|20|https://api.ccgtrader.co.uk/uploads/_/originals/9af07e8c-1bef-4caa-bd3f-684d4320b998.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Energy Transfer|860981|20|https://api.ccgtrader.co.uk/uploads/_/originals/4e8a3451-fe04-4efb-bc00-73510160162a.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Erratic Cannon|860982|20|https://api.ccgtrader.co.uk/uploads/_/originals/8b01c0c9-806d-4176-ae45-9e826eccbb47.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Even the Score|860983|20|https://api.ccgtrader.co.uk/uploads/_/originals/a2e1a9af-7342-43d9-b47a-04981239c349.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Fight for Position|860984|10|https://api.ccgtrader.co.uk/uploads/_/originals/ea47371a-aa2d-487f-ae96-21dd948eea6d.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Guarded Posture|860985|10|https://api.ccgtrader.co.uk/uploads/_/originals/dd1d4881-7eb6-43ba-a54e-5f8ed01f36bc.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Hazardous Shield |860986|10|https://api.ccgtrader.co.uk/uploads/_/originals/6c281571-1abe-43a2-b700-c45a814d6aff.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Head-On Collision|860987|10|https://api.ccgtrader.co.uk/uploads/_/originals/43f4567a-c5e9-4e03-a62f-d3d3bb053317.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Heroic Resolve|860988|20|https://api.ccgtrader.co.uk/uploads/_/originals/5b057afd-ec20-432d-b0d2-15cbb85c057f.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Hidden Fortification|860989|10|https://api.ccgtrader.co.uk/uploads/_/originals/e19f3d92-dbcb-4ade-afd9-ed3629abcace.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Hijack|860990|30|https://api.ccgtrader.co.uk/uploads/_/originals/cfd4df3c-e610-48a6-9730-4a7928f2d53f.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Immersed in Shadow|860991|20|https://api.ccgtrader.co.uk/uploads/_/originals/a01a392c-dfc9-44ef-a052-20efac79a7ad.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Increased Durability|860992|20|https://api.ccgtrader.co.uk/uploads/_/originals/0cb68810-3766-4b05-8068-6a10e288ea43.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Indestructible Sword|860993|20|https://api.ccgtrader.co.uk/uploads/_/originals/6144eed2-7ba8-4fff-bec1-21a9bb509e76.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Involuntary Promotion|860994|30|https://api.ccgtrader.co.uk/uploads/_/originals/e1f07830-23ba-4876-8e68-75743c67d6f6.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Jam Signals|860995|30|https://api.ccgtrader.co.uk/uploads/_/originals/4a58fcbe-aab2-4889-8009-725deae75e37.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Kinetic Converter|860996|10|https://api.ccgtrader.co.uk/uploads/_/originals/a32e1eb9-57e4-47c7-be5f-c82fa24d33cf.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Kinetic Intensifier Whip|860997|10|https://api.ccgtrader.co.uk/uploads/_/originals/d7d7cd82-7940-45d7-a9af-888df081aa2f.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Lucky Vest|860998|30|https://api.ccgtrader.co.uk/uploads/_/originals/16698383-c309-4e98-bd84-f71c30adcbf6.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Medic’s Protective Field|860999|10|https://api.ccgtrader.co.uk/uploads/_/originals/02528058-acaa-45d5-a56f-0d049f20c635.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Minor Medic Kit|861000|10|https://api.ccgtrader.co.uk/uploads/_/originals/77b02356-e56b-4a13-aba9-5d4519c934a0.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
New Orders|861001|20|https://api.ccgtrader.co.uk/uploads/_/originals/a8aa7749-809e-4f1a-bbb5-ef5bf8800851.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Opportune Offensive|861002|30|https://api.ccgtrader.co.uk/uploads/_/originals/4d295598-5bb9-4861-87af-c22f65e4217b.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Opportune Repairs|861003|30|https://api.ccgtrader.co.uk/uploads/_/originals/059099ec-906f-4fa0-8dba-83f48f426422.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Overheat|861004|30|https://api.ccgtrader.co.uk/uploads/_/originals/3a47cdc7-2e71-4c89-b978-5f649280826e.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Overwhelming Advantage|861005|30|https://api.ccgtrader.co.uk/uploads/_/originals/cfd2ad46-7f98-49ea-95c4-1f00ef6f01b9.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Pincer Movement|861006|30|https://api.ccgtrader.co.uk/uploads/_/originals/55f2d78e-d8e3-4437-9570-56bc99923555.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Plunder|861007|20|https://api.ccgtrader.co.uk/uploads/_/originals/ad7a0bee-614f-4a9f-83db-b0f4d0747b8d.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Pocket Processor|861008|30|https://api.ccgtrader.co.uk/uploads/_/originals/3639f164-6a77-4082-aebe-7b1f718d1823.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Point Position|861009|20|https://api.ccgtrader.co.uk/uploads/_/originals/5b932f2b-cc68-4e6c-b264-4653e21d3e4d.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Relentless Invasion|861010|30|https://api.ccgtrader.co.uk/uploads/_/originals/8deb6ef3-3634-4860-9b02-de84fc967cc1.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Reprocess|861011|10|https://api.ccgtrader.co.uk/uploads/_/originals/7d2f5624-ed33-47aa-84d5-affb91e735b1.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Sabotaged Armaments|861012|20|https://api.ccgtrader.co.uk/uploads/_/originals/cfc574e8-af45-43ef-8877-a518b928dc7b.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Shoulder Holster|861013|30|https://api.ccgtrader.co.uk/uploads/_/originals/1df0d1c0-7262-48a8-94c9-69af4745a766.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Showing Off|861014|10|https://api.ccgtrader.co.uk/uploads/_/originals/d43755e7-8d05-464f-9b8e-85d8c3657466.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Soldier’s Blaster|861015|10|https://api.ccgtrader.co.uk/uploads/_/originals/0fe4a39f-84ac-4c90-ac92-16753c0d43da.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Special Delivery|861016|10|https://api.ccgtrader.co.uk/uploads/_/originals/c5b449b5-91a3-40d6-b4d9-b6cce9a883e8.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Stable Cover|861017|10|https://api.ccgtrader.co.uk/uploads/_/originals/05e3a457-3c3b-41ee-82bb-4fa0191aa9cc.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Step Forward|861018|30|https://api.ccgtrader.co.uk/uploads/_/originals/c454158a-61dc-4562-a63a-30fa0769ef0d.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Sturdy Javelin|861019|20|https://api.ccgtrader.co.uk/uploads/_/originals/b9ed11cf-e237-412d-bb0c-5bf4487d3c6f.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Swerve|861020|20|https://api.ccgtrader.co.uk/uploads/_/originals/90221a1e-966a-460f-86fa-ae67eb336c8d.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Terrifying Resilience|861021|10|https://api.ccgtrader.co.uk/uploads/_/originals/88a6c336-5652-4eed-8cfd-ac37661756d4.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Toolbox|861022|30|https://api.ccgtrader.co.uk/uploads/_/originals/2239870a-6c87-4dab-bbeb-eeb0511089aa.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Unflinching Courage|861023|10|https://api.ccgtrader.co.uk/uploads/_/originals/8df957e7-6ac7-4951-a109-6535d5817350.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Valuable Contract|861024|30|https://api.ccgtrader.co.uk/uploads/_/originals/e4307118-19c2-4061-9ef1-ea6f0c105451.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
War of Attrition|861025|10|https://api.ccgtrader.co.uk/uploads/_/originals/9d1815e1-48f2-4d3c-987e-23bf7832237b.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Wedge Formation|861026|10|https://api.ccgtrader.co.uk/uploads/_/originals/7a89c977-21ba-4166-855b-963a909cf936.jpg|4326|transformers-tcg|Wave 4: Battle Cards|
Trypticon|861027|40|https://api.ccgtrader.co.uk/uploads/_/originals/faf93305-cda9-477a-bfdc-cb1b2479036a.jpg|4327|transformers-tcg|Wave 4: Booster Box Exclusives|
Brunt|861028|30|https://api.ccgtrader.co.uk/uploads/_/originals/aa03c998-6b46-499c-850e-7a429fe928dd.jpg|4327|transformers-tcg|Wave 4: Booster Box Exclusives|
Full-Tilt|861029|30|https://api.ccgtrader.co.uk/uploads/_/originals/e5828625-1602-4752-8482-80d67c596d10.jpg|4327|transformers-tcg|Wave 4: Booster Box Exclusives|
Wipe-Out|861030|30|https://api.ccgtrader.co.uk/uploads/_/originals/45bf16b2-e50b-4adc-bf04-047acf2db412.jpg|4327|transformers-tcg|Wave 4: Booster Box Exclusives|
Apex|861031|10|https://api.ccgtrader.co.uk/uploads/_/originals/9395399f-cc2f-49f1-8951-73f99dc53f2b.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Autobot Gears|861032|10|https://api.ccgtrader.co.uk/uploads/_/originals/ae6727c9-2541-42e8-bcc2-ca3d847467f2.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Autobot Nautica|861033|30|https://api.ccgtrader.co.uk/uploads/_/originals/0e4a2770-6d8a-44ca-a341-f3bc1c880e62.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Autobot Outback|861034|10|https://api.ccgtrader.co.uk/uploads/_/originals/a0355e2c-fb88-4d27-a607-3a783a727fe7.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Autobot Stylor|861035|20|https://api.ccgtrader.co.uk/uploads/_/originals/82741468-bc3a-4bdc-b3fc-629007c92d18.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Autobot Teslor|861036|30|https://api.ccgtrader.co.uk/uploads/_/originals/130c7850-d005-4f8d-8010-58823f68639c.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Autobot Whirl|861037|40|https://api.ccgtrader.co.uk/uploads/_/originals/4eaf26f3-f5aa-4e94-ace5-3f9167ef8e82.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Beachcomber|861038|10|https://api.ccgtrader.co.uk/uploads/_/originals/e9dcafb8-ded0-4b2c-8d03-0c9fccd6036b.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Bludgeon|861039|10|https://api.ccgtrader.co.uk/uploads/_/originals/1e1cf167-4d49-40d5-827f-a5eb18e2081f.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Brainstorm|861040|30|https://api.ccgtrader.co.uk/uploads/_/originals/ef2904b4-9ee5-4659-97e3-a2781fa743e1.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Brawn|861041|10|https://api.ccgtrader.co.uk/uploads/_/originals/1c5c1f33-3809-4c75-b13f-a60a084c826a.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Brisko|861042|30|https://api.ccgtrader.co.uk/uploads/_/originals/8ad9b699-e710-4f23-8e4f-ab9a69c5a7c2.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Chasm|861043|20|https://api.ccgtrader.co.uk/uploads/_/originals/7e0c0517-c7b6-431f-810a-29f89671560f.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Chromedome|861044|20|https://api.ccgtrader.co.uk/uploads/_/originals/c2e58bd8-c12d-4fa4-b6d0-699436900d2d.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Clobber|861045|30|https://api.ccgtrader.co.uk/uploads/_/originals/cd267f96-0e0c-4df8-9dd0-f2c107380a1c.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Crankcase|861046|10|https://api.ccgtrader.co.uk/uploads/_/originals/dc473d06-cdf5-4649-ae13-e235d003c56f.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Decepticon Pounce|861047|40|https://api.ccgtrader.co.uk/uploads/_/originals/257ec5c4-09f9-4e1b-a5d5-7f548d566a94.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Decepticon Quake|861048|20|https://api.ccgtrader.co.uk/uploads/_/originals/7cf7eec9-00b9-495d-827a-8132d073e123.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Doomshot|861049|20|https://api.ccgtrader.co.uk/uploads/_/originals/ba9cd986-d18d-400f-ab60-800d6e21e4cd.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Fangry|861050|30|https://api.ccgtrader.co.uk/uploads/_/originals/5fdbee4e-0082-4401-a4d2-ee1db3e2bc3e.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Flameout|861051|20|https://api.ccgtrader.co.uk/uploads/_/originals/5363c73f-e4b3-4d2c-90f2-327322698217.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Flintlock|861052|30|https://api.ccgtrader.co.uk/uploads/_/originals/5555d12b-59e7-47c1-b887-627080f92662.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Freezeout|861053|10|https://api.ccgtrader.co.uk/uploads/_/originals/c2815e59-7506-4d6a-88f3-8b10787df565.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Grax|861054|30|https://api.ccgtrader.co.uk/uploads/_/originals/dba4c10c-20ae-4c02-876e-e2207d3b8c23.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Horri-Bull|861055|20|https://api.ccgtrader.co.uk/uploads/_/originals/7446ff7f-8caf-42c1-9712-d80cc1e45783.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Kreb|861056|20|https://api.ccgtrader.co.uk/uploads/_/originals/1115b67e-64af-4d46-87be-0721ae4b2d05.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Megatron|861057|20|https://api.ccgtrader.co.uk/uploads/_/originals/8186ffd5-bf12-49c7-88cf-f43609ff4262.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Mindwipe|861058|20|https://api.ccgtrader.co.uk/uploads/_/originals/14f61d97-6d54-41e3-a2ab-6bce6b0a557d.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Monxo|861059|10|https://api.ccgtrader.co.uk/uploads/_/originals/0cc24c20-6d03-4c19-893a-efa6322d0130.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Nightracer|861060|40|https://api.ccgtrader.co.uk/uploads/_/originals/4557bc2b-9dc0-4fd2-8685-fe21b4e057ec.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Ominus|861061|30|https://api.ccgtrader.co.uk/uploads/_/originals/239f2ecd-8e98-40a1-b8e5-94733d1bd3c9.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Optimus Prime|861062|10|https://api.ccgtrader.co.uk/uploads/_/originals/48e22584-7c60-4561-8b51-b93ce9fdadd5.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Parsec|861063|20|https://api.ccgtrader.co.uk/uploads/_/originals/809e4831-c8b1-4d32-b6ad-a035efcc6512.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Roadbuster|861064|40|https://api.ccgtrader.co.uk/uploads/_/originals/f06bbeb2-31c9-414b-b7f6-fbc8386ac766.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Sergeant Kup|861065|30|https://api.ccgtrader.co.uk/uploads/_/originals/d88c657b-941b-4013-9c03-e0c3e5c6b913.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Skullsmasher|861066|30|https://api.ccgtrader.co.uk/uploads/_/originals/74d53d35-ff35-477a-a40b-cad94a1f56b8.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Sky Shadow (Plane)|861067|30|https://api.ccgtrader.co.uk/uploads/_/originals/551070db-4db8-48e2-8515-88e969907630.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Sky Shadow (Tank)|861068|10|https://api.ccgtrader.co.uk/uploads/_/originals/6b8bae4d-4447-420a-9d2e-38e654151935.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Topspin|861069|20|https://api.ccgtrader.co.uk/uploads/_/originals/fc7879f6-14bc-4251-b125-81de141a7405.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Tracks|861070|40|https://api.ccgtrader.co.uk/uploads/_/originals/c4dab452-ca19-4e4b-a768-5fce27800f2c.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Twin Twist|861071|10|https://api.ccgtrader.co.uk/uploads/_/originals/4ec3b61f-6b35-4912-811f-77d6c90e199a.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Vorath|861072|20|https://api.ccgtrader.co.uk/uploads/_/originals/5cb077a9-148e-4716-8012-b9cc1c8376ea.jpg|4328|transformers-tcg|Wave 5: Character Cards|
Windcharger|861073|40|https://api.ccgtrader.co.uk/uploads/_/originals/603267b2-9d47-4d2c-a7ee-75dafd3df5c9.jpg|4328|transformers-tcg|Wave 5: Character Cards|
