name|id|rarity|imgURL|setID|game|set|date
第六の罪 ベルゼバブ|968039|1|https://api.ccgtrader.co.uk/uploads/_/originals/855bbfdf-729a-4c2e-b349-7ef16354877e.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
第一の罪 ルシファー|968040|1|https://api.ccgtrader.co.uk/uploads/_/originals/643fd6a4-1a10-41ff-a11a-9e70f0d0c9f7.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
魔法天使たるとちゃん|968041|1|https://api.ccgtrader.co.uk/uploads/_/originals/3be6b365-9c87-41f2-b570-e011ded7ede8.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
シャルール・スウ|968042|1|https://api.ccgtrader.co.uk/uploads/_/originals/5aee68b4-a38d-4e23-9430-d92a23fa8c15.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ソニック・レッツ|968043|1|https://api.ccgtrader.co.uk/uploads/_/originals/2652617a-0205-4520-9399-3208560bd47c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
アイリ|968044|1|https://api.ccgtrader.co.uk/uploads/_/originals/94082d0f-a757-44f0-bdad-3087f1890804.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
オーランジュ・ペコ|968045|1|https://api.ccgtrader.co.uk/uploads/_/originals/f639693b-3853-4be1-bb88-d032ed262874.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
パッション・ウイング|968046|1|https://api.ccgtrader.co.uk/uploads/_/originals/e9f54fea-2692-4b58-8582-0ea7b604838b.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
キベリア・ヨーシャ|968047|1|https://api.ccgtrader.co.uk/uploads/_/originals/aeae1618-b2b4-4d56-8a05-7d616a00780c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
グローリー・バタフライ|968048|1|https://api.ccgtrader.co.uk/uploads/_/originals/48ca9db3-7294-42c1-8f5a-2b678e2ed5c3.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ルカ・エレミ|968049|1|https://api.ccgtrader.co.uk/uploads/_/originals/8648d01a-0d93-4277-9166-a5b99c30278e.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
チャコル・センティ|968050|1|https://api.ccgtrader.co.uk/uploads/_/originals/a6d698de-c640-4c64-8c7a-9e6cccb714da.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
メイシー・クイン|968051|1|https://api.ccgtrader.co.uk/uploads/_/originals/9da2f2d5-5010-4a1a-bb33-85d7f21c1746.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ドロンジョ|968052|1|https://api.ccgtrader.co.uk/uploads/_/originals/138c433d-9d93-489f-a7ff-5f888177f4c4.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
アクビちゃん|968053|1|https://api.ccgtrader.co.uk/uploads/_/originals/26a4b6d3-c196-42ae-a699-4f1a9ec140d7.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ファール・ア・ポピエール|968054|1|https://api.ccgtrader.co.uk/uploads/_/originals/3b9ca1c9-4678-4f2f-9e93-2399525c9ab2.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
すばる|968055|1|https://api.ccgtrader.co.uk/uploads/_/originals/962c5fdc-9e53-463f-8416-f4cfc7ff0e87.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
あおい|968056|1|https://api.ccgtrader.co.uk/uploads/_/originals/62bcb39e-b9b3-4bb9-b19b-c8c257f94e01.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
夢見る魔法少女 ねむりん|968057|1|https://api.ccgtrader.co.uk/uploads/_/originals/a6afe629-a8c6-455b-82f5-888b154fbf74.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
マグナム・ゴー|968058|1|https://api.ccgtrader.co.uk/uploads/_/originals/8c38cda6-83e9-4fdd-aba4-9296eb593554.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
柚|968059|1|https://api.ccgtrader.co.uk/uploads/_/originals/1f040775-7eeb-43c8-84e1-d1ae620af15c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
トップスピード|968060|1|https://api.ccgtrader.co.uk/uploads/_/originals/0100f413-ca6a-4528-8fc9-ba9f3da97734.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ハードゴア・アリス|968061|1|https://api.ccgtrader.co.uk/uploads/_/originals/33557fca-3a5d-4e59-8684-289076d21001.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ラ・ピュセル|968062|1|https://api.ccgtrader.co.uk/uploads/_/originals/77ce33cb-9a4a-4a0b-b27c-6370529ed282.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
リップル|968063|1|https://api.ccgtrader.co.uk/uploads/_/originals/9474040c-77b8-4164-a138-2a6858dfa9e3.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
スノーホワイト|968064|1|https://api.ccgtrader.co.uk/uploads/_/originals/5e190c92-bbe0-4642-84d6-2b43267bc462.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
たま|968065|1|https://api.ccgtrader.co.uk/uploads/_/originals/31225c90-e91f-4697-bf99-bd28b39f48de.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ねむりん|968066|1|https://api.ccgtrader.co.uk/uploads/_/originals/ba770607-acf1-4059-86cb-3d7a4b4be6f3.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
森の音楽家 クラムベリー|968067|1|https://api.ccgtrader.co.uk/uploads/_/originals/034f1dc8-dda9-4170-b3d2-92ee4d832bdb.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ルーラ|968068|1|https://api.ccgtrader.co.uk/uploads/_/originals/a7e08667-f5cf-4ef9-9950-0a8e12124b76.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ヴェス・ウィンタープリズン|968069|1|https://api.ccgtrader.co.uk/uploads/_/originals/1316cfb0-21ab-405e-8eb1-31d7116dc4e9.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
マジカロイド44|968070|1|https://api.ccgtrader.co.uk/uploads/_/originals/e277dea7-d4e5-413e-82fd-3e07b9505e3c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
スイムスイム|968071|1|https://api.ccgtrader.co.uk/uploads/_/originals/5e90e99a-efce-430e-a550-a8ef58acbdc4.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ミナエル|968072|1|https://api.ccgtrader.co.uk/uploads/_/originals/af5f99b9-0590-4c04-80c4-2183c9949c29.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ユナエル|968073|1|https://api.ccgtrader.co.uk/uploads/_/originals/70dc3d8c-9c42-4a3b-a11a-5da18ab74690.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
カラミティ・メアリ|968074|1|https://api.ccgtrader.co.uk/uploads/_/originals/935f5372-a23c-43a3-bd11-66eab6071cf9.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
シスターナナ|968075|1|https://api.ccgtrader.co.uk/uploads/_/originals/6ee3fd1c-df6d-4b4c-92a0-d60b948ea9bc.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
トリッカー・ヘザー|968076|1|https://api.ccgtrader.co.uk/uploads/_/originals/70ba7199-4cf3-48ed-ba98-d92596c4093d.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
トゥインクルチャーム|968077|1|https://api.ccgtrader.co.uk/uploads/_/originals/96799d6e-9627-462d-8c6b-686928cf8b78.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
チャコル・センティ|968078|1|https://api.ccgtrader.co.uk/uploads/_/originals/3ee45686-6fcd-408c-8c1e-a0af544b2706.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
クララ・シュレイ|968079|1|https://api.ccgtrader.co.uk/uploads/_/originals/2f6d03d4-d38d-4439-9a3a-1e8ce22c737b.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
皐|968080|1|https://api.ccgtrader.co.uk/uploads/_/originals/8aaaa6ed-3d84-4b64-a558-a1392c6f5acb.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ゾーイラッセル|968081|1|https://api.ccgtrader.co.uk/uploads/_/originals/664dcc50-b0f4-4215-a767-0d19cc93b155.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
アナーキー・ストッキング|968082|1|https://api.ccgtrader.co.uk/uploads/_/originals/0de9342a-68f6-4df1-9d9b-e90ddae5d086.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
リリア・ショコラート|968083|1|https://api.ccgtrader.co.uk/uploads/_/originals/2b832447-8f5e-4509-bb49-f27b51414d5d.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ベガ・スカーレットスター|968084|1|https://api.ccgtrader.co.uk/uploads/_/originals/5e7aac81-777d-4e78-af70-512358264a69.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ソロル・スキュタレー|968085|1|https://api.ccgtrader.co.uk/uploads/_/originals/2a2f6d6e-7f2d-4392-82e3-fc5a042858ce.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ハル・ミシェーレ|968086|1|https://api.ccgtrader.co.uk/uploads/_/originals/8a5eac0e-ab65-4451-8dfe-16ce12176e6f.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ルミエール|968087|1|https://api.ccgtrader.co.uk/uploads/_/originals/156342ca-ce63-4bc5-8b7e-f3cb11a9cd9b.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
リネアール|968088|1|https://api.ccgtrader.co.uk/uploads/_/originals/036b7984-ee6c-4962-a064-576322473d99.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
テネル・フルーラ|968089|1|https://api.ccgtrader.co.uk/uploads/_/originals/564f3262-c415-49ce-8383-3dcf8ad28b00.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ミス・モノクローム|968090|1|https://api.ccgtrader.co.uk/uploads/_/originals/04b1c24e-65b1-4177-afac-172d37f997ca.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
アリア・シトラス|968091|1|https://api.ccgtrader.co.uk/uploads/_/originals/f3913a43-7e0e-4dc0-9382-cd459a08cf8f.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
フランベル|968092|1|https://api.ccgtrader.co.uk/uploads/_/originals/a5c41dc5-1c4a-41d9-849e-aeacb210dfd1.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ハル・ミシェーレ|968093|1|https://api.ccgtrader.co.uk/uploads/_/originals/449c4c99-b460-4c8d-96bd-65990515190b.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
メリル・レッセ|968094|1|https://api.ccgtrader.co.uk/uploads/_/originals/8c42cc8c-74e0-48f8-95c5-1a0d9894dbd9.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
テネル・フルーラ|968095|1|https://api.ccgtrader.co.uk/uploads/_/originals/23fe5920-d4c8-4153-bca8-a25a3ab2200c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
魔法の天使 クリィミーマミ|968096|1|https://api.ccgtrader.co.uk/uploads/_/originals/5a5471db-9d3c-4d7f-8bbe-2f875857b966.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
復讐するリップル|968097|1|https://api.ccgtrader.co.uk/uploads/_/originals/33fda4b2-e153-4f4d-bd6f-a1f9bdd1aa93.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
アナーキー・パンティ|968098|1|https://api.ccgtrader.co.uk/uploads/_/originals/69df2f73-95fa-4bd2-8eb4-e1f4b978c52a.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
白石 うらら|968099|1|https://api.ccgtrader.co.uk/uploads/_/originals/e7d3311d-01fc-44d2-be9b-9bfe4dba8c72.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
潜航する暗殺者 スイムスイム|968100|1|https://api.ccgtrader.co.uk/uploads/_/originals/24b1f218-6f7b-4307-9f04-a089ea65aafb.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
滝川 ノア|968101|1|https://api.ccgtrader.co.uk/uploads/_/originals/64f090ae-2c08-4f0d-ac55-bc88d004492c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
シグミ・ライン|968102|1|https://api.ccgtrader.co.uk/uploads/_/originals/ebe8ed09-d984-466c-9075-34ab82d6428a.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
マリッジ・キューピッド|968103|1|https://api.ccgtrader.co.uk/uploads/_/originals/cf8fac9a-a56f-4457-b2d7-054936912f31.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
アルメリア|968104|1|https://api.ccgtrader.co.uk/uploads/_/originals/7d70775f-08b3-41bf-8e3d-b43255ce00e8.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
電撃結魂|968105|1|https://api.ccgtrader.co.uk/uploads/_/originals/f1c641bb-8928-4547-bf0e-01adffc4551c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ミア・ライラ|968106|1|https://api.ccgtrader.co.uk/uploads/_/originals/4e22e7dd-6d96-4382-960a-89b3a799f741.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
プリア・マリート|968107|1|https://api.ccgtrader.co.uk/uploads/_/originals/4891ff17-0d0d-4f99-8b20-b93be0d8d35f.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
キュエル・メレンガ|968108|1|https://api.ccgtrader.co.uk/uploads/_/originals/8db019ed-e5ea-4687-b3e7-c9604292cdad.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
リーフ|968109|1|https://api.ccgtrader.co.uk/uploads/_/originals/006a3624-1fa8-49b3-834a-56237a06b8e7.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
リル・ローリエ|968110|1|https://api.ccgtrader.co.uk/uploads/_/originals/c2baa48b-1a79-4aba-91fe-310573f5c8cb.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
水上騎馬戦|968111|1|https://api.ccgtrader.co.uk/uploads/_/originals/a143be0a-bfda-4591-80a7-49fe269068c2.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
アフタヌーン・ラミィ|968112|1|https://api.ccgtrader.co.uk/uploads/_/originals/8ba25186-02d8-4f60-9e8c-f550dfd0e10e.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
キャナル|968113|1|https://api.ccgtrader.co.uk/uploads/_/originals/cec16f05-5468-4f64-9386-b2087c1b6c77.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
モナ・スタイラ|968114|1|https://api.ccgtrader.co.uk/uploads/_/originals/1752a713-d587-4fd8-9fa3-bfb3d5770247.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
パッション・ウイング|968115|1|https://api.ccgtrader.co.uk/uploads/_/originals/92d1e0d4-20e8-4771-ad65-7fc06e9044b2.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
パルエッタ|968116|1|https://api.ccgtrader.co.uk/uploads/_/originals/8b7ff1a4-4a51-40cd-ae5f-ec049c59fe87.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
グローリー・バタフライ|968117|1|https://api.ccgtrader.co.uk/uploads/_/originals/cf0577a5-1da9-4339-9c40-867112e9aaaf.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
松井 紗綾|968118|1|https://api.ccgtrader.co.uk/uploads/_/originals/4ba61a94-42ca-485f-a8a0-1b104947c0bd.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
星切 怜早|968119|1|https://api.ccgtrader.co.uk/uploads/_/originals/6ad019c2-c84e-4fbe-80e4-cd41d88d030d.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
斧塚 ラン|968120|1|https://api.ccgtrader.co.uk/uploads/_/originals/b32fdc6f-44b0-4da6-b829-44cf4d7bc561.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
千ノ宮 海凪|968121|1|https://api.ccgtrader.co.uk/uploads/_/originals/9374b84b-010a-4390-9ec7-16a462e5c86c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
殿宮 季実|968122|1|https://api.ccgtrader.co.uk/uploads/_/originals/56f00f6e-f74c-454b-bda8-55334b308505.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
安成 未恋|968123|1|https://api.ccgtrader.co.uk/uploads/_/originals/f772959a-040f-40b7-99f0-89665eee1ae7.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
水那面 リエン|968124|1|https://api.ccgtrader.co.uk/uploads/_/originals/8f456097-9639-429b-a95e-d763ca3c49a2.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
メーチ・リズル|968125|1|https://api.ccgtrader.co.uk/uploads/_/originals/d442eeeb-e601-424d-a58f-ae881c45a95f.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ルカ・エレミ|968126|1|https://api.ccgtrader.co.uk/uploads/_/originals/3cc9c5a4-d34b-4588-a69c-ef4cfd4a32dc.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
オーア・シュライン|968127|1|https://api.ccgtrader.co.uk/uploads/_/originals/cd53a42e-b3d9-4efe-b033-74bb7f3dd4f2.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ぶさねこ|968128|1|https://api.ccgtrader.co.uk/uploads/_/originals/cb52c8bd-c508-445c-b44c-960e7a2fc75b.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
やんちゃねこ|968129|1|https://api.ccgtrader.co.uk/uploads/_/originals/a304048c-38f0-47ef-b20a-bc753883c04c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
くろねこ|968130|1|https://api.ccgtrader.co.uk/uploads/_/originals/eb269ef3-52bd-4e1f-bd31-0ca34bcd52eb.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
とらねこ|968131|1|https://api.ccgtrader.co.uk/uploads/_/originals/07a177c0-c3a3-467d-ae99-07b41888e786.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
よもぎねこ|968132|1|https://api.ccgtrader.co.uk/uploads/_/originals/1960488b-2d3a-44ea-9e5f-944dd190431c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
でぶねこ|968133|1|https://api.ccgtrader.co.uk/uploads/_/originals/99145546-d0e0-4f3b-bb94-2459c3684b59.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ラフィナ・ソアー|968134|1|https://api.ccgtrader.co.uk/uploads/_/originals/489460ac-58a2-4483-b245-19cdf16ba9fc.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
アイリ|968135|1|https://api.ccgtrader.co.uk/uploads/_/originals/e3d940a5-17f2-42dd-99d1-f208ef6ee8c2.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ラン・ベルフィールド|968136|1|https://api.ccgtrader.co.uk/uploads/_/originals/c40ea348-ac81-429a-b819-2528836b2e89.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
シェラ・アンジェリカ|968137|1|https://api.ccgtrader.co.uk/uploads/_/originals/1f29d17a-581f-4d34-a87d-ffac0461348e.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
マリーゴールド|968138|1|https://api.ccgtrader.co.uk/uploads/_/originals/66033318-de29-4ae9-9682-58bee8f41e3c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
リーフ|968139|1|https://api.ccgtrader.co.uk/uploads/_/originals/34b6a7c6-d7f2-499e-bf8c-ed15dae37aa8.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ショパート|968140|1|https://api.ccgtrader.co.uk/uploads/_/originals/a595377d-0db4-4a5a-aa68-0d4cf682c7d7.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
マリア・アイ|968141|1|https://api.ccgtrader.co.uk/uploads/_/originals/5cde3ad7-7141-4f14-8bca-95cd21f91168.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ラフィナ・ソアー|968142|1|https://api.ccgtrader.co.uk/uploads/_/originals/1962cde6-8f30-4255-a49c-b06924ebfdaf.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
キュエル・メレンガ|968143|1|https://api.ccgtrader.co.uk/uploads/_/originals/f45c360a-fba8-46b1-a922-48ca9b357574.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
シェラ・アンジェリカ|968144|1|https://api.ccgtrader.co.uk/uploads/_/originals/0b8b9a0e-1e91-4768-af99-3c2b8f269602.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
スコルス・モルフィット|968145|1|https://api.ccgtrader.co.uk/uploads/_/originals/fc8d1f7b-0f81-49dd-8001-8c3283ef2f40.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
パッション・ウイング|968146|1|https://api.ccgtrader.co.uk/uploads/_/originals/9762646f-9aec-49c4-a68b-34be86a6af60.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
モナ・スタイラ|968147|1|https://api.ccgtrader.co.uk/uploads/_/originals/23bb73af-1733-4e29-a6cf-813e1f546f51.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
トゥインクルチャーム|968148|1|https://api.ccgtrader.co.uk/uploads/_/originals/8014a910-d513-4987-b46a-132c1e28bfc7.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
シェリ|968149|1|https://api.ccgtrader.co.uk/uploads/_/originals/f8504b11-991d-46fc-bdf6-8333a4a92795.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
タリル・トモス|968150|1|https://api.ccgtrader.co.uk/uploads/_/originals/3233cea1-6947-4612-a803-b63ab8ce0913.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
マリア・アイ|968151|1|https://api.ccgtrader.co.uk/uploads/_/originals/20905282-7c31-4951-a4ce-ca3f226cbe9d.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
パルエッタ|968152|1|https://api.ccgtrader.co.uk/uploads/_/originals/e0b854b7-e058-4ea1-8836-0aa0f0b6ac8f.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
エリー・スペリオル|968153|1|https://api.ccgtrader.co.uk/uploads/_/originals/454cdcf1-4d43-4266-8d47-f32fd240160c.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
レディ・ルピナス|968154|1|https://api.ccgtrader.co.uk/uploads/_/originals/46f35b08-f629-483e-a5a2-43e6c69ab322.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
メイシー・クイン|968155|1|https://api.ccgtrader.co.uk/uploads/_/originals/fefcdd82-c914-45ee-ae18-cad5d8979fc9.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
フリゴ・タンセオン|968156|1|https://api.ccgtrader.co.uk/uploads/_/originals/f040727b-aab5-4263-8151-42124a5b6cfb.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
ローラ・ハリエ|968157|1|https://api.ccgtrader.co.uk/uploads/_/originals/65091492-1fae-45f0-9de1-670826157c83.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
花束|968158|1|https://api.ccgtrader.co.uk/uploads/_/originals/b8ebab4e-c0ff-48fe-9fde-95317d3225e6.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
つまみ食い|968159|1|https://api.ccgtrader.co.uk/uploads/_/originals/5531821f-6f8c-436c-8591-e14150170ab7.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
まだまだイクぞオラァ|968160|1|https://api.ccgtrader.co.uk/uploads/_/originals/b4eb68ef-05ca-45af-9c1b-a4189d0781f3.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
シエスタ・タイム|968161|1|https://api.ccgtrader.co.uk/uploads/_/originals/f8a84374-a6aa-46e1-8350-0bf594bb486a.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
もう一人のわたし|968162|1|https://api.ccgtrader.co.uk/uploads/_/originals/f7368a93-28f7-4d31-b3b3-51e3cca9cc3d.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
おめでとう！|968163|1|https://api.ccgtrader.co.uk/uploads/_/originals/54bd7b7c-1b53-49c9-9168-91e427939999.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
美少女のいたずら|968164|1|https://api.ccgtrader.co.uk/uploads/_/originals/7ef45f32-42c0-4071-9cb5-f203304f1db9.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
謹賀新年|968165|1|https://api.ccgtrader.co.uk/uploads/_/originals/4f44e210-3377-4e9b-ae2e-844414578299.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
強欲な取引|968166|1|https://api.ccgtrader.co.uk/uploads/_/originals/7f3371d5-09f7-4e4a-af99-c88d2f522d21.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
美少女の企み|968167|1|https://api.ccgtrader.co.uk/uploads/_/originals/5f8fee98-8659-4318-9720-eb5edfecbd2b.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
箱庭|968168|1|https://api.ccgtrader.co.uk/uploads/_/originals/e1541a3c-7dde-4e85-afb3-87d1c957fc98.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
花摘み|968169|1|https://api.ccgtrader.co.uk/uploads/_/originals/d791bf8f-ee2a-4d82-920f-d6651a9b6cdf.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
少女たちの成長|968170|1|https://api.ccgtrader.co.uk/uploads/_/originals/72bd0310-c2c4-40d5-a1d4-ba23888938d7.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
特別な日|968171|1|https://api.ccgtrader.co.uk/uploads/_/originals/8f6c47a9-2a6a-4e4d-bc46-2a97a4f6bcae.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
一緒にあそぼ|968172|1|https://api.ccgtrader.co.uk/uploads/_/originals/402f785e-d1ed-4ba8-8fee-dd5ff9b21a39.jpg|5045|caster-chronicles-tcg|Caster Chronicles:  Japanese Promos|
