name|id|rarity|imgURL|setID|game|set|date
Suigetsu Hozuki|706740|10|https://api.ccgtrader.co.uk/uploads/_/originals/63cec1e1-3d26-4e1c-a912-61fb4750817e.jpg|1292|naruto-ccg|Shattered Truths|
Jugo|706741|10|https://api.ccgtrader.co.uk/uploads/_/originals/ea009e9c-0133-4552-aad7-fa52954f1d5b.jpg|1292|naruto-ccg|Shattered Truths|
Sakon (State 1)|706742|20|https://api.ccgtrader.co.uk/uploads/_/originals/3ab31b81-011e-4ef6-817d-487783100359.jpg|1292|naruto-ccg|Shattered Truths|
Ukon (State 1)|706743|30|https://api.ccgtrader.co.uk/uploads/_/originals/90ece303-e838-4d12-a45a-dad4ae653568.jpg|1292|naruto-ccg|Shattered Truths|
Sasuke Uchiha|706744|40|https://api.ccgtrader.co.uk/uploads/_/originals/95db0439-c9b9-4d11-a2d3-d8cc94d64953.jpg|1292|naruto-ccg|Shattered Truths|
Rashomon|706745|20|https://api.ccgtrader.co.uk/uploads/_/originals/827ef7aa-b518-4ed8-8f4a-6e4981e2beaf.jpg|1292|naruto-ccg|Shattered Truths|
Sakon & Ukon (State 2)|706746|30|https://api.ccgtrader.co.uk/uploads/_/originals/090b5005-62dc-4479-819e-9fb6fa399968.jpg|1292|naruto-ccg|Shattered Truths|
Harusame|706747|10|https://api.ccgtrader.co.uk/uploads/_/originals/22fe30f7-e4e4-485c-ba1c-be227c9b1b13.jpg|1292|naruto-ccg|Shattered Truths|
Utakata|706748|30|https://api.ccgtrader.co.uk/uploads/_/originals/806637df-c0f2-4623-8e8b-0f6888a41a3e.jpg|1292|naruto-ccg|Shattered Truths|
Hotaru Katsuragi|706749|10|https://api.ccgtrader.co.uk/uploads/_/originals/0c88fe8a-24ba-4533-b627-b7607daf1960.jpg|1292|naruto-ccg|Shattered Truths|
Sakura Haruno|706750|10|https://api.ccgtrader.co.uk/uploads/_/originals/775eacb5-d73f-47ef-b707-451bf541b410.jpg|1292|naruto-ccg|Shattered Truths|
Konan (Childhood)|706751|10|https://api.ccgtrader.co.uk/uploads/_/originals/2766b42b-5b69-407c-8017-8da83bd507f7.jpg|1292|naruto-ccg|Shattered Truths|
Salamander|706752|10|https://api.ccgtrader.co.uk/uploads/_/originals/d1d96cfe-e010-42e5-b090-869066369b4b.jpg|1292|naruto-ccg|Shattered Truths|
Temari|706753|20|https://api.ccgtrader.co.uk/uploads/_/originals/9a373ca4-2051-4748-9ab3-bf53a6838b91.jpg|1292|naruto-ccg|Shattered Truths|
Hiruko|706754|30|https://api.ccgtrader.co.uk/uploads/_/originals/9f83e1cb-5fcf-4d2f-ab49-85fb13a34d02.jpg|1292|naruto-ccg|Shattered Truths|
Sasori|706755|20|https://api.ccgtrader.co.uk/uploads/_/originals/7c8040c9-6610-4ae8-8cb1-05baa520d508.jpg|1292|naruto-ccg|Shattered Truths|
The Third Kazekage|706756|30|https://api.ccgtrader.co.uk/uploads/_/originals/6e952c84-2d40-4776-9435-bb3e2304ded7.jpg|1292|naruto-ccg|Shattered Truths|
Sasori & Hiruko|706757|30|https://api.ccgtrader.co.uk/uploads/_/originals/47e1be17-8b43-4b95-99b2-565c85d8de98.jpg|1292|naruto-ccg|Shattered Truths|
Six Tails|706758|40|https://api.ccgtrader.co.uk/uploads/_/originals/5f3bf3fb-e8b1-4936-842f-940b83c68e9e.jpg|1292|naruto-ccg|Shattered Truths|
Giant Panda|706759|10|https://api.ccgtrader.co.uk/uploads/_/originals/f506076b-4d47-4536-87c4-b3fad5a3fc6d.jpg|1292|naruto-ccg|Shattered Truths|
Zetsu|706760|10|https://api.ccgtrader.co.uk/uploads/_/originals/92f2b69f-0581-4913-90da-20cde17a58cc.jpg|1292|naruto-ccg|Shattered Truths|
Tobi|706761|20|https://api.ccgtrader.co.uk/uploads/_/originals/8bda8d21-07ec-4113-8a54-1aa1a0ae30be.jpg|1292|naruto-ccg|Shattered Truths|
Konan|706762|20|https://api.ccgtrader.co.uk/uploads/_/originals/1232a769-96d2-4666-8a5b-0198b8ff9c22.jpg|1292|naruto-ccg|Shattered Truths|
Sasori|706763|20|https://api.ccgtrader.co.uk/uploads/_/originals/bd6052a8-2dff-4a6a-b544-22793a5c327e.jpg|1292|naruto-ccg|Shattered Truths|
Deidara|706764|20|https://api.ccgtrader.co.uk/uploads/_/originals/83eaa071-7ad2-4878-9043-90e1a18e7ff0.jpg|1292|naruto-ccg|Shattered Truths|
Kisame Hoshigaki|706765|20|https://api.ccgtrader.co.uk/uploads/_/originals/6268b33e-15b9-480a-b7cb-67a077e778af.jpg|1292|naruto-ccg|Shattered Truths|
Itachi Uchiha|706766|40|https://api.ccgtrader.co.uk/uploads/_/originals/a6aae769-c5df-4504-8803-e4bb9020aad7.jpg|1292|naruto-ccg|Shattered Truths|
Pain (Deva Path)|706767|40|https://api.ccgtrader.co.uk/uploads/_/originals/06d60cd4-4546-44d5-838f-fae43d1d1647.jpg|1292|naruto-ccg|Shattered Truths|
Kakuzu|706768|20|https://api.ccgtrader.co.uk/uploads/_/originals/0e09f735-f07d-4a53-bec4-41d930a1adbf.jpg|1292|naruto-ccg|Shattered Truths|
Hidan|706769|20|https://api.ccgtrader.co.uk/uploads/_/originals/f6ea8a8e-0710-48e1-88e0-ed12bf6eae1b.jpg|1292|naruto-ccg|Shattered Truths|
Neji Hyuga|706770|10|https://api.ccgtrader.co.uk/uploads/_/originals/c6dd7034-0dd7-4e79-a760-1bdcceb57684.jpg|1292|naruto-ccg|Shattered Truths|
Hinata Hyuga|706771|10|https://api.ccgtrader.co.uk/uploads/_/originals/c68fa215-9484-461c-bba3-b25f3a614e4d.jpg|1292|naruto-ccg|Shattered Truths|
Ino Yamanaka|706772|10|https://api.ccgtrader.co.uk/uploads/_/originals/b99014fc-23d2-4f1a-a61b-72b64059e690.jpg|1292|naruto-ccg|Shattered Truths|
Tenten|706773|10|https://api.ccgtrader.co.uk/uploads/_/originals/43c5f1f2-0649-4bcd-8661-b740d79351dc.jpg|1292|naruto-ccg|Shattered Truths|
Shikamaru Nara|706774|20|https://api.ccgtrader.co.uk/uploads/_/originals/49657e89-f5cc-43c1-b691-ea590ef19574.jpg|1292|naruto-ccg|Shattered Truths|
Yamato|706775|10|https://api.ccgtrader.co.uk/uploads/_/originals/03a0b1e0-f6ac-4099-96a7-857fdf1de508.jpg|1292|naruto-ccg|Shattered Truths|
Asuma Sarutobi|706776|10|https://api.ccgtrader.co.uk/uploads/_/originals/bc6785a7-3478-4bb9-8953-36fbfb04dd70.jpg|1292|naruto-ccg|Shattered Truths|
The First Hokage|706777|20|https://api.ccgtrader.co.uk/uploads/_/originals/56b26142-96d1-454b-88b0-5098cbfd71f5.jpg|1292|naruto-ccg|Shattered Truths|
Tsume Inuzuka|706778|10|https://api.ccgtrader.co.uk/uploads/_/originals/b1d371f4-ece6-42b4-a122-9e3a0df6e057.jpg|1292|naruto-ccg|Shattered Truths|
Kuromaru|706779|10|https://api.ccgtrader.co.uk/uploads/_/originals/34463d7c-0cb4-4f83-92b8-529961e91e7c.jpg|1292|naruto-ccg|Shattered Truths|
Kiba Inuzuka|706780|10|https://api.ccgtrader.co.uk/uploads/_/originals/1200886c-a4b6-4fe0-8222-02622c72af71.jpg|1292|naruto-ccg|Shattered Truths|
Akamaru|706781|10|https://api.ccgtrader.co.uk/uploads/_/originals/dbe3bb2f-146a-4aa3-840c-e37ede005b7f.jpg|1292|naruto-ccg|Shattered Truths|
Rock Lee|706782|10|https://api.ccgtrader.co.uk/uploads/_/originals/52ca19aa-8369-4bdd-9f36-9acfa78a14d9.jpg|1292|naruto-ccg|Shattered Truths|
Naruto Uzumaki|706783|10|https://api.ccgtrader.co.uk/uploads/_/originals/fa06b9f5-06b2-48ea-8fb5-0084749f04da.jpg|1292|naruto-ccg|Shattered Truths|
Might Guy|706784|20|https://api.ccgtrader.co.uk/uploads/_/originals/b2e2f846-b735-49d4-9a3a-b15c205b9c20.jpg|1292|naruto-ccg|Shattered Truths|
Byakugan|706905|30|https://api.ccgtrader.co.uk/uploads/_/originals/86027c4e-0d71-47de-a887-a3bc5b083aca.jpg|1658|naruto-ccg|Weapons of War|
Deflection|706906|10|https://api.ccgtrader.co.uk/uploads/_/originals/920d8ff8-c667-45e0-abf0-6a40f8793788.jpg|1658|naruto-ccg|Weapons of War|
Mind Transfer Jutsu|706907|20|https://api.ccgtrader.co.uk/uploads/_/originals/f4ec4e3d-13fe-4a4f-adce-9de23cbf5f07.jpg|1658|naruto-ccg|Weapons of War|
Partial Expansion Jutsu|706908|30|https://api.ccgtrader.co.uk/uploads/_/originals/8374596f-6244-440e-8859-9bdab624ffa2.jpg|1658|naruto-ccg|Weapons of War|
Shadow Possession Jutsu|706909|10|https://api.ccgtrader.co.uk/uploads/_/originals/4b6a649c-23b2-4aec-a03c-a893b55805f1.jpg|1658|naruto-ccg|Weapons of War|
Shuriken|706910|10|https://api.ccgtrader.co.uk/uploads/_/originals/52143067-7bcb-4605-87de-380683fb95b7.jpg|1658|naruto-ccg|Weapons of War|
Smash|706911|20|https://api.ccgtrader.co.uk/uploads/_/originals/a2b392a3-0900-40aa-bb76-58a3391a13d0.jpg|1658|naruto-ccg|Weapons of War|
Sharingan Eye|706912|10|https://api.ccgtrader.co.uk/uploads/_/originals/b330e16d-1cd8-412f-aa6d-3bc55b9baf6a.jpg|1658|naruto-ccg|Weapons of War|
Mangekyo Sharingan|706913|30|https://api.ccgtrader.co.uk/uploads/_/originals/f3abaaa3-92ed-47c0-80d0-48173cab7243.jpg|1658|naruto-ccg|Weapons of War|
Fire Style: Dragon Flame Jutsu|706914|30|https://api.ccgtrader.co.uk/uploads/_/originals/9243ff02-cb27-49a8-a844-3a27855b3676.jpg|1658|naruto-ccg|Weapons of War|
Needle Jizo|706915|10|https://api.ccgtrader.co.uk/uploads/_/originals/8c6f07b4-add1-408a-8d37-0c58b3c2ebde.jpg|1658|naruto-ccg|Weapons of War|
Double Impact|706916|20|https://api.ccgtrader.co.uk/uploads/_/originals/ac588043-eae4-421a-9b94-3b89547490c2.jpg|1658|naruto-ccg|Weapons of War|
Seven Swords Dance|706917|30|https://api.ccgtrader.co.uk/uploads/_/originals/1f8499c9-c861-4779-93bb-3048775a9c7b.jpg|1658|naruto-ccg|Weapons of War|
Lariat|706918|40|https://api.ccgtrader.co.uk/uploads/_/originals/7fc0fdc9-98ee-4b97-8238-fc64d73bd9f5.jpg|1658|naruto-ccg|Weapons of War|
Chakra Cannon|706919|20|https://api.ccgtrader.co.uk/uploads/_/originals/09714ad4-5cce-4434-9fb5-764f37863866.jpg|1658|naruto-ccg|Weapons of War|
Severe Leaf Hurricane|706920|20|https://api.ccgtrader.co.uk/uploads/_/originals/6ff055c6-f73e-41ac-a119-6d1123df6ce1.jpg|1658|naruto-ccg|Weapons of War|
Water Style: Demon Wave|706921|30|https://api.ccgtrader.co.uk/uploads/_/originals/157d7a3a-ba25-457c-a212-e7981ca6ed7a.jpg|1658|naruto-ccg|Weapons of War|
Walking on Water|706922|10|https://api.ccgtrader.co.uk/uploads/_/originals/4be2059c-d8c1-418a-83da-6e08242f07d4.jpg|1658|naruto-ccg|Weapons of War|
Chidori Lance|706923|30|https://api.ccgtrader.co.uk/uploads/_/originals/fe554c9e-7384-4492-8d3e-ac7a40d92910.jpg|1658|naruto-ccg|Weapons of War|
Snake Sword|706924|40|https://api.ccgtrader.co.uk/uploads/_/originals/63f19e64-563c-4418-86b0-c9b2245c1f97.jpg|1658|naruto-ccg|Weapons of War|
Earth Style Barrier: Earth Dome Prison|706925|20|https://api.ccgtrader.co.uk/uploads/_/originals/5c3209a6-7911-44c1-a3ee-07382dde7dbc.jpg|1658|naruto-ccg|Weapons of War|
Parasitic Insect Jutsu|706926|30|https://api.ccgtrader.co.uk/uploads/_/originals/e34b8692-32a4-44b7-99ce-1dbcb390890b.jpg|1658|naruto-ccg|Weapons of War|
Mind Scour|706927|10|https://api.ccgtrader.co.uk/uploads/_/originals/d3df4da5-7541-4c3e-b015-800ed16fc30f.jpg|1658|naruto-ccg|Weapons of War|
Finger Flick|706928|30|https://api.ccgtrader.co.uk/uploads/_/originals/39e9c5f4-dded-46db-8410-cfd5b143fe74.jpg|1658|naruto-ccg|Weapons of War|
Puppet Master Jutsu|706929|10|https://api.ccgtrader.co.uk/uploads/_/originals/9347396e-1c75-40b9-8ec2-78dcaed14b64.jpg|1658|naruto-ccg|Weapons of War|
Flamethrower|706930|20|https://api.ccgtrader.co.uk/uploads/_/originals/cc3bc518-735b-420b-bfbd-9da84e8f6dbb.jpg|1658|naruto-ccg|Weapons of War|
Wrath of the Two Tails|706931|20|https://api.ccgtrader.co.uk/uploads/_/originals/70eb1d2d-ef27-4408-9b88-6e26021618e6.jpg|1658|naruto-ccg|Weapons of War|
Leaf Squad Organized!|706932|30|https://api.ccgtrader.co.uk/uploads/_/originals/bc237f7e-e9d2-4460-a213-1a1582f20bd8.jpg|1658|naruto-ccg|Weapons of War|
Sweet Treat|706933|20|https://api.ccgtrader.co.uk/uploads/_/originals/d466c66f-63db-4269-bcfa-9a6badeab275.jpg|1658|naruto-ccg|Weapons of War|
Weapons of War|706934|30|https://api.ccgtrader.co.uk/uploads/_/originals/2790b681-c869-42cd-9feb-6170f5fa225a.jpg|1658|naruto-ccg|Weapons of War|
12 Shinobi Guardians|706935|30|https://api.ccgtrader.co.uk/uploads/_/originals/2ecba17e-2ea8-41ae-92eb-446562c2daf4.jpg|1658|naruto-ccg|Weapons of War|
Quicksand|706936|10|https://api.ccgtrader.co.uk/uploads/_/originals/dbb837ea-ae8f-41ff-a77a-0e96d01d6f7a.jpg|1658|naruto-ccg|Weapons of War|
Pad|706937|10|https://api.ccgtrader.co.uk/uploads/_/originals/5e6114a9-e780-402c-bad5-bf70326b8064.jpg|1658|naruto-ccg|Weapons of War|
Guidance|706938|20|https://api.ccgtrader.co.uk/uploads/_/originals/15174a02-32ac-433d-927f-194cf1b8381a.jpg|1658|naruto-ccg|Weapons of War|
Naruto vs. Sasuke|706939|40|https://api.ccgtrader.co.uk/uploads/_/originals/7f469fe2-8e36-4a51-af37-c3792cfbe562.jpg|1658|naruto-ccg|Weapons of War|
Hokage Rocks|706940|20|https://api.ccgtrader.co.uk/uploads/_/originals/d33ad1e2-1996-49c9-91a8-af82ed9a8dbc.jpg|1658|naruto-ccg|Weapons of War|
Fading Touch|706941|30|https://api.ccgtrader.co.uk/uploads/_/originals/8947ac88-fa7e-47f3-a689-ac114e6ead24.jpg|1658|naruto-ccg|Weapons of War|
Brotherhood|706942|30|https://api.ccgtrader.co.uk/uploads/_/originals/96bdf085-65c6-42ee-b825-bb2a86a0632f.jpg|1658|naruto-ccg|Weapons of War|
Sage Training|706943|30|https://api.ccgtrader.co.uk/uploads/_/originals/4d720ae5-1867-42ff-9c72-d6c7089facbd.jpg|1658|naruto-ccg|Weapons of War|
A Good Book|706944|20|https://api.ccgtrader.co.uk/uploads/_/originals/3411e67e-16b6-49c7-9570-00609fec5af0.jpg|1658|naruto-ccg|Weapons of War|
Mad Skillz|706945|30|https://api.ccgtrader.co.uk/uploads/_/originals/3b8370b2-831a-4083-99a6-a90e2e529046.jpg|1658|naruto-ccg|Weapons of War|
Ditched|706946|10|https://api.ccgtrader.co.uk/uploads/_/originals/c020eac7-6674-4bef-aaa3-16ef4661dd2b.jpg|1658|naruto-ccg|Weapons of War|
Disaster of the Nine-Tailed Fox Spirit|706947|30|https://api.ccgtrader.co.uk/uploads/_/originals/a3d85716-c97f-4034-83a7-009d9aff48f7.jpg|1658|naruto-ccg|Weapons of War|
Just Like That Hero|706948|30|https://api.ccgtrader.co.uk/uploads/_/originals/3d808fe8-cb8e-4bc2-bd29-ca98a250fd37.jpg|1658|naruto-ccg|Weapons of War|
Fierce Clash|706949|20|https://api.ccgtrader.co.uk/uploads/_/originals/ba65fd3f-ea5a-428a-bf79-d8a7a16cc8ac.jpg|1658|naruto-ccg|Weapons of War|
Flashback|706950|20|https://api.ccgtrader.co.uk/uploads/_/originals/e6a7dc89-2a50-44bd-8955-62763fc25b83.jpg|1658|naruto-ccg|Weapons of War|
Ambush|706951|10|https://api.ccgtrader.co.uk/uploads/_/originals/aaa0f3d1-7971-4b45-a5c7-7d793af4eccb.jpg|1658|naruto-ccg|Weapons of War|
Rite of Succession|706952|40|https://api.ccgtrader.co.uk/uploads/_/originals/05d59024-0273-47a7-8bfb-5d149dfe1d5b.jpg|1658|naruto-ccg|Weapons of War|
Teacher and Pupil|706953|30|https://api.ccgtrader.co.uk/uploads/_/originals/86614e6e-a26c-4ad3-bb0e-8246e7c42360.jpg|1658|naruto-ccg|Weapons of War|
Research|706954|20|https://api.ccgtrader.co.uk/uploads/_/originals/e1c20150-1632-4346-84da-19ea4e09309e.jpg|1658|naruto-ccg|Weapons of War|
The Blank Page|706955|10|https://api.ccgtrader.co.uk/uploads/_/originals/f962f98e-0774-4709-8fe7-e69527c124fc.jpg|1658|naruto-ccg|Weapons of War|
Sealing Barrier|706956|30|https://api.ccgtrader.co.uk/uploads/_/originals/c915b979-bae3-45a4-9062-377c2c8c109e.jpg|1658|naruto-ccg|Weapons of War|
Ignorance|706957|20|https://api.ccgtrader.co.uk/uploads/_/originals/211fc8f1-836a-492a-a77e-2bae98ec4b77.jpg|1658|naruto-ccg|Weapons of War|
A Gift|706958|30|https://api.ccgtrader.co.uk/uploads/_/originals/c1a0e887-1c2e-4db8-9382-f6281840888b.jpg|1658|naruto-ccg|Weapons of War|
Kage of the Leaf|706959|20|https://api.ccgtrader.co.uk/uploads/_/originals/00183a1b-5b53-4606-87c7-a0667e8842f9.jpg|1658|naruto-ccg|Weapons of War|
Choji Akimichi|706960|10|https://api.ccgtrader.co.uk/uploads/_/originals/4a95735d-0629-44d2-9d71-5f371c8b11f8.jpg|1658|naruto-ccg|Weapons of War|
Hinata Hyuga (Kimono)|706961|10|https://api.ccgtrader.co.uk/uploads/_/originals/90fee36f-9cb3-4433-b5b7-7447f943f888.jpg|1658|naruto-ccg|Weapons of War|
Tenten (Kimono)|706962|10|https://api.ccgtrader.co.uk/uploads/_/originals/ed788ccb-e8cd-4776-be95-960577ae1e41.jpg|1658|naruto-ccg|Weapons of War|
Ino Yamanaka (Kimono)|706963|20|https://api.ccgtrader.co.uk/uploads/_/originals/533ea9de-1bcf-490b-af6d-d37d9cc730d6.jpg|1658|naruto-ccg|Weapons of War|
Neji Hyuga|706964|10|https://api.ccgtrader.co.uk/uploads/_/originals/e42819f3-c25a-491c-a01c-4dd55fa726f3.jpg|1658|naruto-ccg|Weapons of War|
Shikamaru Nara|706965|10|https://api.ccgtrader.co.uk/uploads/_/originals/76db3b7e-7200-4ce2-af1d-69b0d0c34236.jpg|1658|naruto-ccg|Weapons of War|
Chiriku|706966|30|https://api.ccgtrader.co.uk/uploads/_/originals/95842f60-1e6d-4a44-ae9b-64b2d7ed4be6.jpg|1658|naruto-ccg|Weapons of War|
Hinata Hyuga|706967|10|https://api.ccgtrader.co.uk/uploads/_/originals/3163f9bd-5f7e-4ffc-b161-e33028028687.jpg|1658|naruto-ccg|Weapons of War|
Deidara|706968|30|https://api.ccgtrader.co.uk/uploads/_/originals/577beac1-424b-497c-b2c5-f40971d18866.jpg|1658|naruto-ccg|Weapons of War|
Yamato|706969|30|https://api.ccgtrader.co.uk/uploads/_/originals/f37c2507-9daa-4325-872f-270057c249b3.jpg|1658|naruto-ccg|Weapons of War|
The 1st Hokage|706970|40|https://api.ccgtrader.co.uk/uploads/_/originals/51ea46ce-6387-446d-9630-7ae337546b35.jpg|1658|naruto-ccg|Weapons of War|
Akamaru|706971|10|https://api.ccgtrader.co.uk/uploads/_/originals/ae2e9868-1122-441e-aa75-daf500845903.jpg|1658|naruto-ccg|Weapons of War|
Kiba Inuzuka|706972|10|https://api.ccgtrader.co.uk/uploads/_/originals/9ae6c8ec-6bb3-4c45-8b34-63aef0e6a4fe.jpg|1658|naruto-ccg|Weapons of War|
Sasuke Uchiha|706973|10|https://api.ccgtrader.co.uk/uploads/_/originals/160e3b04-6e6e-47cb-8f57-4d470d9d27e9.jpg|1658|naruto-ccg|Weapons of War|
Pakkun|706974|10|https://api.ccgtrader.co.uk/uploads/_/originals/e78ea413-ecba-4ad9-a0ee-ffb984c06160.jpg|1658|naruto-ccg|Weapons of War|
Yugao Uzuki|706975|20|https://api.ccgtrader.co.uk/uploads/_/originals/4fe064a0-e7a3-4df1-8e79-f0f59ad73638.jpg|1658|naruto-ccg|Weapons of War|
Sasuke Uchiha|706976|10|https://api.ccgtrader.co.uk/uploads/_/originals/8ac77c9b-eb8e-457b-bbc1-edc9455c9af0.jpg|1658|naruto-ccg|Weapons of War|
Obito Uchiha|706977|30|https://api.ccgtrader.co.uk/uploads/_/originals/12f068ac-c3a0-4d43-89a8-4bdf73624b79.jpg|1658|naruto-ccg|Weapons of War|
Tobi|706978|10|https://api.ccgtrader.co.uk/uploads/_/originals/76687594-13c8-477d-937d-1a57de45f189.jpg|1658|naruto-ccg|Weapons of War|
Danzo|706979|30|https://api.ccgtrader.co.uk/uploads/_/originals/c8b8373a-dec2-48f6-8921-ad71141f4b06.jpg|1658|naruto-ccg|Weapons of War|
Hidan|706980|30|https://api.ccgtrader.co.uk/uploads/_/originals/e4fae162-0793-4804-a842-f654d7fe1b4d.jpg|1658|naruto-ccg|Weapons of War|
Kakashi Hatake|706981|20|https://api.ccgtrader.co.uk/uploads/_/originals/22bfcfab-2912-4a95-8f1c-7871138df09c.jpg|1658|naruto-ccg|Weapons of War|
Itachi Uchiha|706982|20|https://api.ccgtrader.co.uk/uploads/_/originals/d710efad-5257-4609-8c54-81e9e16fb223.jpg|1658|naruto-ccg|Weapons of War|
The 3rd Hokage|706983|40|https://api.ccgtrader.co.uk/uploads/_/originals/5671dd68-d4d3-410f-bf69-794f23583013.jpg|1658|naruto-ccg|Weapons of War|
Konohamaru|706984|10|https://api.ccgtrader.co.uk/uploads/_/originals/3df2355d-1bde-4996-9338-d269dee291fa.jpg|1658|naruto-ccg|Weapons of War|
Naruto Uzumaki|706985|10|https://api.ccgtrader.co.uk/uploads/_/originals/bb7c73f7-5eb7-4c93-b968-5def3de076df.jpg|1658|naruto-ccg|Weapons of War|
Ink Lion|706986|10|https://api.ccgtrader.co.uk/uploads/_/originals/5c8117f3-a351-4d24-b4f9-ad0190819a70.jpg|1658|naruto-ccg|Weapons of War|
Rock Lee|706987|10|https://api.ccgtrader.co.uk/uploads/_/originals/f88c5d14-ccc4-46d5-8432-a86f6672645a.jpg|1658|naruto-ccg|Weapons of War|
Naruto Uzumaki (Clone)|706988|10|https://api.ccgtrader.co.uk/uploads/_/originals/f3f51854-b7b8-4f9a-b555-c101d96deb50.jpg|1658|naruto-ccg|Weapons of War|
Iruka Umino|706989|10|https://api.ccgtrader.co.uk/uploads/_/originals/5a02b3c2-8fb6-4b2c-9afb-c45dd22fb970.jpg|1658|naruto-ccg|Weapons of War|
Sai|706990|30|https://api.ccgtrader.co.uk/uploads/_/originals/4d2cae8a-60dd-4386-8c10-f56e6e5ab742.jpg|1658|naruto-ccg|Weapons of War|
Killer Bee|706991|20|https://api.ccgtrader.co.uk/uploads/_/originals/bd2837c7-bc4e-40a0-8462-fd40379d0a4c.jpg|1658|naruto-ccg|Weapons of War|
Anko Mitarashi (Kimono)|706992|20|https://api.ccgtrader.co.uk/uploads/_/originals/47f47ff9-c472-4770-b3a8-c997fa45e606.jpg|1658|naruto-ccg|Weapons of War|
Might Guy|706993|30|https://api.ccgtrader.co.uk/uploads/_/originals/e9f6de96-af6a-4d4a-8d5e-a0ca59b904f2.jpg|1658|naruto-ccg|Weapons of War|
Jiraiya|706994|30|https://api.ccgtrader.co.uk/uploads/_/originals/1150f241-5889-4734-af66-42074a48fc3b.jpg|1658|naruto-ccg|Weapons of War|
The 4th Hokage|706995|40|https://api.ccgtrader.co.uk/uploads/_/originals/acff0342-7b6c-491f-a6b3-5ec51b60b765.jpg|1658|naruto-ccg|Weapons of War|
Eight Tails|706996|30|https://api.ccgtrader.co.uk/uploads/_/originals/125a5bb5-3c8e-4e2f-9ba6-4e47da932ee9.jpg|1658|naruto-ccg|Weapons of War|
Orochimaru|706997|10|https://api.ccgtrader.co.uk/uploads/_/originals/8b134b4c-b2ca-4883-9530-85143ea100f7.jpg|1658|naruto-ccg|Weapons of War|
Sakon|706998|10|https://api.ccgtrader.co.uk/uploads/_/originals/137750a4-9b5b-4e7b-b73c-994667172d87.jpg|1658|naruto-ccg|Weapons of War|
Karin|706999|10|https://api.ccgtrader.co.uk/uploads/_/originals/02ec2a4c-7bf7-4917-af5a-bc7304f15d1d.jpg|1658|naruto-ccg|Weapons of War|
Anko Mitarashi|707000|30|https://api.ccgtrader.co.uk/uploads/_/originals/4e9775f0-27e9-45b2-9219-1cf5e64558a1.jpg|1658|naruto-ccg|Weapons of War|
Suigetsu Hozuki|707001|20|https://api.ccgtrader.co.uk/uploads/_/originals/6e734e27-c0ab-4621-8b5e-f0b507a497c4.jpg|1658|naruto-ccg|Weapons of War|
Jugo (State 1)|707002|20|https://api.ccgtrader.co.uk/uploads/_/originals/87e65f9a-fb13-4b4d-9a4a-6210d3cfecd4.jpg|1658|naruto-ccg|Weapons of War|
Zabuza Momochi|707003|40|https://api.ccgtrader.co.uk/uploads/_/originals/f34676df-9296-4db8-b841-5e1b299cfc40.jpg|1658|naruto-ccg|Weapons of War|
Sasuke Uchiha|707004|40|https://api.ccgtrader.co.uk/uploads/_/originals/b017900f-1b74-4b57-b450-a4c7b5e49f29.jpg|1658|naruto-ccg|Weapons of War|
The 2nd Hokage|707005|40|https://api.ccgtrader.co.uk/uploads/_/originals/a5c3ea64-1d0c-4fdc-99a1-eab7a8098b8a.jpg|1658|naruto-ccg|Weapons of War|
Sakura Haruno (Kimono)|707006|10|https://api.ccgtrader.co.uk/uploads/_/originals/293c6161-cef1-4a55-91a3-e9fe4c5df658.jpg|1658|naruto-ccg|Weapons of War|
Kankuro|707007|10|https://api.ccgtrader.co.uk/uploads/_/originals/7d94898f-6081-48f2-8966-4ffc6451d6af.jpg|1658|naruto-ccg|Weapons of War|
Tonton|707008|10|https://api.ccgtrader.co.uk/uploads/_/originals/3221e1ae-6f77-40c8-94cd-d82cba22410c.jpg|1658|naruto-ccg|Weapons of War|
Shino Aburame|707009|10|https://api.ccgtrader.co.uk/uploads/_/originals/c72d5960-51ca-4cdb-a413-6f14014cb751.jpg|1658|naruto-ccg|Weapons of War|
Sakura Haruno|707010|30|https://api.ccgtrader.co.uk/uploads/_/originals/9e39306c-4811-4d75-812b-9d49df0d3ad3.jpg|1658|naruto-ccg|Weapons of War|
Shizune (Kimono)|707011|20|https://api.ccgtrader.co.uk/uploads/_/originals/d8fd3132-6166-4ce7-9e6f-14ed27d4d20c.jpg|1658|naruto-ccg|Weapons of War|
Kurenai Yuhi|707012|30|https://api.ccgtrader.co.uk/uploads/_/originals/deb20f8b-198f-4e74-9b61-7bc8fb54c845.jpg|1658|naruto-ccg|Weapons of War|
The 5th Hokage|707013|40|https://api.ccgtrader.co.uk/uploads/_/originals/9a680c46-e123-45e4-bc25-6394338fac87.jpg|1658|naruto-ccg|Weapons of War|
Kurenai Yuhi (Kimono)|707014|30|https://api.ccgtrader.co.uk/uploads/_/originals/334c4892-b6b2-4696-ad99-9ebcf50fc022.jpg|1658|naruto-ccg|Weapons of War|
Tsunade (Kimono)|707015|30|https://api.ccgtrader.co.uk/uploads/_/originals/ceae5505-a0ec-4117-9944-546b41016f08.jpg|1658|naruto-ccg|Weapons of War|
Jirobo (State 1)|707016|10|https://api.ccgtrader.co.uk/uploads/_/originals/a9a19845-db39-473a-a37b-6c3c891fb1c1.jpg|1658|naruto-ccg|Weapons of War|
