name|id|rarity|imgURL|setID|game|set|date
Warden of the Sanctuary|862489|10|https://api.ccgtrader.co.uk/_/assets/8t5cgfhnufc48k0o|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Fearless Dragonrider|862490|10|https://api.ccgtrader.co.uk/_/assets/pexn00d845wswsww|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Only the Worthy|862491|30|https://api.ccgtrader.co.uk/_/assets/ayayev4epf4sgwwg|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Faith's Requital|862492|20|https://api.ccgtrader.co.uk/_/assets/pkva9gayc8gs0sww|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Angelica's Ward|862493|20|https://api.ccgtrader.co.uk/_/assets/huyntuk5mxkcko4c|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Virtuous Light|862494|10|https://api.ccgtrader.co.uk/_/assets/dj5en5bk6lssssoc|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Angel of Silence|862495|40|https://api.ccgtrader.co.uk/_/assets/svndo1n975wkow48|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Darius, Nature's Majesty|862496|40|https://api.ccgtrader.co.uk/_/assets/aria245lfvso08kg|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Dragon of Origins|862497|30|https://api.ccgtrader.co.uk/_/assets/at61bkyyj400cg84|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Palas, the Radiant|862498|30|https://api.ccgtrader.co.uk/_/assets/auu617n1b20w8s8g|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Voracious Eater|862499|30|https://api.ccgtrader.co.uk/_/assets/pw0jgsvsfasckwgw|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Jamira, Woodland Keeper|862500|30|https://api.ccgtrader.co.uk/_/assets/uijrexdg734k00k0|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Bringer of Serenity|862501|20|https://api.ccgtrader.co.uk/_/assets/ms1q0p10xo0sskgg|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Mystical Transmuter|862502|20|https://api.ccgtrader.co.uk/_/assets/q0nj8csvcu848gc8|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Sureshot Elf|862503|10|https://api.ccgtrader.co.uk/_/assets/qtsruz6zre8ssgwk|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Determined Sprite|862504|10|https://api.ccgtrader.co.uk/_/assets/5ec66qicb84c404w|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Lightstream Angel|862505|10|https://api.ccgtrader.co.uk/_/assets/2vzq2xbtul4w840w|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Tanglewood Fae|862506|10|https://api.ccgtrader.co.uk/_/assets/c830j4ys8cg0c0g8|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Mistcloaked Scout|862507|10|https://api.ccgtrader.co.uk/_/assets/mwfkhtlpb8ggs4ww|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Vicious Blow|862508|20|https://api.ccgtrader.co.uk/_/assets/70pg5dpwkz0o4go4|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Beck and Call|862509|20|https://api.ccgtrader.co.uk/_/assets/iw8jzcst7688kk84|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Entangling Path|862510|10|https://api.ccgtrader.co.uk/_/assets/j7be8wu88ygc04o8|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Dragon of Omniscience|862511|40|https://api.ccgtrader.co.uk/_/assets/ft5h3vh6k2884o4k|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Angel of Mystery|862512|40|https://api.ccgtrader.co.uk/_/assets/5lfgbnnfcg00gkcc|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Proteus, the Ancient Deep|862513|30|https://api.ccgtrader.co.uk/_/assets/6ksut7fbx1gks0oc|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Ubudugu, Questionable Mage|862514|30|https://api.ccgtrader.co.uk/_/assets/jtkbx769lao8oos0|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Enthralling Songstress|862515|20|https://api.ccgtrader.co.uk/_/assets/jexxp6131tcs4000|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
The Enchantress|862516|20|https://api.ccgtrader.co.uk/_/assets/cw9k2ueew084go4w|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Seeker of Truth|862517|10|https://api.ccgtrader.co.uk/_/assets/j8unc52ht9ss04kc|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
The Provocateur|862518|10|https://api.ccgtrader.co.uk/_/assets/nhj9u7wkt5w04csw|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Wavestrider|862519|10|https://api.ccgtrader.co.uk/_/assets/ctj6s4jqucgg04cg|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Combat Unit Prototype|862520|10|https://api.ccgtrader.co.uk/_/assets/9ywupy7xduwooko0|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Steelsaber Adept|862521|10|https://api.ccgtrader.co.uk/_/assets/pv8kbmao3i84044o|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Caught Unawares|862522|30|https://api.ccgtrader.co.uk/_/assets/3gwct38vhiskwogk|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Tempest Wave|862523|30|https://api.ccgtrader.co.uk/_/assets/bprm27235e88408c|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Reboot|862524|20|https://api.ccgtrader.co.uk/_/assets/5clpv9gj9bc4ss8k|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Devious Ploy|862525|20|https://api.ccgtrader.co.uk/_/assets/a6nak0a2r8ws0kgg|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Siren Song|862526|10|https://api.ccgtrader.co.uk/_/assets/glpwjjhq14gsoc8o|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Dragon of Aggression|862527|40|https://api.ccgtrader.co.uk/_/assets/4q9rr35kzs00scck|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Angel of Destruction|862528|40|https://api.ccgtrader.co.uk/_/assets/mi8o77mn0744800w|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Grakk, Apex Hunter|862529|30|https://api.ccgtrader.co.uk/_/assets/42e11gueedic4ggg|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Doomchaser Dragon|862530|30|https://api.ccgtrader.co.uk/_/assets/s1abd7j2bjksc0w8|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Stonebreaker Goretops|862531|30|https://api.ccgtrader.co.uk/_/assets/q3j6doobdysck8cw|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Avatar of Anarchy|862532|20|https://api.ccgtrader.co.uk/_/assets/4i0lhjt4mku8gcgg|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Wild Raptor|862533|20|https://api.ccgtrader.co.uk/_/assets/j00d1oqtsbkgwsck|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Careless Orc|862534|10|https://api.ccgtrader.co.uk/_/assets/hukidi9ybp4woow0|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Duskcliff Bandit|862535|10|https://api.ccgtrader.co.uk/_/assets/o3jnrosd6w0g8wow|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Goblin Weedwhacker|862536|10|https://api.ccgtrader.co.uk/_/assets/2lso1jgql4e880ow|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Savage Horticulturist|862537|10|https://api.ccgtrader.co.uk/_/assets/5b1wkuu5ix44k4ww|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
The Rankbreaker|862538|10|https://api.ccgtrader.co.uk/_/assets/rfh5y4zaic0c84ss|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
War Lord's Challenge|862539|30|https://api.ccgtrader.co.uk/_/assets/eafctq6hw740c0ww|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Moment of Confusion|862540|20|https://api.ccgtrader.co.uk/_/assets/8iupxbwxph0c8g88|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Strength and Cunning|862541|20|https://api.ccgtrader.co.uk/_/assets/kecm11hiejkg0wws|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Molten Breath|862542|10|https://api.ccgtrader.co.uk/_/assets/dhwjz9yo3mgc8444|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Baron Elliott, the Grand Mastermind|862543|40|https://api.ccgtrader.co.uk/_/assets/rk9pwc1uq5ck0wwg|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Angel of Denial|862544|40|https://api.ccgtrader.co.uk/_/assets/6mb0mlmr48gsg0gw|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Daredevil Vampire|862545|30|https://api.ccgtrader.co.uk/_/assets/3b6c2ay8182sg88w|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Dragon of Calamity|862546|30|https://api.ccgtrader.co.uk/_/assets/9ca6cmyseacc0gks|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Captious Vampire|862547|30|https://api.ccgtrader.co.uk/_/assets/l0lqslf11lcc0ook|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Shambling Spearman|862548|20|https://api.ccgtrader.co.uk/_/assets/aau23zk7dnkggc88|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Manipulator of Reflections|862549|20|https://api.ccgtrader.co.uk/_/assets/li1kr6v8krkgsos4|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Adaptive Ooze|862550|10|https://api.ccgtrader.co.uk/_/assets/su2883n8xq84gowo|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Contemptuous Vampire|862551|10|https://api.ccgtrader.co.uk/_/assets/gndpk3ypci04gc4s|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Master of Progress|862552|10|https://api.ccgtrader.co.uk/_/assets/ltset8k2wdckwcs4|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Mausoleum Horror|862553|10|https://api.ccgtrader.co.uk/_/assets/q2l9rrsrlu8cg44s|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Overburdened Porter|862554|10|https://api.ccgtrader.co.uk/_/assets/8o579hfxt7gg08ko|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Reawaken|862555|30|https://api.ccgtrader.co.uk/_/assets/p5afpb5a2g0kskw8|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Deathblossom|862556|20|https://api.ccgtrader.co.uk/_/assets/fhusj0drrr40kc4c|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Shredding Burst|862557|20|https://api.ccgtrader.co.uk/_/assets/qu5xhm4tfjkswggk|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Without Remorse|862558|10|https://api.ccgtrader.co.uk/_/assets/f3xeqmqi3z4kgo88|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Bountiful Angel|862559|2|https://api.ccgtrader.co.uk/_/assets/n2lv09eu5w0ckws8|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Sunscale Sage|862560|2|https://api.ccgtrader.co.uk/_/assets/g22i0kielr4g44os|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Goldleaf Hunter|862561|2|https://api.ccgtrader.co.uk/_/assets/pivk4yr9pc00wko4|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Althaine's Blessing|862562|2|https://api.ccgtrader.co.uk/_/assets/qkgvoxp8thcwkw4s|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Shield of Logres|862563|2|https://api.ccgtrader.co.uk/_/assets/5qbnjmbploo4k4kw|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Ravian, Battlefield Shrieker|862564|2|https://api.ccgtrader.co.uk/_/assets/gmnv61qrzs0go0gg|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Goblin Madcap|862565|2|https://api.ccgtrader.co.uk/_/assets/e7vc2g89v2g4g48w|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Bladedance Rogue|862566|2|https://api.ccgtrader.co.uk/_/assets/51wwna49h8g0wgcw|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Goblin Toestabber|862567|2|https://api.ccgtrader.co.uk/_/assets/p6njhm43ggg8o4gs|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Pyroblast|862568|2|https://api.ccgtrader.co.uk/_/assets/nxbws5p3fm8cc0go|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Standard of Tauris|862569|2|https://api.ccgtrader.co.uk/_/assets/ngg61s9qj80cw840|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Lady Valistra, Bloodlines Tormented|862570|2|https://api.ccgtrader.co.uk/_/assets/6hpotuf8g0kcgwos|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Undying Executioner|862571|2|https://api.ccgtrader.co.uk/_/assets/q25kkgebn00o4c4s|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Cavalier Nosferatu|862572|2|https://api.ccgtrader.co.uk/_/assets/6y1v1dw8hkg8cwkg|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Crowd Surfer|862573|2|https://api.ccgtrader.co.uk/_/assets/i70vf62ih4owsc08|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Death Metal Rotter|862574|2|https://api.ccgtrader.co.uk/_/assets/hdqy5p4knsowckc8|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Carbuncle Imp|862575|2|https://api.ccgtrader.co.uk/_/assets/ovq54q425c00woo8|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Wandering Apparition|862576|2|https://api.ccgtrader.co.uk/_/assets/dngkqu1l6lcko0c8|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Death Trap|862577|2|https://api.ccgtrader.co.uk/_/assets/hyfs1h6do3s4wg0o|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Adraste's Disdain|862578|2|https://api.ccgtrader.co.uk/_/assets/q8u1rxhgh9ckw0og|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Curse of Niflheim|862579|2|https://api.ccgtrader.co.uk/_/assets/ir02vm4kbegw4gk0|4345|dragoborne-rise-to-supremacy|TD01 Shadow Legion|2017-08-04
Axion, Herald of Armies|862580|2|https://api.ccgtrader.co.uk/_/assets/5cq0vvg8wzwoc0g8|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Elegant Fencer|862581|2|https://api.ccgtrader.co.uk/_/assets/m1eqjc687b408ock|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Earthen Guard Golem|862582|2|https://api.ccgtrader.co.uk/_/assets/iayd7i6kvpwss88g|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Logres Swiftblade|862583|2|https://api.ccgtrader.co.uk/_/assets/h2v5ilphsjk0gkg4|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Sunscale Ascetic|862584|2|https://api.ccgtrader.co.uk/_/assets/3wku3n4f67k0okkg|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Shield of Logres|862585|2|https://api.ccgtrader.co.uk/_/assets/c6o0r6wbfrwwksks|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Remus, Hunter Adept|862586|2|https://api.ccgtrader.co.uk/_/assets/on8nt3surbkc48gg|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Guardian of the Forest|862587|2|https://api.ccgtrader.co.uk/_/assets/sc6pcup2tvkwosss|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Kingslayer Bee|862588|2|https://api.ccgtrader.co.uk/_/assets/28i3waim0p7o8o4s|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Primeape Javelineer|862589|2|https://api.ccgtrader.co.uk/_/assets/m1lr92s057kkcosg|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Tanglewood Menace|862590|2|https://api.ccgtrader.co.uk/_/assets/4cka29x75q68owwc|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Runemark of Tir na Nog|862591|2|https://api.ccgtrader.co.uk/_/assets/eq3ikzqogwg80884|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Ambushing Tidechaser|862592|2|https://api.ccgtrader.co.uk/_/assets/g7bqf43bo3woswwc|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
The Keeper|862593|2|https://api.ccgtrader.co.uk/_/assets/g5t6r1mqbzkso4w8|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
The Ripper|862594|2|https://api.ccgtrader.co.uk/_/assets/nd1h5i8m45wskkwk|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Frontier Explorer|862595|2|https://api.ccgtrader.co.uk/_/assets/qoqkmhnnf7k4gc44|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Hidden Arts, Water's Edge Shuriken|862596|2|https://api.ccgtrader.co.uk/_/assets/kn4lcsnq64g04skg|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
E.M.P|862597|2|https://api.ccgtrader.co.uk/_/assets/t4igcy7qxi8g0cks|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Dismantle|862598|2|https://api.ccgtrader.co.uk/_/assets/tg134khohioo8cw0|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Hidden Arts, Reverse Thunderstrike|862599|2|https://api.ccgtrader.co.uk/_/assets/kisiwq619tcsc8s4|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Insignia of Olous|862600|2|https://api.ccgtrader.co.uk/_/assets/tbolgyzww9w44oo4|4346|dragoborne-rise-to-supremacy|TD02 Mystical Hunters|2017-08-04
Thornbark Walker|862601|2|https://api.ccgtrader.co.uk/_/assets/k57cq42lsk0c4408|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Elven Farstriker|862602|2|https://api.ccgtrader.co.uk/_/assets/477qbazl330ggogo|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Primeape Javelineer|862603|2|https://api.ccgtrader.co.uk/_/assets/29wdlq0aogw08gcs|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Fleetwing Sprite|862604|2|https://api.ccgtrader.co.uk/_/assets/adv99i9ggpkck440|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Nature's Touch|862605|2|https://api.ccgtrader.co.uk/_/assets/rn4jwenhk408wkwc|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Laelania's Call|862606|2|https://api.ccgtrader.co.uk/_/assets/mxrzgmkgcw04wwkk|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Runemark of Tir na Nog|862607|2|https://api.ccgtrader.co.uk/_/assets/p3nxbz6u7isssww0|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Dramph Tommar, Kingpin|862608|2|https://api.ccgtrader.co.uk/_/assets/yf3tnyp779c0c408|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Gillman Raider|862609|2|https://api.ccgtrader.co.uk/_/assets/h61zkob0ndsk48o8|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Rejuvenate|862610|2|https://api.ccgtrader.co.uk/_/assets/8t3qcb8glngg4cwk|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
All Guns Blazing|862611|2|https://api.ccgtrader.co.uk/_/assets/jm34kntv9lkcgkso|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Insignia of Olous|862612|2|https://api.ccgtrader.co.uk/_/assets/heexs9r5gd4cgwgs|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Izarco-Tvash, Born of Magma|862613|2|https://api.ccgtrader.co.uk/_/assets/p1idj4t3dfk4gscc|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Stormfeather Screecher|862614|2|https://api.ccgtrader.co.uk/_/assets/otc4s06ctxws0oo8|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Carefree Orc|862615|2|https://api.ccgtrader.co.uk/_/assets/p2x4armjotwc80gk|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Wandering Orc|862616|2|https://api.ccgtrader.co.uk/_/assets/4py1smxwf7cwgko4|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Boneclub Giant|862617|2|https://api.ccgtrader.co.uk/_/assets/saouaba5kc0ocw88|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Hidden Blade|862618|2|https://api.ccgtrader.co.uk/_/assets/kxkeviix1dsw880g|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Highlands Rogue|862619|2|https://api.ccgtrader.co.uk/_/assets/sd966zbaglws8g4w|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Torch|862620|2|https://api.ccgtrader.co.uk/_/assets/crtp2lsotegcw84s|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Standard of Tauris|862621|2|https://api.ccgtrader.co.uk/_/assets/3i03u4se9p8g0cww|4347|dragoborne-rise-to-supremacy|TD03 Alpha Dominance|2017-08-04
Knightbane Manticore|862622|2|https://api.ccgtrader.co.uk/_/assets/frdpyetymtws444o|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
The Servitor|862623|2|https://api.ccgtrader.co.uk/_/assets/abtu8uawh8w8go8c|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Tidechaser Rogue|862624|2|https://api.ccgtrader.co.uk/_/assets/6iv2zr8dek08cw04|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
The Gardener|862625|2|https://api.ccgtrader.co.uk/_/assets/ejvs35e584ggc4ck|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Tidechaser Grunt|862626|2|https://api.ccgtrader.co.uk/_/assets/y4qyefymo3k0cwo8|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Supreme Ambition|862627|2|https://api.ccgtrader.co.uk/_/assets/9kdl0v1zta800g84|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Sabotage|862628|2|https://api.ccgtrader.co.uk/_/assets/qd2ccshy2hc8o44k|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Insignia of Olous|862629|2|https://api.ccgtrader.co.uk/_/assets/1bfolnjvhuv4sc4o|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Hilda of the Gearmagnus|862630|2|https://api.ccgtrader.co.uk/_/assets/5ua8lydxflwkc404|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Gearmagnus Saboteur|862631|2|https://api.ccgtrader.co.uk/_/assets/55ihu6gdfw8wwgg4|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Fervent Battlesmith|862632|2|https://api.ccgtrader.co.uk/_/assets/3clg57z1m1a8kws0|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Skiving Troop|862633|2|https://api.ccgtrader.co.uk/_/assets/1fba6ovv59lw48wc|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Titanic Force|862634|2|https://api.ccgtrader.co.uk/_/assets/nujp6i27rlwk40co|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Standard of Tauris|862635|2||4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Kazzakh, the Hellbent|862636|2|https://api.ccgtrader.co.uk/_/assets/oqxe8hdkx8g44ok0|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Cursed-eye Gargoyle|862637|2|https://api.ccgtrader.co.uk/_/assets/pzq50wkaer4ooggo|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Fender Bender|862638|2|https://api.ccgtrader.co.uk/_/assets/eg9p99spvfkgk4cw|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Bewitching Stonegazer|862639|2|https://api.ccgtrader.co.uk/_/assets/b91a6enlp94co4sg|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Merciless Punisher|862640|2|https://api.ccgtrader.co.uk/_/assets/qwgh48flggg8g84s|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Curse of Niflheim|862641|2|https://api.ccgtrader.co.uk/_/assets/sixs6v5eh1cw44wk|4348|dragoborne-rise-to-supremacy|TD04 Reapers Gift|2017-11-10
Emissary of Flourishing|862642|2|https://api.ccgtrader.co.uk/_/assets/gv7cybi8nnwo8oc8|4349|dragoborne-rise-to-supremacy|TD05 Natures Wrath|2018-03-02
Escutcheon Angel|862643|2|https://api.ccgtrader.co.uk/_/assets/4dsvkkra1uascgkc|4349|dragoborne-rise-to-supremacy|TD05 Natures Wrath|2018-03-02
Darkbane Priest|862644|2|https://api.ccgtrader.co.uk/_/assets/gktqehd7mog80goo|4349|dragoborne-rise-to-supremacy|TD05 Natures Wrath|2018-03-02
