name|id|rarity|imgURL|setID|game|set|date
Tohru|928663|0|https://api.ccgtrader.co.uk/_/assets/2ydb8hf42i68s4gw|4868|jackie-chan-adventures|The J-Team Gallery|
Tohru|928664|0|https://api.ccgtrader.co.uk/_/assets/gy3kloh0so0gsgwc|4868|jackie-chan-adventures|The J-Team Gallery|
Paco|928665|0|https://api.ccgtrader.co.uk/_/assets/ecqs2xel9h4w8c44|4868|jackie-chan-adventures|The J-Team Gallery|
Paco|928666|0|https://api.ccgtrader.co.uk/_/assets/pnnr6xukk4gk0oos|4868|jackie-chan-adventures|The J-Team Gallery|
Tohru|928667|0|https://api.ccgtrader.co.uk/_/assets/bhggrjqj4agwk4cs|4868|jackie-chan-adventures|The J-Team Gallery|
Ultimate 1|928668|0|https://api.ccgtrader.co.uk/_/assets/radl2hwgji8w4koo|4869|jackie-chan-adventures|Ultimates|
Ultimate 2|928669|0|https://api.ccgtrader.co.uk/_/assets/sc7zofycosg0o8gs|4869|jackie-chan-adventures|Ultimates|
Ultimate 3|928670|0|https://api.ccgtrader.co.uk/_/assets/plboe8ozk00004sc|4869|jackie-chan-adventures|Ultimates|
Ultimate 4|928671|0|https://api.ccgtrader.co.uk/_/assets/28a8g2cslwkk0w4o|4869|jackie-chan-adventures|Ultimates|
Ultimate 5|928672|0|https://api.ccgtrader.co.uk/_/assets/3l33bgf51mw4gwg4|4869|jackie-chan-adventures|Ultimates|
Ultimate 6|928673|0|https://api.ccgtrader.co.uk/_/assets/44akp4fdv2eco4so|4869|jackie-chan-adventures|Ultimates|
Ultimate 7|928674|0|https://api.ccgtrader.co.uk/_/assets/1f83vz3dex28kskc|4869|jackie-chan-adventures|Ultimates|
Ultimate 8|928675|0||4869|jackie-chan-adventures|Ultimates|
Ultimate 9|928676|0|https://api.ccgtrader.co.uk/_/assets/c02qkug4isgkcgos|4869|jackie-chan-adventures|Ultimates|
Ultimate 10|928677|0|https://api.ccgtrader.co.uk/_/assets/3m71qsfsc3eowcc4|4869|jackie-chan-adventures|Ultimates|
Ultimate 11|928678|0|https://api.ccgtrader.co.uk/_/assets/jz7x1moute8cso88|4869|jackie-chan-adventures|Ultimates|
Ultimate 12|928679|0|https://api.ccgtrader.co.uk/_/assets/aojy9xkn95sgs0k8|4869|jackie-chan-adventures|Ultimates|
