name|id|rarity|imgURL|setID|game|set|date
Gil Meche|272110.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
John Olerud|272111.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Arthur Rhodes|272112.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Aaron Sele|272113.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jim Edmonds|272114.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Pat Hentgen|272115.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Darryl Kile|272116.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Eli Marrero|272117.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Dave Veres|272118.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Fernando Vina|272119.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Vinny Castilla|272120.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Juan Guzman|272121.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Ryan Rupe|272122.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Greg Vaughn|272123.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Gerald Williams|272124.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Esteban Yan|272125.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Tom Evans|272126.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Gabe Kapler|272127.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Ruben Mateo|272128.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Kenny Rogers|272129.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
David Segui|272130.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Tony Batista|272131.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Chris Carpenter|272132.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Brad Fullmer|272133.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Alex Gonzalez|272134.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Roy Halladay|272135.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Raul Mondesi|272136.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Air It Out|272669.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Anointed Closer|272640.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Bear Down|272670.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Brainstorm|272671.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
By the Book|272641.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Cannon|272642.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Change sides|272599.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Choke|272643.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Clutch Hitter|272600.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Clutch Hitting|272601.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Contact Hitter|272602.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Deep in the Gap|272603.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Dog Meat|272604.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Double Steal|272605.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Down the Middle|272606.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Drag Bunt|272607.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Drained|272608.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ducks on the Pond|272609.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Fast Worker|272644.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Favorable Matchup|272610.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Fight it Off|272611.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Flamethrower|272645.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Free Swinger|272612.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Fuel on the Fire|272613.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Full Windup|272646.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Game of Inches|272672.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Goose Egg|272647.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Great Start|272648.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Great Throw|272649.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Gutsy Play|272650.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Hiding an Injury|272614.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Highlight Reel|272651.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
In Motion|272615.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
In the Groove|272653.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Insult to Injury|272652.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Job Well Done|272654.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Just Foul|272655.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Just Over the wall|272656.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Last Chance|272616.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Lean Into It|272617.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Leaping Catch|272657.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Lefty Specialist|272658.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Low and Away|272659.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mound Conference|272660.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Nerves of Steel|272661.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Nuisance|272618.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Off-Balance|272619.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Out of Gas|272620.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Overthrow|272621.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Pitchout|272662.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Play the Percentages|272622.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Power Hitter|272623.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Protect the Runner|272624.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Pull the Ball|272625.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Rally Cap|272626.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Rough Outing|272627.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Runner Not Held|272628.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Running on Fumes|272629.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ruptured Duck|272630.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Sail Into Center|272631.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Say the Magic Word|272632.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Scuff the Ball|272663.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Second Look|272673.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Shell Shocked|272633.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Singles Hitter|272634.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Sloppy Bunt|272664.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Smash up the Middle|272635.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Soft Hands|272665.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Stick a Fork in Him|272636.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Submarine Pitch|272666.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Take What's Given|272637.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
To the Warning Track|272638.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Turn On It|272639.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Visibly Upset|272667.0|30.0||865|mlb-showdown-ccg|MLB Showdown 2001|
What Were You Thinking???|272668.0|10.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Garret Anderson|272137.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Darin Erstad|794187.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ron Gant|272139.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Troy Glaus|794188.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Shigetoshi Hasegawa|272141.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Adam Kennedy|272142.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Al Levine|272143.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ben Molina|272144.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Troy Percival|272145.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mark Petkovsek|272146.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Tim Salmon|272147.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Scott Schoeneweis|272148.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Scott Spiezio|272149.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mo Vaughn|272150.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jarrod Washburn|272151.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Brian Anderson|272152.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Danny Bautista|272153.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jay Bell|272154.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Greg Colbrunn|272155.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Steve Finley|272156.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Luis Gonzalez|272157.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Randy Johnson|794189.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Byung-Hyun Kim|272159.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Matt Mantei|272160.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mike Morgan|272161.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Curt Schilling|272162.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Kelly Stinnett|272163.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Greg Swindell|272164.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Matt Williams|272165.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Tony Womack|272166.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Andy Ashby|272167.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Bobby Bonilla|272168.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Rafael Furcal|794190.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Andres Galarraga|272170.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Tom Glavine|794191.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Andruw Jones|272173.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Chipper Jones|794192.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Brian Jordan|272174.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Wally Joyner|272175.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Keith Lockhart|272176.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Javy Lopez|272177.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Greg Maddux|794193.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Kevin Millwood|272179.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mike Remlinger|272180.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
John Rocker|272181.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
B.J. Surhoff|272182.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Quilvio Veras|272183.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Brady Anderson|272184.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Albert Belle|272185.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jeff Conine|272186.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Delino Deshields|272187.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Buddy Groom|272188.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Trenidad Hubbard|272189.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Luis Matos|272190.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jose Mercedes|272191.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Melvin Mora|272192.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mike Mussina|794194.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Sidney Ponson|272194.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Pat Rapp|272195.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Chris Richard|272196.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Cal Ripken Jr.|794195.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mike Tromley|272198.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Rolando Arrojo|272199.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Dante Bichette|272200.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Rheal Cormier|272201.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Carl Everett|272202.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Rich Garces|272203.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Nomar Garciaparra|794196.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mike Lansing|272205.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Darren Lewis|272206.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Derek Lowe|272207.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Pedro Martinez|794197.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ramon Martinez|272208.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Trot Nixon|272210.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jose Offerman|272211.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Troy O'Leary|272212.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jason Varitek|272213.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Rick Aguilera|272214.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Damon Buford|272215.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Joe Girardi|272216.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mark Grace|272217.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Willie Greene|272218.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ricky Gutierrez|272219.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Felix Heredia|272220.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jon Lieber|272221.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jeff Reed|272222.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Sammy Sosa|794198.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Kevin Tapani|272224.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Todd Van Poppel|272225.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Rondell White|272226.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Kerry Wood|272227.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Eric Young|272228.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
James Baldwin|272229.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ray Durham|272230.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Keith Foulke|794199.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Bob Howry|272232.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Charles Johnson|794200.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mark L. Johnson|272233.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Paul Konerko|272235.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Carlos Lee|272236.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Magglio Ordonez|272237.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jim Parque|272238.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Hebert Perry|272239.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Bill Simas|272240.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Chris Singleton|272241.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mike Sirotka|272242.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Frank Thomas|794201.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jose Valentin|272244.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Kelly Wunsch|272245.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Aaron Boone|272246.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Sean Casey|272247.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Danny Graves|272248.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ken Griffey Jr.|794202.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Pete Harnisch|272250.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Barry Larkin|794203.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Alex Ochoa|272252.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Steve Parris|272253.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Pokey Reese|272254.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Chris Stynes|272255.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Scott Sullivan|272256.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Eddie Taubensee|272257.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Michael Tucker|272258.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ron Villone|272259.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Dmitri Young|272260.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Roberto Alomar|794204.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Sandy Alomar Jr.|272262.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jason Bere|272263.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Dave Burba|272264.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Bartolo Colon|272265.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Wil Cordero|272266.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Chuck Finley|272267.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Travis Fryman|272268.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Steve Karsay|272269.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Kenny Lofton|272270.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Manny Ramirez|794205.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
David Segui|272272.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jim Thome|272273.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Omar Vizquel|272274.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Bob Wickman|272275.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Pedro Astacio|272276.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Brian Bohanon|272277.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jeff Cirillo|272278.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jeff Frye|272279.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jeffrey Hammonds|272280.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Todd Helton|794206.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Todd Hollandsworth|272282.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Butch Huskey|272283.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jose Jimenez|272284.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Brent Mayne|272285.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Neifi Perez|272286.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Terry Shumpert|272287.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Larry Walker|272288.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Gabe White|794207.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Masato Yoshii|272290.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Matt Anderson|272291.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Brad Ausmus|272292.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Rich Becker|272293.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Tony Clark|272294.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Deivi Cruz|272295.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Damion Easley|272296.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Juan Encarnacion|272297.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Juan Gonzalez|272298.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Shane Halter|272299.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Bobby Higginson|272300.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Todd Jones|794208.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Brian Moehler|272302.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Hideo Nomo|272303.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Dean Palmer|272304.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jeff Weaver|272305.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Antonio Alfonseca|272306.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Luis Castillo|794209.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ryan Dempster|794210.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Cliff Floyd|272309.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Alex Gonzalez|272310.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mark Kotsay|272311.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Derrek Lee|272312.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Braden Looper|272313.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mike Lowell|272314.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Brad Penny|272315.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mike Redmond|272316.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Henry Rodriguez|272317.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jesus Sanchez|272318.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mark Smith|272319.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Preston Wilson|272320.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Moises Alou|272321.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jeff Bagwell|794211.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Lance Berkman|272323.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Craig Biggio|272324.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Tim Bogar|272325.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jose Cabrera|272326.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Octavio Dotel|272327.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Scott Elarton|794212.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Richard Hidalgo|272329.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Chris Holt|272330.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jose Lima|272331.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Julio Lugo|272332.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mitch Meluskey|272333.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Bill Spiers|272334.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Daryle Ward|272335.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Carlos Beltran|272336.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Ricky Bottalico|272337.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Johnny Damon|794213.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jermaine Dye|272339.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Carlos Febles|272340.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Dave McCarty|272341.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mark Quinn|272342.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Joe Randa|272343.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Dan Reichert|272344.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Rey Sanchez|272345.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jose Santiago|272346.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Jeff Suppan|272347.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mac Suzaki|272348.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mike Sweeney|272349.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Gregg Zaun|272350.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Terry Adams|272351.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Adrian Beltre|272352.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Kevin Brown|794214.0|40.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Alex Cora|272354.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Darren Dreifort|272355.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Tom Goodwin|272356.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Shawn Green|272357.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
Mark Grudzielanek|272358.0|2.0||865|mlb-showdown-ccg|MLB Showdown 2001|
