name|id|rarity|imgURL|setID|game|set|date
Blue Sky Knights, Drum Bunker Dragon|894096|49||4533|future-card-buddyfight|EB02: Great Clash Dragon Vs Danger|2014-09-12
Fighting Dragon Emperor, Demongodol Ark|894097|49||4533|future-card-buddyfight|EB02: Great Clash Dragon Vs Danger|2014-09-12
Armorknight Asmodai|894098|49||4533|future-card-buddyfight|EB02: Great Clash Dragon Vs Danger|2014-09-12
Ultimate Battle Skill, MEGA Demon Slay|894099|49||4533|future-card-buddyfight|EB02: Great Clash Dragon Vs Danger|2014-09-12
Armorknight Archangel|894100|50|https://api.ccgtrader.co.uk/_/assets/qdnm5yxutfk0c0k4|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Blue Knight, Noboru|894101|50|https://api.ccgtrader.co.uk/_/assets/k1ii0btlzeo0w4wg|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Legendary Messiah, Tasuku|894102|50|https://api.ccgtrader.co.uk/_/assets/4ysnvg7qwvk8csgk|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Emergency Launch! Decker Drum|894103|50|https://api.ccgtrader.co.uk/_/assets/nksm3cpvlz40gwwk|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Super Combidragon, Brainbaltes|894104|40|https://api.ccgtrader.co.uk/_/assets/3jwjs1vt8nqckow4|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Armorknight Iblis|894105|40|https://api.ccgtrader.co.uk/_/assets/s4znc9wwbi844gcw|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Infinite Armament, Dangerous Cradle|894106|40|https://api.ccgtrader.co.uk/_/assets/gjcbrqiolb4kskgg|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Death Master, Lelag Monarch|894107|40|https://api.ccgtrader.co.uk/_/assets/sgvur62araoo040c|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Province Baron, Shido|894108|40|https://api.ccgtrader.co.uk/_/assets/om8tcogf568swcc0|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Mech Army Demon Lord, Agos Marh|894109|40|https://api.ccgtrader.co.uk/_/assets/fi73v0vj6twsg4ow|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
King's Wave, Caliburn Grief|894110|40|https://api.ccgtrader.co.uk/_/assets/iop9fd8kr3sw0ksg|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Red Warrior, Road Blader|894111|40|https://api.ccgtrader.co.uk/_/assets/rqlqs76g8m8gocco|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Dragon Secret Arts, Dragonic Resurrection|894112|30|https://api.ccgtrader.co.uk/_/assets/73lz68rxpqckoc0g|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Battle Aura Dragon, Extreme-Aura|894113|30|https://api.ccgtrader.co.uk/_/assets/dlvycexdtpssk4kg|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Battle Dragon Slaying Crush|894114|30|https://api.ccgtrader.co.uk/_/assets/lrvxfou5cs0scwcs|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Unyielding Spirit|894115|30|https://api.ccgtrader.co.uk/_/assets/1umgcl3d8mskw00s|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Battle Dragon Bursting Charge!|894116|30|https://api.ccgtrader.co.uk/_/assets/na67xjho9msg4cgc|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Shredding Battle Wall|894117|30|https://api.ccgtrader.co.uk/_/assets/l5l783wyxeogoo4k|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Judge Asmodai’s Super Impartial 3 Rounds, Rock! Paper! Scissors!|894118|30|https://api.ccgtrader.co.uk/_/assets/qhvurp38hog0ookc|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
New-Era Great Spell, The Creation|894119|30|https://api.ccgtrader.co.uk/_/assets/2o0dxdgc8o008wk4|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Ninja Arts, Art of Bursting Machine Gun|894120|30|https://api.ccgtrader.co.uk/_/assets/fz2b98hpgtcgc00s|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Dragon's Life and Death, Future and Past!|894121|30|https://api.ccgtrader.co.uk/_/assets/3z08u8iful44cskw|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Hades Dragon Chief, Red Arrogant|894122|30|https://api.ccgtrader.co.uk/_/assets/i8a8bf17odkocsk4|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Dragon Tooth Warrior|894123|30|https://api.ccgtrader.co.uk/_/assets/shja9jirp2s8g008|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Bronze Golem, Jaish|894124|30|https://api.ccgtrader.co.uk/_/assets/2zpazddy7r40kgo4|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Hidden Crossbow|894125|30|https://api.ccgtrader.co.uk/_/assets/9haeja35m8g8cgk8|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Adventurer's Staff, Alcsbane|894126|30|https://api.ccgtrader.co.uk/_/assets/brnya70w76okww44|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Phoenix Radiation!|894127|30|https://api.ccgtrader.co.uk/_/assets/iixb78h6dq800oo0|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Asgard Saga|894128|30|https://api.ccgtrader.co.uk/_/assets/l7td71prr3ksogcs|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Violence Familiar!|894129|30|https://api.ccgtrader.co.uk/_/assets/jfw222529lw0g40w|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Unmovable Steel Mech, Ganzallar|894130|30|https://api.ccgtrader.co.uk/_/assets/9htipvyqruo0wck8|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Prepped and OK to Launch!|894131|30|https://api.ccgtrader.co.uk/_/assets/i2ind28i8u0ws00s|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Determination of the Fist Fighter, Grapple Soul|894132|20|https://api.ccgtrader.co.uk/_/assets/pl0bho7b0rkg4s84|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Armorknight Centaur|894133|20|https://api.ccgtrader.co.uk/_/assets/tu23lbme2nksokkg|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Armorknight Salamander|894134|20|https://api.ccgtrader.co.uk/_/assets/fp4yl3ca4pkc8wgw|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Sibling Dragon, Foonbaltes|894135|20|https://api.ccgtrader.co.uk/_/assets/lzb8y9770s0o00oo|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
"Armorknight Ogre ""A"""|894136|20|https://api.ccgtrader.co.uk/_/assets/jvf6kgj0wf4g0sc0|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Armorknight Jetfighter|894137|20|https://api.ccgtrader.co.uk/_/assets/9z87ymtypw08soo0|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Sibling Dragon, Kibaltes|894138|20|https://api.ccgtrader.co.uk/_/assets/4x5t9zysco4kk0og|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Infinite Demon Slay Slash|894139|20|https://api.ccgtrader.co.uk/_/assets/nw1a3l8n89c8g88c|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Training of Skill and Life|894140|20|https://api.ccgtrader.co.uk/_/assets/54vm2o6fytooc4sg|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Spear of Will, Agito|894141|20|https://api.ccgtrader.co.uk/_/assets/mjuxldkcsv4gk8o8|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Demon Arms Door, ArMoreD Gate!|894142|20|https://api.ccgtrader.co.uk/_/assets/gn7vg2c69ts0c80o|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Demon Way, Ukishizumi Ikusabune|894143|20|https://api.ccgtrader.co.uk/_/assets/ewg7yvtpw14oowws|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Charge of Virtuous Blood!|894144|20|https://api.ccgtrader.co.uk/_/assets/axv82agmecooww0g|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Diamond Golem, Fluud|894145|20|https://api.ccgtrader.co.uk/_/assets/fe6jlflgto8w8gk0|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Steel Golem, Futoff|894146|20|https://api.ccgtrader.co.uk/_/assets/jznijpwhp5c8g48o|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Trouble Ghost, Shuffler X|894147|20|https://api.ccgtrader.co.uk/_/assets/lchyedqy8rkkkw80|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Iron Golem, Nasr|894148|20|https://api.ccgtrader.co.uk/_/assets/fyna4cxht40gw88k|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Swordsman of the East, Zanya|894149|20|https://api.ccgtrader.co.uk/_/assets/594wcmafmxwk0ows|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Apprentice Ninja, Akatsuki|894150|20|https://api.ccgtrader.co.uk/_/assets/prjpq6stu6ssco44|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Entangle Roper|894151|20|https://api.ccgtrader.co.uk/_/assets/vcfekvcwbn4sockk|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Quiescence of Cassiade|894152|20|https://api.ccgtrader.co.uk/_/assets/eueyev59gqgwggc8|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
"Mission Card ""THE Teamwork"""|894153|20|https://api.ccgtrader.co.uk/_/assets/5degjgtmpm88o4sk|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Fortune Select!|894154|20|https://api.ccgtrader.co.uk/_/assets/r35y3e0hkn4484gg|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Dark Interment, Over the Grudge|894155|20|https://api.ccgtrader.co.uk/_/assets/70h7vjh7qxs0sokc|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
White Valor, Lord Takuto|894156|20|https://api.ccgtrader.co.uk/_/assets/jlpzm9s53fkgc8g4|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
That is an Afterimage|894157|20|https://api.ccgtrader.co.uk/_/assets/mdl1l0tkuu8gssso|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Rock Splitter Sword, Gaia Crush!|894158|20|https://api.ccgtrader.co.uk/_/assets/4tr8qk4de46ccc8c|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Emergency Trans!|894159|20|https://api.ccgtrader.co.uk/_/assets/gd04yg0xdkowo8w4|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Emergency Launch! Decker Drum|894160|51||4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Armorknight Iblis|894161|49||4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Legendary Messiah, Tasuku|894162|49||4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Phoenix Radiation!|894163|49||4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Dragon World (card)|894164|32||4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Danger World (card)|894165|32||4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Magic World (card)|894166|32||4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Katana World (card)|894167|32||4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Dungeon World (card)|894168|32|https://api.ccgtrader.co.uk/_/assets/mv6q99f3nj4k0k0o|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Legendary Messiah, Tasuku|894169|49|https://api.ccgtrader.co.uk/_/assets/4ysnvg7qwvk8csgk|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Armorknight Iblis|894170|49|https://api.ccgtrader.co.uk/_/assets/s4znc9wwbi844gcw|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Phoenix Radiation!|894171|49|https://api.ccgtrader.co.uk/_/assets/iixb78h6dq800oo0|4534|future-card-buddyfight|H-EB01: Miracle Impack!|2015-06-12
Great Sword Deity, Kaizerion|894172|50|https://api.ccgtrader.co.uk/_/assets/77xvqaitob4s8kwc|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Captain Answer Final Mode|894173|50|https://api.ccgtrader.co.uk/_/assets/re5j4e6aabk4s8gg|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Shadow Hero, Schwarz|894174|50|https://api.ccgtrader.co.uk/_/assets/1ide6wnwj334ccsc|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Justice Drum|894175|50|https://api.ccgtrader.co.uk/_/assets/4xfvzuy71xc0w0o4|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon Leader, Immortal Spirit|894176|40|https://api.ccgtrader.co.uk/_/assets/rvd2zjm8hxwo0cs0|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Forcearms|894177|40|https://api.ccgtrader.co.uk/_/assets/76nrxb2n2jokg8co|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Gaigrander 02|894178|40|https://api.ccgtrader.co.uk/_/assets/bqx3v614eaogc4kg|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Fiery Inspector, Prominence Burst|894179|40|https://api.ccgtrader.co.uk/_/assets/m1f2amlgdaocss00|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Gaigrander 01|894180|40|https://api.ccgtrader.co.uk/_/assets/2bea04iolk748cow|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Darkness Fist, Gwen|894181|40|https://api.ccgtrader.co.uk/_/assets/fyktoczpcjwo0cgg|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Evil Esthetics|894182|40|https://api.ccgtrader.co.uk/_/assets/br92vlozc34sw08c|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Sneak Judgement|894183|40|https://api.ccgtrader.co.uk/_/assets/30pcnofz4n40gc4c|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Combitrooper, Dziem|894184|30|https://api.ccgtrader.co.uk/_/assets/97evpr11avk8os4s|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Grand Calibur, Zeldline|894185|30|https://api.ccgtrader.co.uk/_/assets/g1oz03pn3a8k4kog|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Violet Valor, Lord Crow|894186|30|https://api.ccgtrader.co.uk/_/assets/ey29k3q2ae8g00o8|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Dragschoebel|894187|30|https://api.ccgtrader.co.uk/_/assets/i73i7ygjtvk0k40w|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Transmission|894188|30||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Northern Bard|894189|30|https://api.ccgtrader.co.uk/_/assets/ge0p3inxluogo844|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Projet Gunner|894190|30||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Cyber Police, Commander Gale|894191|30|https://api.ccgtrader.co.uk/_/assets/1ar65ywmil40c4kw|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Grand RuLer, Silbarrier|894192|30||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Bird Deity, Sabird|894193|30|https://api.ccgtrader.co.uk/_/assets/ej1q1ne2km8k0ckc|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Combatant, Nebatt|894194|30|https://api.ccgtrader.co.uk/_/assets/5sa81os078o48cw4|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Momentary Flash|894195|30|https://api.ccgtrader.co.uk/_/assets/1dfwz6yiedwgkssw|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Body of Steel|894196|40|https://api.ccgtrader.co.uk/_/assets/515ikjmddrk8coo4|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Fighting For the Sake of Others|894197|30|https://api.ccgtrader.co.uk/_/assets/22uw2lngcfusg0os|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
I'm Finished with You|894198|30|https://api.ccgtrader.co.uk/_/assets/95ynackktl448koo|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
First Darkhero Hideout|894199|30|https://api.ccgtrader.co.uk/_/assets/nhsq247fmyo084g8|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Super Headquarters, Brave Fort|894200|30|https://api.ccgtrader.co.uk/_/assets/s4so6bq6u9wgccoo|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
I've Come Back to Take You Down!|894201|30|https://api.ccgtrader.co.uk/_/assets/cwld3hbzbogk0gcc|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
But He is of the Lowest Rank|894202|30|https://api.ccgtrader.co.uk/_/assets/1nji3rq7sr0ko48c|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Infinity Death Crest!|894203|30|https://api.ccgtrader.co.uk/_/assets/8kassowhha80g8oc|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Brave Energy Full Drive!|894204|30|https://api.ccgtrader.co.uk/_/assets/t2at4dbt6348wwck|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Steel Beast Battle Robo, Gaidenor|894205|20|https://api.ccgtrader.co.uk/_/assets/3y0h4j6fjt4wc404|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Corrupted One, Erational|894206|20|https://api.ccgtrader.co.uk/_/assets/4w3twvxq8pog4gw0|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Buster Bone Armor|894207|20|https://api.ccgtrader.co.uk/_/assets/d3byy1norvkgs40w|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
"Gaigrander, ""Finish Form"""|894208|20|https://api.ccgtrader.co.uk/_/assets/h1v6xmxyasgkc0s8|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
"Gaigrander, ""Analyze Form"""|894209|20|https://api.ccgtrader.co.uk/_/assets/nj8lj9ynpuogc4c4|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Sacrifice, Iron Moon Slash|894210|20|https://api.ccgtrader.co.uk/_/assets/l554dzbx6cgk4cs8|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Cyber Police, Stealth Hunter|894211|20||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Radio Controlled Machine, Bodhum Breaker|894212|20||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
The Scar|894213|20|https://api.ccgtrader.co.uk/_/assets/3jeuo6u0h6gwko4g|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Beast Deity, Tigerthrust|894214|20|https://api.ccgtrader.co.uk/_/assets/svjjwor0xhc04o48|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Cyber Police, Heroic Blader|894215|20|https://api.ccgtrader.co.uk/_/assets/tsxui70odlww48so|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Erase Flare|894216|20||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Judgement, Hollow Strydarm|894217|20|https://api.ccgtrader.co.uk/_/assets/t43hmmrnqqs0gwwo|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Doctor Aid|894218|20||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Radio Control Machine, Makishi Rider|894219|20|https://api.ccgtrader.co.uk/_/assets/l3zloy8ltggkwwwk|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Thief Cat|894220|20|https://api.ccgtrader.co.uk/_/assets/4562lj1vbh44wgwk|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Nightstalker|894221|20||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Ocean Deity, Slashark|894222|20|https://api.ccgtrader.co.uk/_/assets/o41zqtwfe5ck4wg0|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Be Glad That You Can be of Use to Me|894223|20|https://api.ccgtrader.co.uk/_/assets/3gc27ch0rr6sw8g0|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
I Have No Business with the Likes Of You!|894224|20|https://api.ccgtrader.co.uk/_/assets/ptljp27071w8s8c8|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
I Leave...the Rest to You|894225|20|https://api.ccgtrader.co.uk/_/assets/7umbaay1xocgocwk|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
It's Here, the NEW Suit!|894226|20|https://api.ccgtrader.co.uk/_/assets/68b4bs4dc38cs4so|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Arduous Training|894227|20|https://api.ccgtrader.co.uk/_/assets/5rbzm89jl38kok08|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Long Range Bombardment|894228|20|https://api.ccgtrader.co.uk/_/assets/ax0fdnnbxnkg8ok8|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
I Won`t Let that Happen!|894229|20|https://api.ccgtrader.co.uk/_/assets/ffvv35x8i00gsg44|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
For Such an Attack to...|894230|20|https://api.ccgtrader.co.uk/_/assets/edj4j5nq28g8cows|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
It Doesn't Work!!|894231|20|https://api.ccgtrader.co.uk/_/assets/1qqewwxrz9lww4sk|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Shadow Requiem|894232|20|https://api.ccgtrader.co.uk/_/assets/4cl3dlf1eayo044c|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Superior Justice Driver!|894233|20|https://api.ccgtrader.co.uk/_/assets/rq39ev94pc0w0ssc|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Dead or Alive!|894234|20|https://api.ccgtrader.co.uk/_/assets/qeealk29l1wog4ck|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Justice Drum|894235|51||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon Leader, Immortal Spirit|894236|49|https://api.ccgtrader.co.uk/_/assets/ov16y32brxw84c88|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Shadow Hero, Schwarz|894237|49|https://api.ccgtrader.co.uk/_/assets/ofg0ioxbwv4g8koc|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Justice Drum|894238|49|https://api.ccgtrader.co.uk/_/assets/grxnhfcv7w8wwgow|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Fiery Inspector, Prominence Burst|894239|49||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Magic World (card)|894240|32|https://api.ccgtrader.co.uk/_/assets/bvbwdziqemg4okg4|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Ancient World (card)|894241|32|https://api.ccgtrader.co.uk/_/assets/mucam3pw5ios4c84|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Hero World (card)|894242|32|https://api.ccgtrader.co.uk/_/assets/96z7jzs8ov0gog0o|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Hero World (card)|894243|32|https://api.ccgtrader.co.uk/_/assets/et6aqwplrns4488o|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Star Dragon World (card)|894244|32|https://api.ccgtrader.co.uk/_/assets/4cc99y92xvc4o8c0|4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Shadow Hero, Schwarz|894245|49||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon, Justice Drum|894246|49||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Rescue Dragon Leader, Immortal Spirit|894247|49||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Fiery Inspector, Prominence Burst|894248|49||4535|future-card-buddyfight|H-EB02: Shadow Vs Hero|2015-08-14
Hundred Demons General, Iyonorasetsuryu|894249|50|https://api.ccgtrader.co.uk/_/assets/dy6bmp04izkkkwk8|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
Hundred Demons General, Gishingyuki|894250|50|https://api.ccgtrader.co.uk/_/assets/7v4q0bzmb2ko8g0g|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
Hundred Demons General, Braiden|894251|50|https://api.ccgtrader.co.uk/_/assets/b2r6td7id1k4g4wg|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
Resurrected Evil Deity, Yamigedo|894252|50|https://api.ccgtrader.co.uk/_/assets/e3m0e8bdfi80oc48|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
Gedo Shield|894253|40|https://api.ccgtrader.co.uk/_/assets/l9pk0sslkuocwo04|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
"Armorknight Tiger ""A"""|894254|40|https://api.ccgtrader.co.uk/_/assets/nvy19hc0v400ccgw|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
User of Darkness, Dunstan|894255|40|https://api.ccgtrader.co.uk/_/assets/ggelf5lk86osscwk|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
Poison Dragon Emperor, Misty Envy|894256|40|https://api.ccgtrader.co.uk/_/assets/c2u2bsf5180s0wcg|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
Caster of Forbidden Techniques, Velgaren|894257|40|https://api.ccgtrader.co.uk/_/assets/hv8mseckd8g00kow|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
Gate of Darkness Dragon|894258|40|https://api.ccgtrader.co.uk/_/assets/aqbejobgj9k4oogk|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
Stranger Dilemma|894259|40|https://api.ccgtrader.co.uk/_/assets/nvvsklw72fk840o4|4536|future-card-buddyfight|H-EB03: Lord of Hundred Thunders|2015-09-25
