name|id|rarity|imgURL|setID|game|set|date
Khenti      |866321|10|https://api.ccgtrader.co.uk/uploads/_/originals/f1b73313-b52f-43cf-9f6a-0abd8e843c4a.jpg|1316|chaotic-tcg|Alliances Unraveled|
Kojjbel      |866322|30|https://api.ccgtrader.co.uk/uploads/_/originals/915e9996-af30-4600-a231-dbbeb7131906.jpg|1316|chaotic-tcg|Alliances Unraveled|
Kolmo, Purified     |866323|48|https://api.ccgtrader.co.uk/uploads/_/originals/3a1ff677-6029-4b4e-9546-e5a654e5b495.jpg|1316|chaotic-tcg|Alliances Unraveled|
Ninren      |866324|30|https://api.ccgtrader.co.uk/uploads/_/originals/dd19021a-7c0a-40d5-9715-6c1d1fb50b17.jpg|1316|chaotic-tcg|Alliances Unraveled|
Qwun, Solitary Scout    |866325|10|https://api.ccgtrader.co.uk/uploads/_/originals/8ff6cfc1-2d65-4c79-a9ce-da78a53be4e4.jpg|1316|chaotic-tcg|Alliances Unraveled|
Sepmek      |866326|48|https://api.ccgtrader.co.uk/uploads/_/originals/a68f3813-3a8f-4b46-b835-ffe7525342ae.jpg|1316|chaotic-tcg|Alliances Unraveled|
Silv, Servant of Air   |866327|10|https://api.ccgtrader.co.uk/uploads/_/originals/bdabf633-30b7-4172-be26-a455a0312723.jpg|1316|chaotic-tcg|Alliances Unraveled|
Taffial, Cothica Hunter    |866328|48|https://api.ccgtrader.co.uk/uploads/_/originals/fe516920-57df-49da-9ccf-4e642934c81d.jpg|1316|chaotic-tcg|Alliances Unraveled|
Ylinne|866329|10|https://api.ccgtrader.co.uk/uploads/_/originals/c34f157b-abd7-44f8-9a6a-5f90dcaa5acf.jpg|1316|chaotic-tcg|Alliances Unraveled|
Zhade, Dig Site Defender   |866330|10|https://api.ccgtrader.co.uk/uploads/_/originals/f56c972f-d101-49fa-8816-c3fb8bf1906c.jpg|1316|chaotic-tcg|Alliances Unraveled|
Aerosion      |866331|30|https://api.ccgtrader.co.uk/uploads/_/originals/4deeec7e-fbb5-40ce-8e3c-da177838e529.jpg|1316|chaotic-tcg|Alliances Unraveled|
Airize      |866332|10|https://api.ccgtrader.co.uk/uploads/_/originals/326da799-fa16-4539-9a55-af6b4434ea2c.jpg|1316|chaotic-tcg|Alliances Unraveled|
Airsault      |866333|10|https://api.ccgtrader.co.uk/uploads/_/originals/f14706b4-cc0e-407e-80aa-b42ce6c3e166.jpg|1316|chaotic-tcg|Alliances Unraveled|
Atmosfear      |866334|10|https://api.ccgtrader.co.uk/uploads/_/originals/8c11cadb-c793-4192-99f0-5a516c852cea.jpg|1316|chaotic-tcg|Alliances Unraveled|
Before the Storm    |866335|48|https://api.ccgtrader.co.uk/uploads/_/originals/5f5e706a-4e45-40c4-be91-1132a87c2ed9.jpg|1316|chaotic-tcg|Alliances Unraveled|
Clean Slide     |866336|10|https://api.ccgtrader.co.uk/uploads/_/originals/329e56e9-d16f-487d-b03e-40b8907ad8b7.jpg|1316|chaotic-tcg|Alliances Unraveled|
Combustion Carnage     |866337|30|https://api.ccgtrader.co.uk/uploads/_/originals/8e88ee0f-2282-4c76-9b5e-045c6646aac7.jpg|1316|chaotic-tcg|Alliances Unraveled|
Consuming Flame     |866338|10|https://api.ccgtrader.co.uk/uploads/_/originals/3fe75a98-7451-41b1-8c55-903a9f406678.jpg|1316|chaotic-tcg|Alliances Unraveled|
Deadwater Devastation     |866339|48|https://api.ccgtrader.co.uk/uploads/_/originals/f7d3bc30-3909-4239-8900-b1bec4d9e5c1.jpg|1316|chaotic-tcg|Alliances Unraveled|
Deluge of Doom    |866340|10|https://api.ccgtrader.co.uk/uploads/_/originals/2cfae72f-ee86-4c41-a67a-8912078a05ec.jpg|1316|chaotic-tcg|Alliances Unraveled|
Dry Touch     |866341|30|https://api.ccgtrader.co.uk/uploads/_/originals/9988817d-f458-4984-8330-b490487c0a28.jpg|1316|chaotic-tcg|Alliances Unraveled|
Dust Strike     |866342|10|https://api.ccgtrader.co.uk/uploads/_/originals/9128b977-f458-4129-995d-7d3fc70d4cff.jpg|1316|chaotic-tcg|Alliances Unraveled|
Earth Pulse     |866343|10|https://api.ccgtrader.co.uk/uploads/_/originals/81a55e61-fbb2-4549-a95e-d3d7519c6f67.jpg|1316|chaotic-tcg|Alliances Unraveled|
Earthshape      |866344|30|https://api.ccgtrader.co.uk/uploads/_/originals/e90f629f-d4e3-40be-a041-06ac796f0639.jpg|1316|chaotic-tcg|Alliances Unraveled|
Eidolon Advance     |866345|10|https://api.ccgtrader.co.uk/uploads/_/originals/6bc007e9-2194-4ff2-80a1-18087eef70a7.jpg|1316|chaotic-tcg|Alliances Unraveled|
Enlightened Tenacity     |866346|10|https://api.ccgtrader.co.uk/uploads/_/originals/09d60376-a2d9-43ab-b0f9-98087b20a9e0.jpg|1316|chaotic-tcg|Alliances Unraveled|
Eroding Blast     |866347|30|https://api.ccgtrader.co.uk/uploads/_/originals/b9cb8719-9b26-47ca-acf1-490475941051.jpg|1316|chaotic-tcg|Alliances Unraveled|
Essential Evaporation     |866348|10|https://api.ccgtrader.co.uk/uploads/_/originals/e030b0ee-a0a5-47c2-b200-4258ad4e27af.jpg|1316|chaotic-tcg|Alliances Unraveled|
Extinguishing Fountain     |866349|30|https://api.ccgtrader.co.uk/uploads/_/originals/c96c6a9e-26e2-41ae-b800-a82b0311f6c2.jpg|1316|chaotic-tcg|Alliances Unraveled|
Fireram      |866350|10|https://api.ccgtrader.co.uk/uploads/_/originals/9236c2c9-d61f-49eb-986c-c914c3e91a47.jpg|1316|chaotic-tcg|Alliances Unraveled|
Flame Breach     |866351|30|https://api.ccgtrader.co.uk/uploads/_/originals/3cd45228-638f-4e53-a482-41a3e168e4a5.jpg|1316|chaotic-tcg|Alliances Unraveled|
Flame Fright     |866352|30|https://api.ccgtrader.co.uk/uploads/_/originals/09db2e37-fae6-4de8-9dd7-1cacb5af7190.jpg|1316|chaotic-tcg|Alliances Unraveled|
Flood Force     |866353|10|https://api.ccgtrader.co.uk/uploads/_/originals/e9e6228d-7170-4f3d-9219-444dbff43773.jpg|1316|chaotic-tcg|Alliances Unraveled|
Fluid Flame     |866354|30|https://api.ccgtrader.co.uk/uploads/_/originals/b939879c-cecc-4d5a-b4a6-10b62d40338d.jpg|1316|chaotic-tcg|Alliances Unraveled|
Force Strike     |866355|10|https://api.ccgtrader.co.uk/uploads/_/originals/fbba4758-beda-466e-99ba-d4980a9f5faf.jpg|1316|chaotic-tcg|Alliances Unraveled|
Gladiator's Fire     |866356|10|https://api.ccgtrader.co.uk/uploads/_/originals/d3d07645-d84f-45e8-9335-49ceb16e67f2.jpg|1316|chaotic-tcg|Alliances Unraveled|
Grounding Grapple     |866357|48|https://api.ccgtrader.co.uk/uploads/_/originals/6365b231-494e-4de3-a234-f98aefb1485b.jpg|1316|chaotic-tcg|Alliances Unraveled|
Hurlicane      |866358|30|https://api.ccgtrader.co.uk/uploads/_/originals/6548968e-8d25-414f-9191-52a193f0e3ff.jpg|1316|chaotic-tcg|Alliances Unraveled|
Incessant Wave     |866359|10|https://api.ccgtrader.co.uk/uploads/_/originals/8e0824e1-8abd-408c-8ce4-681b15cde21e.jpg|1316|chaotic-tcg|Alliances Unraveled|
Incinerase      |866360|30|https://api.ccgtrader.co.uk/uploads/_/originals/f1276b3a-7855-49ab-8444-4b0c6f005bc4.jpg|1316|chaotic-tcg|Alliances Unraveled|
Inferno Claws     |866361|10|https://api.ccgtrader.co.uk/uploads/_/originals/3fb1c779-69cc-4ad9-84db-9b67cb40df31.jpg|1316|chaotic-tcg|Alliances Unraveled|
Liquescent Swirl     |866362|30|https://api.ccgtrader.co.uk/uploads/_/originals/24209ccc-1c12-409e-b8a7-9af5e8cce1ba.jpg|1316|chaotic-tcg|Alliances Unraveled|
Magma Might     |866363|48|https://api.ccgtrader.co.uk/uploads/_/originals/5d4603ec-144d-411b-8c63-154d53de4370.jpg|1316|chaotic-tcg|Alliances Unraveled|
Meditative Leap     |866364|10|https://api.ccgtrader.co.uk/uploads/_/originals/d5443021-e917-43b4-8cca-5b5c12e0287d.jpg|1316|chaotic-tcg|Alliances Unraveled|
Mind Mash     |866365|48|https://api.ccgtrader.co.uk/uploads/_/originals/294cd98b-4b50-4303-8763-37fac0aa53a5.jpg|1316|chaotic-tcg|Alliances Unraveled|
Mindvoid      |866366|10|https://api.ccgtrader.co.uk/uploads/_/originals/2079d6d9-0ce2-4faa-808e-80b1a121e05c.jpg|1316|chaotic-tcg|Alliances Unraveled|
Mineral Mayhem     |866367|10|https://api.ccgtrader.co.uk/uploads/_/originals/fb382682-1bb4-40b4-a338-1728243a1528.jpg|1316|chaotic-tcg|Alliances Unraveled|
Obscuring Winds     |866368|10|https://api.ccgtrader.co.uk/uploads/_/originals/d7d03d3c-1da5-4681-bfa8-9d6469ebf580.jpg|1316|chaotic-tcg|Alliances Unraveled|
Outfreeze      |866369|10|https://api.ccgtrader.co.uk/uploads/_/originals/a8cbc128-a5bd-4c72-9992-8c2ba27b20fa.jpg|1316|chaotic-tcg|Alliances Unraveled|
Paraseed      |866370|10|https://api.ccgtrader.co.uk/uploads/_/originals/7e15f88e-3f81-40ff-ac1e-4482ad83f488.jpg|1316|chaotic-tcg|Alliances Unraveled|
Perplexing Heat     |866371|10|https://api.ccgtrader.co.uk/uploads/_/originals/5cb59f83-ea0a-491a-b22f-330120733f6f.jpg|1316|chaotic-tcg|Alliances Unraveled|
Primordial Rage     |866372|10|https://api.ccgtrader.co.uk/uploads/_/originals/e09318c0-a661-4196-b702-033a5409a1dd.jpg|1316|chaotic-tcg|Alliances Unraveled|
Progressive Speed     |866373|10|https://api.ccgtrader.co.uk/uploads/_/originals/28c78c18-6faf-4f6a-99b3-67c33a95c02e.jpg|1316|chaotic-tcg|Alliances Unraveled|
Rainspears      |866374|10|https://api.ccgtrader.co.uk/uploads/_/originals/1cf4e502-3a67-42ae-8793-2b33135c24a7.jpg|1316|chaotic-tcg|Alliances Unraveled|
Retaliatory Strike     |866375|48|https://api.ccgtrader.co.uk/uploads/_/originals/3781b11f-0c11-4e6c-a874-572e392523c5.jpg|1316|chaotic-tcg|Alliances Unraveled|
Sleet Slide     |866376|10|https://api.ccgtrader.co.uk/uploads/_/originals/319e0da5-230b-4773-a472-a5b801d219cc.jpg|1316|chaotic-tcg|Alliances Unraveled|
Slowsand      |866377|10|https://api.ccgtrader.co.uk/uploads/_/originals/19682b25-a544-4d23-ae56-f825f0dc3e61.jpg|1316|chaotic-tcg|Alliances Unraveled|
Smokesurge      |866378|10|https://api.ccgtrader.co.uk/uploads/_/originals/7518ac23-b97e-4bf2-88cb-0cee10b61f7b.jpg|1316|chaotic-tcg|Alliances Unraveled|
Sudden Flare     |866379|10|https://api.ccgtrader.co.uk/uploads/_/originals/2979ffa3-3c24-47aa-b626-b02bd9a39bf0.jpg|1316|chaotic-tcg|Alliances Unraveled|
Sunder Ground     |866380|20|https://api.ccgtrader.co.uk/uploads/_/originals/d576969b-66b5-49ed-a378-1095ada0c7ed.jpg|1316|chaotic-tcg|Alliances Unraveled|
Synaptic Acceleration     |866381|10|https://api.ccgtrader.co.uk/uploads/_/originals/bb163885-f787-4799-bc54-88cb9daa3b14.jpg|1316|chaotic-tcg|Alliances Unraveled|
Tectostrike      |866382|10|https://api.ccgtrader.co.uk/uploads/_/originals/2e778734-118e-476b-bc76-c836e370f389.jpg|1316|chaotic-tcg|Alliances Unraveled|
Terrantula Tackle     |866383|30|https://api.ccgtrader.co.uk/uploads/_/originals/ef437a59-f6bb-48e2-936e-a0442b11aa63.jpg|1316|chaotic-tcg|Alliances Unraveled|
Traditionalist's Charge     |866384|10|https://api.ccgtrader.co.uk/uploads/_/originals/8b379987-3e21-4eb5-919f-b847b4333809.jpg|1316|chaotic-tcg|Alliances Unraveled|
Turbulence Funnel     |866385|10|https://api.ccgtrader.co.uk/uploads/_/originals/d3121ea3-8736-4553-a9d7-cd049b6765b0.jpg|1316|chaotic-tcg|Alliances Unraveled|
Vacuum Hemisphere     |866386|30|https://api.ccgtrader.co.uk/uploads/_/originals/6a15d446-bdc4-48b8-ae9e-72b80800b961.jpg|1316|chaotic-tcg|Alliances Unraveled|
Vapor Wipeout     |866387|30|https://api.ccgtrader.co.uk/uploads/_/originals/fa12d9cb-11f4-4e33-a7af-2aa00bcc46db.jpg|1316|chaotic-tcg|Alliances Unraveled|
Voltorch      |866388|10|https://api.ccgtrader.co.uk/uploads/_/originals/73dbd231-146d-45f9-8295-093d2b591284.jpg|1316|chaotic-tcg|Alliances Unraveled|
Wall of Flame    |866389|30|https://api.ccgtrader.co.uk/uploads/_/originals/809c7311-1a7d-4e2a-95e9-ebdd2772aff8.jpg|1316|chaotic-tcg|Alliances Unraveled|
Whirlwind Scythes|866390|10|https://api.ccgtrader.co.uk/uploads/_/originals/97dbd351-65c6-45f2-9b09-4df86861115b.jpg|1316|chaotic-tcg|Alliances Unraveled|
Xenocentric Wrath     |866391|30|https://api.ccgtrader.co.uk/uploads/_/originals/15acfa90-4d85-4519-bf4a-2b06ebc0ab7f.jpg|1316|chaotic-tcg|Alliances Unraveled|
AZAIA Mindprobe     |866392|30|https://api.ccgtrader.co.uk/uploads/_/originals/21208f0e-f6b4-4943-b9fe-3062872cb33b.jpg|1316|chaotic-tcg|Alliances Unraveled|
Ankh of Kehn-Sep    |866393|30|https://api.ccgtrader.co.uk/uploads/_/originals/576666df-b193-486b-b1f6-767463d26ed0.jpg|1316|chaotic-tcg|Alliances Unraveled|
Aquatic Familiar     |866394|10|https://api.ccgtrader.co.uk/uploads/_/originals/59ae0dd4-e647-449b-bc49-cfead61f6104.jpg|1316|chaotic-tcg|Alliances Unraveled|
Bi-Mowercycle      |866395|30|https://api.ccgtrader.co.uk/uploads/_/originals/fdd4a026-862c-4a98-8065-d369511f51e1.jpg|1316|chaotic-tcg|Alliances Unraveled|
Citadel Fragments     |866396|10|https://api.ccgtrader.co.uk/uploads/_/originals/9d712b66-11ed-4fe9-bd5c-197ed1480d8e.jpg|1316|chaotic-tcg|Alliances Unraveled|
Citadel Lodestone     |866397|10|https://api.ccgtrader.co.uk/uploads/_/originals/2f7da378-e3c0-49af-937f-64a91c7ff729.jpg|1316|chaotic-tcg|Alliances Unraveled|
Colstone      |866398|48|https://api.ccgtrader.co.uk/uploads/_/originals/fb2001fb-2039-4591-a0ca-985291e59aa5.jpg|1316|chaotic-tcg|Alliances Unraveled|
Double Edge     |866399|10|https://api.ccgtrader.co.uk/uploads/_/originals/a13fcfaa-e3e1-48c1-8298-3806f6e5a060.jpg|1316|chaotic-tcg|Alliances Unraveled|
Drilldozer, Customized Rig    |866400|30|https://api.ccgtrader.co.uk/uploads/_/originals/094f5eb1-e2fb-4b2e-9344-80c3554c8729.jpg|1316|chaotic-tcg|Alliances Unraveled|
Flameblade of Seeryn    |866401|48|https://api.ccgtrader.co.uk/uploads/_/originals/f675c662-ddf4-4e7e-8bb0-a7b6da6b0c64.jpg|1316|chaotic-tcg|Alliances Unraveled|
Hyperhover      |866402|30|https://api.ccgtrader.co.uk/uploads/_/originals/f621c4cc-101c-4ea2-ab38-1a4b8798ef5c.jpg|1316|chaotic-tcg|Alliances Unraveled|
Kha'rall Shard of the Staunch  |866403|30|https://api.ccgtrader.co.uk/uploads/_/originals/e9b1044e-c866-4bce-9aec-7f62851fe3a3.jpg|1316|chaotic-tcg|Alliances Unraveled|
Metabolic Overloader     |866404|10|https://api.ccgtrader.co.uk/uploads/_/originals/397321ae-5550-4994-b05c-a7499cf84fb8.jpg|1316|chaotic-tcg|Alliances Unraveled|
Mysterious Clawblade     |866405|10|https://api.ccgtrader.co.uk/uploads/_/originals/a7a9c73c-6a3f-4d70-8f9d-2947f6aabfbc.jpg|1316|chaotic-tcg|Alliances Unraveled|
Orb of Unda    |866406|30|https://api.ccgtrader.co.uk/uploads/_/originals/fe29a45b-33db-4d74-b811-9292fcab4429.jpg|1316|chaotic-tcg|Alliances Unraveled|
Orchis Undin     |866407|10|https://api.ccgtrader.co.uk/uploads/_/originals/53ce8c94-f859-4015-b788-c3bf54c2fbf1.jpg|1316|chaotic-tcg|Alliances Unraveled|
Phoenix Belt     |866408|30|https://api.ccgtrader.co.uk/uploads/_/originals/532b4ea7-b1ec-43f5-b650-220b0a428784.jpg|1316|chaotic-tcg|Alliances Unraveled|
Pranker Tanker     |866409|48|https://api.ccgtrader.co.uk/uploads/_/originals/46f8d8d7-11fb-415b-bf9b-01aa8e797bda.jpg|1316|chaotic-tcg|Alliances Unraveled|
Quranium Pendant     |866410|10|https://api.ccgtrader.co.uk/uploads/_/originals/b5790600-e9b9-4237-92e2-809f38b7c06b.jpg|1316|chaotic-tcg|Alliances Unraveled|
Sandstorm Shroud     |866411|10|https://api.ccgtrader.co.uk/uploads/_/originals/596b6c41-02f4-485e-b3f8-7a9b5a9daa37.jpg|1316|chaotic-tcg|Alliances Unraveled|
Scarab of Khilai    |866412|48|https://api.ccgtrader.co.uk/uploads/_/originals/9e4fa3dc-ab76-4481-824a-b731f38aabd4.jpg|1316|chaotic-tcg|Alliances Unraveled|
Skopolon      |866413|48|https://api.ccgtrader.co.uk/uploads/_/originals/cec670bc-7524-4c66-b37c-d590985ecb2c.jpg|1316|chaotic-tcg|Alliances Unraveled|
Stormbird Statues     |866414|30|https://api.ccgtrader.co.uk/uploads/_/originals/774702ce-a34b-4dda-bc92-2bbf2b2c22a4.jpg|1316|chaotic-tcg|Alliances Unraveled|
Sun Chariot of Kehn-Sep   |866415|10|https://api.ccgtrader.co.uk/uploads/_/originals/3907945f-6401-4c2e-8b23-0cf13fce52ad.jpg|1316|chaotic-tcg|Alliances Unraveled|
Trident of Treachery    |866416|30|https://api.ccgtrader.co.uk/uploads/_/originals/ec50e5cb-ba27-4a04-b27e-77a9cacc206d.jpg|1316|chaotic-tcg|Alliances Unraveled|
Ulmanator      |866417|30|https://api.ccgtrader.co.uk/uploads/_/originals/28ae76e1-63ac-4731-9079-8fb05e3f92d2.jpg|1316|chaotic-tcg|Alliances Unraveled|
Varanohs      |866418|30|https://api.ccgtrader.co.uk/uploads/_/originals/eae13911-6ca0-4e1a-bbca-463312630c8d.jpg|1316|chaotic-tcg|Alliances Unraveled|
Vlaric Shard, Relic of the Past |866419|30|https://api.ccgtrader.co.uk/uploads/_/originals/6f100a33-4f7c-4f1e-8727-8db421c768ae.jpg|1316|chaotic-tcg|Alliances Unraveled|
Xerium Armor|866420|40|https://api.ccgtrader.co.uk/uploads/_/originals/dcebe180-849b-4b33-a80d-04185e6158db.jpg|1316|chaotic-tcg|Alliances Unraveled|
Anthem of Stone    |866421|10|https://api.ccgtrader.co.uk/uploads/_/originals/7f4cbceb-b08a-4d92-9adf-5e7baddbbc5f.jpg|1316|chaotic-tcg|Alliances Unraveled|
Diminuendo      |866422|10|https://api.ccgtrader.co.uk/uploads/_/originals/d9a4c449-28a8-428c-be6a-5e7217497006.jpg|1316|chaotic-tcg|Alliances Unraveled|
Dischord of Flame    |866423|10|https://api.ccgtrader.co.uk/uploads/_/originals/065bd988-5f9e-4e7f-954d-ff7e196f68b4.jpg|1316|chaotic-tcg|Alliances Unraveled|
Harmonics of Water    |866424|10|https://api.ccgtrader.co.uk/uploads/_/originals/52e61c23-67bc-4a53-a702-2c6c4a7d64c9.jpg|1316|chaotic-tcg|Alliances Unraveled|
Howl of the Wind   |866425|10|https://api.ccgtrader.co.uk/uploads/_/originals/20c82f2e-57f6-4cbc-8ed3-ea020eba681b.jpg|1316|chaotic-tcg|Alliances Unraveled|
Battlesong of Renewal    |866426|10|https://api.ccgtrader.co.uk/uploads/_/originals/47aed275-6df7-43f7-9924-908ca2a9f3fb.jpg|1316|chaotic-tcg|Alliances Unraveled|
Fluid Fugue     |866427|48|https://api.ccgtrader.co.uk/uploads/_/originals/ede65de2-8c8c-431a-9a94-5e562dc0cae3.jpg|1316|chaotic-tcg|Alliances Unraveled|
Interlude of Interruption    |866428|30|https://api.ccgtrader.co.uk/uploads/_/originals/e3fd8e2d-45ac-4a30-a505-e38c0210ec7f.jpg|1316|chaotic-tcg|Alliances Unraveled|
Song of Elemental Attunement   |866429|30|https://api.ccgtrader.co.uk/uploads/_/originals/a8d8788e-194b-4cab-aa24-ac578fe169c9.jpg|1316|chaotic-tcg|Alliances Unraveled|
Song of the Dyad   |866430|10|https://api.ccgtrader.co.uk/uploads/_/originals/c89d8197-af7f-4f8c-b3c1-736389782f7a.jpg|1316|chaotic-tcg|Alliances Unraveled|
Symphony of Shielding    |866431|30|https://api.ccgtrader.co.uk/uploads/_/originals/d857c2a8-f300-43da-b7ae-5f929747b056.jpg|1316|chaotic-tcg|Alliances Unraveled|
Battlesong of Depletion    |866432|10|https://api.ccgtrader.co.uk/uploads/_/originals/4f8bcd6e-3102-49ae-821a-55123ff16cb4.jpg|1316|chaotic-tcg|Alliances Unraveled|
Consuming Cacophony     |866433|48|https://api.ccgtrader.co.uk/uploads/_/originals/dc49fa29-76bd-4674-b38c-f07d96263569.jpg|1316|chaotic-tcg|Alliances Unraveled|
Counterpoint of Chaos    |866434|30|https://api.ccgtrader.co.uk/uploads/_/originals/5497373c-eb61-40e4-8f35-0bc48ffe3559.jpg|1316|chaotic-tcg|Alliances Unraveled|
Decomposition      |866435|30|https://api.ccgtrader.co.uk/uploads/_/originals/89fcb1df-7b0a-46da-b67a-a448bfe8906b.jpg|1316|chaotic-tcg|Alliances Unraveled|
Elemental Denial     |866436|20|https://api.ccgtrader.co.uk/uploads/_/originals/a6fa9995-08b3-4671-812a-e4f253d1ed14.jpg|1316|chaotic-tcg|Alliances Unraveled|
Searing Symphony     |866437|30|https://api.ccgtrader.co.uk/uploads/_/originals/2f153540-6202-42dc-a172-0808e00e66a8.jpg|1316|chaotic-tcg|Alliances Unraveled|
Ancestral Anthem     |866438|30|https://api.ccgtrader.co.uk/uploads/_/originals/22e13419-856e-4762-8c95-d0ebf14e2cfe.jpg|1316|chaotic-tcg|Alliances Unraveled|
Elemental Counterpoint     |866439|10|https://api.ccgtrader.co.uk/uploads/_/originals/330b826c-e13b-4bfc-a66a-7603c641959a.jpg|1316|chaotic-tcg|Alliances Unraveled|
Empowering Encore     |866440|30|https://api.ccgtrader.co.uk/uploads/_/originals/03164019-8c9b-47ce-929e-a680b1a00e1e.jpg|1316|chaotic-tcg|Alliances Unraveled|
Rocky Refrain     |866441|48|https://api.ccgtrader.co.uk/uploads/_/originals/137e33c0-5ea3-4e95-b47c-734342a04cc3.jpg|1316|chaotic-tcg|Alliances Unraveled|
Unbalancing Battlesong     |866442|30|https://api.ccgtrader.co.uk/uploads/_/originals/4e1bfa4c-89b1-4ce0-b2bf-24ff091a7ee6.jpg|1316|chaotic-tcg|Alliances Unraveled|
Swartbron Battlesong     |866443|30|https://api.ccgtrader.co.uk/uploads/_/originals/9de3af54-5871-494c-ba84-3018aaee56b5.jpg|1316|chaotic-tcg|Alliances Unraveled|
Aegis Airia     |866444|10|https://api.ccgtrader.co.uk/uploads/_/originals/b3c253e2-d6ce-4ff9-be08-02981b4a6b3d.jpg|1316|chaotic-tcg|Alliances Unraveled|
Bonding Battlesong     |866445|30|https://api.ccgtrader.co.uk/uploads/_/originals/c1ca4fab-111b-4dcb-b32b-9cc7aacdbe2b.jpg|1316|chaotic-tcg|Alliances Unraveled|
Gear Glissando     |866446|10|https://api.ccgtrader.co.uk/uploads/_/originals/b1b40dea-8f88-4311-a0e7-8fae11db796e.jpg|1316|chaotic-tcg|Alliances Unraveled|
Silent Requiem     |866447|30|https://api.ccgtrader.co.uk/uploads/_/originals/f7aed6e6-c6d1-4091-9ffb-5f5a94198ba8.jpg|1316|chaotic-tcg|Alliances Unraveled|
Sonata of Storms    |866448|48|https://api.ccgtrader.co.uk/uploads/_/originals/2b1d1ed0-6416-436a-9675-914634ab68d7.jpg|1316|chaotic-tcg|Alliances Unraveled|
Song of Translocation    |866449|30|https://api.ccgtrader.co.uk/uploads/_/originals/783ccc90-1f21-4fab-9310-42e22f0f2423.jpg|1316|chaotic-tcg|Alliances Unraveled|
AZAIA Mindscrying Chamber    |866450|48|https://api.ccgtrader.co.uk/uploads/_/originals/9a3e7a74-c564-48ab-ab20-4e7a0fd65e13.jpg|1316|chaotic-tcg|Alliances Unraveled|
Brawlers' Burrow     |866451|10|https://api.ccgtrader.co.uk/uploads/_/originals/7639b1cc-b873-46fd-89a9-6c36e11648fc.jpg|1316|chaotic-tcg|Alliances Unraveled|
Broken Edge     |866452|20|https://api.ccgtrader.co.uk/uploads/_/originals/45839969-40be-4dab-8891-d38e15b3d21b.jpg|1316|chaotic-tcg|Alliances Unraveled|
Castle Mommark     |866453|48|https://api.ccgtrader.co.uk/uploads/_/originals/7f3e02be-83dd-4cb2-888d-129a49b39474.jpg|1316|chaotic-tcg|Alliances Unraveled|
Castle Rathwaq     |866454|10|https://api.ccgtrader.co.uk/uploads/_/originals/858ede71-0b2f-4dd1-93a3-04cc8f92bbfb.jpg|1316|chaotic-tcg|Alliances Unraveled|
City of Kehn-sep, Tablet Dig Site |866455|30|https://api.ccgtrader.co.uk/uploads/_/originals/63eac622-562e-44d5-9ac7-3d0e01526481.jpg|1316|chaotic-tcg|Alliances Unraveled|
Dranakis Threshold, Portal to the Past |866456|48|https://api.ccgtrader.co.uk/uploads/_/originals/efe17b38-28a3-4119-b2ec-e3f1c8b59752.jpg|1316|chaotic-tcg|Alliances Unraveled|
Elmantiir      |866457|10|https://api.ccgtrader.co.uk/uploads/_/originals/b3428796-8d04-4f63-81b8-42729de91c03.jpg|1316|chaotic-tcg|Alliances Unraveled|
Gigantempopolis, Chamber of the Oraklon  |866458|30|https://api.ccgtrader.co.uk/uploads/_/originals/f20ebd8f-538e-4bc1-ac13-5a276af681e2.jpg|1316|chaotic-tcg|Alliances Unraveled|
Graalorn Forest     |866459|30|https://api.ccgtrader.co.uk/uploads/_/originals/012fea60-2fbb-468d-8852-765d342a5371.jpg|1316|chaotic-tcg|Alliances Unraveled|
Herken's Feast     |866460|30|https://api.ccgtrader.co.uk/uploads/_/originals/d2bc0c55-4619-4cad-981c-4219e644314c.jpg|1316|chaotic-tcg|Alliances Unraveled|
Kaizeph, City of the Elements  |866461|48|https://api.ccgtrader.co.uk/uploads/_/originals/6fae92fa-c866-403b-8f40-ad33f23c9ea2.jpg|1316|chaotic-tcg|Alliances Unraveled|
Kiru Village     |866462|30|https://api.ccgtrader.co.uk/uploads/_/originals/f57564f0-651d-46c8-8085-e1ba07cd607f.jpg|1316|chaotic-tcg|Alliances Unraveled|
Lake Ken-I-Po, Ritual Site   |866463|30|https://api.ccgtrader.co.uk/uploads/_/originals/877d3560-bd92-4084-954f-2714317da2fc.jpg|1316|chaotic-tcg|Alliances Unraveled|
Mipedim Tropics     |866464|30|https://api.ccgtrader.co.uk/uploads/_/originals/29a392cf-6f10-4d6d-a7ab-5db9df36fe5d.jpg|1316|chaotic-tcg|Alliances Unraveled|
Mipedim Valley     |866465|30|https://api.ccgtrader.co.uk/uploads/_/originals/df4b412d-092c-4a83-98c1-d7ac3bc7746d.jpg|1316|chaotic-tcg|Alliances Unraveled|
Mount Pillar Reservoir, Liberated   |866466|30|https://api.ccgtrader.co.uk/uploads/_/originals/f7f2e36c-b407-4485-9ac3-e3309058cac6.jpg|1316|chaotic-tcg|Alliances Unraveled|
Najarin's Castle     |866467|48|https://api.ccgtrader.co.uk/uploads/_/originals/0ca8389d-6d5d-40e8-864f-625c63c2ebe7.jpg|1316|chaotic-tcg|Alliances Unraveled|
Prexxor Chasm     |866468|48|https://api.ccgtrader.co.uk/uploads/_/originals/7d06a591-9a57-4dc3-bbf8-cf1e2c645157.jpg|1316|chaotic-tcg|Alliances Unraveled|
