name|id|rarity|imgURL|setID|game|set|date
炎のルーン ケン|967045|20|https://api.ccgtrader.co.uk/uploads/_/originals/955b9474-762b-4a69-86f3-c96ab4f25116.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
猛牛のルーン　ウル|967046|10|https://api.ccgtrader.co.uk/uploads/_/originals/96093113-c53a-440c-90b0-562dac20f82a.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
ブリーシンガメンの首飾り|967047|20|https://api.ccgtrader.co.uk/uploads/_/originals/6413d946-0598-4ea0-93a0-49e107009cef.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
魔剣　グラム|967048|20|https://api.ccgtrader.co.uk/uploads/_/originals/870ee883-5ba2-4344-b263-21fe810ce089.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
魔剣　フロッティ|967049|10|https://api.ccgtrader.co.uk/uploads/_/originals/ce8cc5ee-e6f5-4786-9c03-846d364c0bb9.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
魔槍　グングニル|967050|30|https://api.ccgtrader.co.uk/uploads/_/originals/07fb3062-fe76-499d-a78e-0b5a5031de42.jpg|5021|dreadnought-tcg|Booster Pack Chapter 5: Greenwind Saga|2016-05-12
恵比寿 ユイ|967051|50|https://api.ccgtrader.co.uk/uploads/_/originals/ed30d6a6-cf03-4c34-8dcc-a002c3441b63.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
煩 ジュウエモン|967052|50|https://api.ccgtrader.co.uk/uploads/_/originals/8f51bd09-5e2c-4c25-9a34-73480cfff4d1.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
アリス・フィフティベル|967053|50|https://api.ccgtrader.co.uk/uploads/_/originals/d49438ff-163e-4be5-a7a9-5dbb0b8bd66a.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
真狩モーガン|967054|50|https://api.ccgtrader.co.uk/uploads/_/originals/4147a01d-58af-4c9e-8e50-e24e18d07576.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
耶麻崎 カレン|967055|50|https://api.ccgtrader.co.uk/uploads/_/originals/682b2ea5-519b-4917-b844-d586af4d8f12.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
アデリナ・グアテマラ|967056|50|https://api.ccgtrader.co.uk/uploads/_/originals/5c407f21-9160-4bc8-9dca-ff70cbedd5a3.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
パウロ・エイコック|967057|50|https://api.ccgtrader.co.uk/uploads/_/originals/1de114b4-91b0-44ee-a3e1-e7743d22403c.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
イシオ・パンプロン|967058|50|https://api.ccgtrader.co.uk/uploads/_/originals/26dc1e92-df4c-44fc-9add-35d105b1af85.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
パドマ・アステラス|967059|50|https://api.ccgtrader.co.uk/uploads/_/originals/dd48dfb9-9a0b-4211-a74f-1015fc563c62.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ルル・チイダ|967060|50|https://api.ccgtrader.co.uk/uploads/_/originals/8b08a8a5-30fb-4bf1-ac29-84605aa1d835.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
エリオット・ソッケルカーカ|967061|50|https://api.ccgtrader.co.uk/uploads/_/originals/b1997eaa-af67-48a9-8092-f4a875531683.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
守永 ドリス|967062|50|https://api.ccgtrader.co.uk/uploads/_/originals/ce4e8ebe-bd26-43b2-a83e-53f79d90ada3.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
秋葉|967063|10|https://api.ccgtrader.co.uk/uploads/_/originals/60d38b8c-f937-4031-bfbf-b9831914df4f.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
アメノウズメ|967064|48|https://api.ccgtrader.co.uk/uploads/_/originals/3c577234-6e2e-4ba9-8434-3fc965c0968a.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
オオヤビコ|967065|30|https://api.ccgtrader.co.uk/uploads/_/originals/79cea758-4572-49cd-8ed5-cf003b916d7f.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
コノハナチルヒメ|967066|48|https://api.ccgtrader.co.uk/uploads/_/originals/967711ba-d8e5-4c42-981f-6df1c4a93fea.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
白峰|967067|20|https://api.ccgtrader.co.uk/uploads/_/originals/0b408562-040a-4fdc-abfc-792aa93f53b3.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
高雄|967068|10|https://api.ccgtrader.co.uk/uploads/_/originals/ee7f8dba-19c7-4cd6-a912-284bd19e2197.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
高雄 弐|967069|10|https://api.ccgtrader.co.uk/uploads/_/originals/4b1c95ea-5242-4535-b2bc-4c92c1b01b02.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
高雄 弐|967070|20|https://api.ccgtrader.co.uk/uploads/_/originals/28edbd57-a3e4-4740-b892-945501857fb2.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ヌナカワヒメ|967071|30|https://api.ccgtrader.co.uk/uploads/_/originals/6832dd2b-080a-4857-a33d-a217b0ae686a.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
常陸|967072|10|https://api.ccgtrader.co.uk/uploads/_/originals/0786faa1-4765-4ee8-92cc-9d9eee6ab770.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
白虎|967073|30|https://api.ccgtrader.co.uk/uploads/_/originals/35ed62ab-60a2-438e-a93b-e6f86504810e.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
アキレウス|967074|48|https://api.ccgtrader.co.uk/uploads/_/originals/b2835267-0675-4f9a-a742-62c9e5599b90.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
エクェス|967075|10|https://api.ccgtrader.co.uk/uploads/_/originals/dbacefd8-aae9-41e2-ad82-bc2ee7868b7d.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
エニュオ|967076|30|https://api.ccgtrader.co.uk/uploads/_/originals/fbe2f5e9-10b2-4328-9e04-b14b7b524e53.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
キグヌス|967077|20|https://api.ccgtrader.co.uk/uploads/_/originals/0df48ef6-fa86-442f-8102-61b1c6c404d0.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
デーフェンシオ|967078|10|https://api.ccgtrader.co.uk/uploads/_/originals/af4a4027-7cbc-4348-bf33-5151e0ded0a3.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
デーフェンシオ II|967079|10|https://api.ccgtrader.co.uk/uploads/_/originals/f63307d6-228c-4844-8c8e-4a2f64669fc8.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
テティス|967080|30|https://api.ccgtrader.co.uk/uploads/_/originals/204fa0c8-9dda-4ee8-bee0-eee66aae341c.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ヘスティア|967081|48|https://api.ccgtrader.co.uk/uploads/_/originals/404bcc9e-a704-4d7f-8245-ec33b8cfcb86.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ヘパイトス|967082|48|https://api.ccgtrader.co.uk/uploads/_/originals/08ee392f-62ea-46ca-8a8a-8166a64d879f.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ミーレス|967083|20|https://api.ccgtrader.co.uk/uploads/_/originals/33f86ea7-17e2-4cd1-a432-f67a701bf508.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
メティス|967084|30|https://api.ccgtrader.co.uk/uploads/_/originals/94e8d81d-b76c-4c10-99c8-ac3d4cca9dc6.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ヴアル|967085|30|https://api.ccgtrader.co.uk/uploads/_/originals/9e93d4f8-be20-4b50-9ca8-6e89acfa7774.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ゴーントレット|967086|20|https://api.ccgtrader.co.uk/uploads/_/originals/dbc039c5-cd82-4e83-aec9-e7a656c4a20e.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
コボルト|967087|10|https://api.ccgtrader.co.uk/uploads/_/originals/1937abbf-6f3b-4854-b458-3c347caeb67a.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
コルンムーメ|967088|20|https://api.ccgtrader.co.uk/uploads/_/originals/eeae6c42-1741-457d-960f-e36472fa68d1.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ザガン|967089|48|https://api.ccgtrader.co.uk/uploads/_/originals/fea3fd66-44ff-4124-bbf7-6dac910ae43b.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
バフォメット|967090|48|https://api.ccgtrader.co.uk/uploads/_/originals/5f9bebd5-d714-41e1-9a69-caeabbfa2f2a.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
プレルング|967091|20|https://api.ccgtrader.co.uk/uploads/_/originals/957f0b48-4c50-4b41-bc94-448c65af7a58.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ベツァオバーント|967092|20|https://api.ccgtrader.co.uk/uploads/_/originals/abb876ba-6298-4980-9812-477a50e54c87.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ライデンシャフト|967093|10|https://api.ccgtrader.co.uk/uploads/_/originals/c41e4487-6ef0-4695-94b3-76c3c522cd98.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ラハブ|967094|30|https://api.ccgtrader.co.uk/uploads/_/originals/fd7713d9-df56-47b0-b6db-f703f4781fc0.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
レヴィアタン|967095|30|https://api.ccgtrader.co.uk/uploads/_/originals/4192980b-a591-42ab-8d85-bf888adae087.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
アラニヤーニー|967096|30|https://api.ccgtrader.co.uk/uploads/_/originals/c6db1258-2b88-482a-9e25-99c96247fafe.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ヴィシュヴァーチ|967097|10|https://api.ccgtrader.co.uk/uploads/_/originals/cbeb26c5-23f3-4128-a392-3f28658ddf8e.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
カーリー|967098|48|https://api.ccgtrader.co.uk/uploads/_/originals/7599672d-1e0a-46c5-80b3-d2d790de0d76.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ジャガッドガウリー|967099|10|https://api.ccgtrader.co.uk/uploads/_/originals/79e348f8-3d0c-499e-be7f-345d7e09dfcf.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
チャンティ|967100|20|https://api.ccgtrader.co.uk/uploads/_/originals/a67b4bb9-f94e-4249-9207-d3c17c02588b.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ナタラージャ|967101|10|https://api.ccgtrader.co.uk/uploads/_/originals/43c37b34-ec29-4449-8613-e646d9a0a6a7.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ナタラージャ II|967102|10|https://api.ccgtrader.co.uk/uploads/_/originals/3c933662-ffbd-4c9e-84f2-0894858ec5d5.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
パールヴァティ|967103|30|https://api.ccgtrader.co.uk/uploads/_/originals/fbbcee08-04ba-4920-b06d-ed2e0cf86385.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
プランローチャ|967104|30|https://api.ccgtrader.co.uk/uploads/_/originals/dc7de9dd-f8c6-4a03-953a-270caba6589e.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
プリティヴィ|967105|48|https://api.ccgtrader.co.uk/uploads/_/originals/097ea650-8f3e-4869-b4a4-9288a2ac8d44.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
アウズフムラ|967106|20|https://api.ccgtrader.co.uk/uploads/_/originals/ac7a27cb-a0fe-4d05-94e8-4460554549f4.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ヴェルンド|967107|20|https://api.ccgtrader.co.uk/uploads/_/originals/46f3a7d4-062d-4572-a6e9-5eb09449094f.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ガルム|967108|30|https://api.ccgtrader.co.uk/uploads/_/originals/b8d93111-8660-44c0-9e2e-3b39031ca976.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
グリムゲルデ|967109|48|https://api.ccgtrader.co.uk/uploads/_/originals/f0eab521-721c-4e75-8218-f2022f802abc.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
シュヴェルトライテ|967110|30|https://api.ccgtrader.co.uk/uploads/_/originals/2dbb703d-f7e4-4e87-80f8-55fbcbb88678.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
スノトラ|967111|20|https://api.ccgtrader.co.uk/uploads/_/originals/4fc2648f-c0dd-48da-91d0-9f6ed99105f1.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
スノトラ II|967112|10|https://api.ccgtrader.co.uk/uploads/_/originals/fb756498-0053-4e19-b36f-9fbc9f991386.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
スルーズ|967113|20|https://api.ccgtrader.co.uk/uploads/_/originals/391f0b2d-6581-4a4f-88f9-8dbba2d03c6d.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
フェンリル|967114|48|https://api.ccgtrader.co.uk/uploads/_/originals/b3f38375-49a3-47de-b28c-2b20681e0d9c.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ヘル|967115|48|https://api.ccgtrader.co.uk/uploads/_/originals/359f5317-d02c-444b-a5d6-be2aa2e1594f.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
マーナガルム|967116|30|https://api.ccgtrader.co.uk/uploads/_/originals/c28d83c7-f885-4ded-98c3-8d7dc25108b0.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
神通力 鎌鼬|967117|20|https://api.ccgtrader.co.uk/uploads/_/originals/5c96a8a5-54be-407d-8707-6efaf31eb07c.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
神通力　紅炎|967118|10|https://api.ccgtrader.co.uk/uploads/_/originals/6b7c690b-7d96-4122-b699-8584d8ac3347.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
神通力 水鏡|967119|10|https://api.ccgtrader.co.uk/uploads/_/originals/361bb9ee-812f-4271-bb19-4658f08ad8ad.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ヘラクレスの鋼の肉体|967120|10|https://api.ccgtrader.co.uk/uploads/_/originals/16c2847c-8a6b-4f1a-8123-f400fb21e742.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ペルセウスの破邪の剣|967121|20|https://api.ccgtrader.co.uk/uploads/_/originals/bf97489b-a33a-49b3-b6fa-2b0a7b705488.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
アザゼルの荒ぶる闘気|967122|20|https://api.ccgtrader.co.uk/uploads/_/originals/6621b09f-c0d4-4631-8083-11c171e78197.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
バフォメットの闇の雷|967123|10|https://api.ccgtrader.co.uk/uploads/_/originals/216c364b-229d-4c57-a5ac-8514efb3ad23.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ラハブの轟く竜鳴|967124|10|https://api.ccgtrader.co.uk/uploads/_/originals/eb09bfb9-2264-479d-ae06-a8515f6a881f.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
アグニの浄火|967125|20|https://api.ccgtrader.co.uk/uploads/_/originals/d32f5313-b4fb-4a05-a21f-6619af8bc4fa.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
ウルヴァシーの乳海の泡|967126|10|https://api.ccgtrader.co.uk/uploads/_/originals/7112485a-a44e-49c5-a3d0-b0c9c7a1169d.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
シヴァの第三の眼|967127|10|https://api.ccgtrader.co.uk/uploads/_/originals/0ba3462f-007c-4d76-b201-44c534a98a22.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
プリティヴィの大地の怒り|967128|20|https://api.ccgtrader.co.uk/uploads/_/originals/216c10a5-4cbc-46fc-abe4-8d1a05f1ddd8.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
氷のルーン イス|967129|10|https://api.ccgtrader.co.uk/uploads/_/originals/a73a3e6f-723a-44ae-b464-f9f8c0ff5016.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
大地のルーン　ヤラ|967130|10|https://api.ccgtrader.co.uk/uploads/_/originals/cad84dd8-bc07-4613-91e7-b0744306cc33.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
剣のルーン　テュール|967131|10|https://api.ccgtrader.co.uk/uploads/_/originals/e1b8796d-8058-4a61-a0e7-aa8a34e52f6c.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
黄金剣 クリュサオール|967132|20|https://api.ccgtrader.co.uk/uploads/_/originals/cae73e53-c5a2-44d3-89a7-9d1f3ebe2210.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
霊器 ペリアース|967133|10|https://api.ccgtrader.co.uk/uploads/_/originals/b688b4a3-982a-4eff-a19f-84c18ef6c500.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
封鎖 グレイプニル|967134|20|https://api.ccgtrader.co.uk/uploads/_/originals/af286a10-b121-4e3d-8b11-a39ef0a4ed47.jpg|5022|dreadnought-tcg|Booster Pack Chapter 6: Code Vanargand|2016-07-28
久保田 カナ|967135|50|https://api.ccgtrader.co.uk/uploads/_/originals/4a1101ed-fe38-4922-91c2-5b0d59864220.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
須藤 ホマレ|967136|50|https://api.ccgtrader.co.uk/uploads/_/originals/a13e2019-4201-4966-b065-c7706a296c5f.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
セレン・ミラー|967137|50|https://api.ccgtrader.co.uk/uploads/_/originals/59baddeb-2bb8-484f-8124-daa3699cecc8.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ブルーノ・ベイカー|967138|50|https://api.ccgtrader.co.uk/uploads/_/originals/375cb39d-b9d3-4102-8e0b-5f405c383e52.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ナターリエ・ネスレ|967139|50|https://api.ccgtrader.co.uk/uploads/_/originals/43e025f6-1c4e-499a-8709-a7586a59cd21.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
モカ・マッテゾン|967140|50|https://api.ccgtrader.co.uk/uploads/_/originals/eb616610-2cb7-4884-9727-f24c7247f441.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ヴァルナー・ロート|967141|50|https://api.ccgtrader.co.uk/uploads/_/originals/dec568a7-e827-441a-b8c6-32f5651e5582.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
岳田 リツコ|967142|50|https://api.ccgtrader.co.uk/uploads/_/originals/10e8563b-1211-4d9e-9f4a-9d810a5d89ba.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
エドガー・ソッケルカーカ|967143|50|https://api.ccgtrader.co.uk/uploads/_/originals/d5963cf0-f3f4-4d35-9465-45a0db0fb6fd.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ドラップス|967144|50|https://api.ccgtrader.co.uk/uploads/_/originals/83f5cfb6-a7f5-4385-8c9c-10b78f11951a.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ツクヨミ|967145|50|https://api.ccgtrader.co.uk/uploads/_/originals/f033f485-bc21-44b4-803b-cc8d8ea237c1.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
アルテミス|967146|50|https://api.ccgtrader.co.uk/uploads/_/originals/a0b47862-1eae-4fc3-b5d4-a66294afc243.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
リリス|967147|50|https://api.ccgtrader.co.uk/uploads/_/originals/e080f956-ab9a-4b88-a54b-2f4b68da22bb.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ブラフマー|967148|50|https://api.ccgtrader.co.uk/uploads/_/originals/874035e2-44ae-47f4-87ca-22a936164c02.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ロキ|967149|50|https://api.ccgtrader.co.uk/uploads/_/originals/db2d9814-5da8-401c-ae99-ec5e8371c946.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
茨城童子|967150|20|https://api.ccgtrader.co.uk/uploads/_/originals/7dd9c59e-ffc3-4a97-a392-6a84314e6e8f.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ウワバミ|967151|20|https://api.ccgtrader.co.uk/uploads/_/originals/74de0d4c-34bc-43d9-8709-a4c010562b47.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
オオマガツヒ|967152|48|https://api.ccgtrader.co.uk/uploads/_/originals/7822ca2b-41d6-480d-ac09-fc501b494907.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
甲斐|967153|10|https://api.ccgtrader.co.uk/uploads/_/originals/360db346-46c7-481d-aa36-a8c4dc1dfbfd.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
キビツヒコ|967154|30|https://api.ccgtrader.co.uk/uploads/_/originals/1a719ebb-b7cb-4b02-843f-ec83bf363e5d.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
牛鬼|967155|10|https://api.ccgtrader.co.uk/uploads/_/originals/051a6ca5-837b-4e16-b366-29c58c5badbb.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
クチナワ|967156|20|https://api.ccgtrader.co.uk/uploads/_/originals/d2f6b2a8-da23-422d-9510-68d0db3101e7.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
玄武|967157|30|https://api.ccgtrader.co.uk/uploads/_/originals/4ec402a8-cd6c-445f-9550-74746186e026.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
狛犬|967158|10|https://api.ccgtrader.co.uk/uploads/_/originals/42b7e8e9-fa08-457f-9f5e-159df4076e32.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
酒呑童子|967159|48|https://api.ccgtrader.co.uk/uploads/_/originals/2c7f3d36-0c28-49d7-8407-dd26807a06b1.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
鳴女|967160|10|https://api.ccgtrader.co.uk/uploads/_/originals/2917f875-1a1d-4945-b85a-8dd9c3f35e30.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
箕面|967161|20|https://api.ccgtrader.co.uk/uploads/_/originals/556019e5-f787-4b99-b2bd-67df18b7ed7c.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
アポロン|967162|48|https://api.ccgtrader.co.uk/uploads/_/originals/9e6dcb8d-298b-40fc-8365-adbc5e918648.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
アルキッペー|967163|20|https://api.ccgtrader.co.uk/uploads/_/originals/219786d0-fed9-4077-bac6-81b0ebeb7112.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
アルゲス|967164|20|https://api.ccgtrader.co.uk/uploads/_/originals/7a1db940-cc49-403f-bc13-13f80f949b31.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
エリス|967165|48|https://api.ccgtrader.co.uk/uploads/_/originals/4c15ea46-f671-44fe-a25e-cf9f298276ec.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
カサンドラ|967166|30|https://api.ccgtrader.co.uk/uploads/_/originals/9732b9a6-4ba1-40dd-a871-421b01a44833.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ガレア|967167|10|https://api.ccgtrader.co.uk/uploads/_/originals/6918d403-3920-432e-b415-cc7ff6f8095f.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ケトゥス|967168|20|https://api.ccgtrader.co.uk/uploads/_/originals/8cf6aa95-c16a-44c3-872a-168b25c656ce.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
ステロペス|967169|10|https://api.ccgtrader.co.uk/uploads/_/originals/12b5e586-da6f-4f39-978e-649c09366579.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
フォボス|967170|30|https://api.ccgtrader.co.uk/uploads/_/originals/03ef772d-d93c-4187-959a-c8a81e52c913.jpg|5023|dreadnought-tcg|Booster Pack Chapter 7: Game of Desire|2016-11-10
