name|id|rarity|imgURL|setID|game|set|date
Thopter Piloting|145458|10|https://api.ccgtrader.co.uk/_/assets/1w7jijikn9xc0k4g|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Dune Regency|145508|2|https://api.ccgtrader.co.uk/_/assets/rvrkf401vj4k8o0o|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Tsimpo|145513|2|https://api.ccgtrader.co.uk/_/assets/t13nv14ccs0o84s8|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Baronial Tithes|145530|2|https://api.ccgtrader.co.uk/_/assets/5aea1hvttrk8cwsg|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Breeding Program|145537|30|https://api.ccgtrader.co.uk/_/assets/ro8hbef1les0cs00|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Dew Harvesting|145511|30|https://api.ccgtrader.co.uk/_/assets/qkberpeacvkos4sw|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Regent-Siridar|145503|2|https://api.ccgtrader.co.uk/_/assets/5q411yie1twk80g8|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Beyond the Faufreluches|145526|30|https://api.ccgtrader.co.uk/_/assets/cpqcpk7jfo8cgkcw|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Schooled Adept|145525|30|https://api.ccgtrader.co.uk/_/assets/nicjkishon40sows|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Baron Vladimir Harkonnen|145549|2|https://api.ccgtrader.co.uk/_/assets/dxbatqslto0sss84|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Glossu Rabban|145524|2|https://api.ccgtrader.co.uk/_/assets/mhoeloz3tc0w0g0c|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Piter de Vries|145540|30|https://api.ccgtrader.co.uk/_/assets/5nb3vrctp6gww4so|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Umman Kudu|145515|2|https://api.ccgtrader.co.uk/_/assets/fd29q8jvc7sccsoo|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Dr. Yueh|145531|2|https://api.ccgtrader.co.uk/_/assets/5p18esboebokooow|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Jarmush|145542|30|https://api.ccgtrader.co.uk/_/assets/ssvlibto1u8csk4k|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Styros|145519|2|https://api.ccgtrader.co.uk/_/assets/cbbgbkgayncoc448|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Fall of a Great Rival|145517|2|https://api.ccgtrader.co.uk/_/assets/ijwc9hrkojs4o0g4|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Shelter the Lisan Al-Gaib|145500|30|https://api.ccgtrader.co.uk/_/assets/bq6052t4e884k4ww|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Immobilize Urban Centre|145518|30|https://api.ccgtrader.co.uk/_/assets/e78v8r01z74s0ws4|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Abduct Heir|145522|30|https://api.ccgtrader.co.uk/_/assets/eu1o16i13ls04osg|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Suborn Suk|145521|30|https://api.ccgtrader.co.uk/_/assets/7l3b0lxixiko4gw4|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Czigo|145523|30|https://api.ccgtrader.co.uk/_/assets/2652lpp43bfos8gg|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Lt. Kinet|145555|30|https://api.ccgtrader.co.uk/_/assets/91uedoty4agwsoc0|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Fremen Marauder|145507|20|https://api.ccgtrader.co.uk/_/assets/hgko3712o4oo8wsw|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Weather Scanner|145538|20|https://api.ccgtrader.co.uk/_/assets/tt9tbi708ys4ok08|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Imperial Suk|145501|10|https://api.ccgtrader.co.uk/_/assets/sl42togtnyo8soo8|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Contract Audits|145527|20|https://api.ccgtrader.co.uk/_/assets/kejk5cc5gpw4k0co|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Thunder At Twilight|145547|2|https://api.ccgtrader.co.uk/_/assets/hgd2ehjbbg8wwsog|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Hazard Rates|145516|20|https://api.ccgtrader.co.uk/_/assets/tjig9ko87nk4s880|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Mockery of CHOAM|145512|20|https://api.ccgtrader.co.uk/_/assets/dwhv8wmir400gggw|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Scavenging Warfare|145514|20|https://api.ccgtrader.co.uk/_/assets/dh2rxf1xahw0kk44|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Challenge by Combat|145557|20|https://api.ccgtrader.co.uk/_/assets/7q7agsh01q0wwkcc|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
CHOAM Complot|145558|20|https://api.ccgtrader.co.uk/_/assets/h7thbjxk1dwk04os|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Counter Conspiracy|145553|20|https://api.ccgtrader.co.uk/_/assets/9rzmc0gdl3ocoscg|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Exploit CHOAM Channels|145520|20|https://api.ccgtrader.co.uk/_/assets/ef95elg3k3wog8w8|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Maneuver Pawn|145502|20|https://api.ccgtrader.co.uk/_/assets/56o1annobfwokko4|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Medical Tampering|145504|20|https://api.ccgtrader.co.uk/_/assets/2q8ej13a6mucgss0|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Battle Company|145529|10|https://api.ccgtrader.co.uk/_/assets/n86hmiuvhqo8ks4w|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Dishonorable Knifework|145544|10|https://api.ccgtrader.co.uk/_/assets/n0ymdosp15w0ggc8|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Gang Assailants|145545|20|https://api.ccgtrader.co.uk/_/assets/3z6fejg8duucc0s4|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Gross Soliciting|145510|20|https://api.ccgtrader.co.uk/_/assets/e42oykw1xrco48k8|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Overwhelming Affluence|145552|30|https://api.ccgtrader.co.uk/_/assets/p5lm88ngzas8g4s4|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Political Combine|145548|10|https://api.ccgtrader.co.uk/_/assets/mj4ua1ie3xck480o|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Smuggling Compact|145534|20|https://api.ccgtrader.co.uk/_/assets/4ag8qhuqia0wcgkw|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Disguised Sardaukar|145551|20|https://api.ccgtrader.co.uk/_/assets/dfmhcygy2tk4sock|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Hellhounds|145541|10|https://api.ccgtrader.co.uk/_/assets/f7ztvkalj00sssc8|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Fremen Band|145550|10|https://api.ccgtrader.co.uk/_/assets/rc8z8apt1s0w88k4|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Hydraulic Initiative Corps|145546|10|https://api.ccgtrader.co.uk/_/assets/t93g9i3qfr4wssw8|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Demolition Corps|145532|20|https://api.ccgtrader.co.uk/_/assets/2ip3fary7kkk400s|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Cannon Artillery|145533|30|https://api.ccgtrader.co.uk/_/assets/oqwce5lgai8ow80k|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Disguising Uniform|145505|10|https://api.ccgtrader.co.uk/_/assets/f899k1k5rb40woo4|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Manual of the Friendly Desert|145509|10|https://api.ccgtrader.co.uk/_/assets/s0nxzy224ussoo00|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Scout 'Thopter|145543|10|https://api.ccgtrader.co.uk/_/assets/6ift15bll4co4sk4|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Deep Training|145556|10|https://api.ccgtrader.co.uk/_/assets/nyv9f8mxtmsgskwg|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Guild Bank|145554|20|https://api.ccgtrader.co.uk/_/assets/8j7ajt21ki884wog|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
House Armory|145536|10|https://api.ccgtrader.co.uk/_/assets/mdw1cmgmlvk4owso|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Political Conniving|145535|10|https://api.ccgtrader.co.uk/_/assets/7qscqzfj1a80kg0g|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
School Injunction|145506|10|https://api.ccgtrader.co.uk/_/assets/gh8w1tjlfc0gooow|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Seat of Governance|145539|30|https://api.ccgtrader.co.uk/_/assets/cb3td0hut8o4oooc|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Tahaddi Al-Burhan|145528|10|https://api.ccgtrader.co.uk/_/assets/cxuwyo9qfyo8ok4g|1648|dune-ccg|Thunder at Twilight - Chapter 2|1998-09-01
Salusa Secundus|145576|2|https://api.ccgtrader.co.uk/_/assets/nsnwm3rky4g4ss00|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
The Broken Land|145578|2|https://api.ccgtrader.co.uk/_/assets/16v9fi04u79cwkws|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Emperor's Proxy|145573|2|https://api.ccgtrader.co.uk/_/assets/7hfcup3pm8kcw44c|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Skirmishing Spoils|145606|30|https://api.ccgtrader.co.uk/_/assets/tiwmt6rq6fk8oo00|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Silo Trust Management|145561|30|https://api.ccgtrader.co.uk/_/assets/ca0xmykzkc0sccgg|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
High College|145614|2|https://api.ccgtrader.co.uk/_/assets/m20khu8b9s0w04wo|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Lisan Al-Gaib|145582|30|https://api.ccgtrader.co.uk/_/assets/klyz4qspyyowskkw|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
CHOAM Company Flag|145595|30|https://api.ccgtrader.co.uk/_/assets/a7zz917bh88wokc8|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Emperor Shaddam IV|145615|2|https://api.ccgtrader.co.uk/_/assets/8xb3yq2taqsko4so|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Gaius Helen Mohiam|145592|2|https://api.ccgtrader.co.uk/_/assets/tuk7dw1fhz4404sc|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Kardif|145585|30|https://api.ccgtrader.co.uk/_/assets/r3qwchbfz6sw44gs|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Commander Aramsham|145577|2|https://api.ccgtrader.co.uk/_/assets/qer9iv1sxo0skgcc|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Dr. Kynes|145567|2|https://api.ccgtrader.co.uk/_/assets/as6cwh79lggk8cg4|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Evangelina|145599|30|https://api.ccgtrader.co.uk/_/assets/cgs1y3st2qog0koo|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Jaraeh Benquait|145572|2|https://api.ccgtrader.co.uk/_/assets/thqr6o40csgwo0o0|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Usurp CHOAM Directorship|145602|2|https://api.ccgtrader.co.uk/_/assets/ewvq31uy8x4o8wwo|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Spice Stockpiling|145591|30|https://api.ccgtrader.co.uk/_/assets/h6ix963o3l4o4skc|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Remain Invisible|145605|30|https://api.ccgtrader.co.uk/_/assets/31anp5mqca2o00wc|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Dominate the Assembly|145600|30|https://api.ccgtrader.co.uk/_/assets/e82jcuq7s4gg8k4k|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Initiative Coup|145607|30|https://api.ccgtrader.co.uk/_/assets/2zqm05zvotes4wos|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Lt. Erta|145579|30|https://api.ccgtrader.co.uk/_/assets/kkfwljtbyfk84000|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Marduk|145575|30|https://api.ccgtrader.co.uk/_/assets/9lso83o5i680ckcg|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Watchdog|145570|20|https://api.ccgtrader.co.uk/_/assets/yon3clrh4u840sk4|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Corrupt Water Official|145597|20|https://api.ccgtrader.co.uk/_/assets/634nyta34ckk8k48|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
House Courier|145563|10|https://api.ccgtrader.co.uk/_/assets/g4ugfpms9vk0sgkk|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Assertion of Mining Rights|145596|2|https://api.ccgtrader.co.uk/_/assets/4w088kbn4zy8ww0s|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Program of Extermination|145608|20|https://api.ccgtrader.co.uk/_/assets/erhc5f6uffw4gcok|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Culmination of Training|145562|20|https://api.ccgtrader.co.uk/_/assets/3vk9imz46l2c00s0|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Right of the Faufreluches|145581|2|https://api.ccgtrader.co.uk/_/assets/dp4ajskyrl4owscw|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Blood Feuding|145601|30|https://api.ccgtrader.co.uk/_/assets/cdlcia0ctfcwgcc4|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Enlist Survivor|145609|20|https://api.ccgtrader.co.uk/_/assets/rugqka1342swkcok|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Sterilization Proceedings|145604|20|https://api.ccgtrader.co.uk/_/assets/svsjswstm7kosw8g|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Traverse the Alam Al-Mithal|145610|20|https://api.ccgtrader.co.uk/_/assets/piwo8zn5u4g484s0|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Truthtrance Inquest|145571|20|https://api.ccgtrader.co.uk/_/assets/m1qg1bwpti8go08k|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Unleashed Horror|145603|20|https://api.ccgtrader.co.uk/_/assets/ehzh1yb9cdck80gg|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Assailant's Calling Card|145588|10|https://api.ccgtrader.co.uk/_/assets/lp0rifsb300sww4w|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Grant Quarter|145574|10|https://api.ccgtrader.co.uk/_/assets/qa4ztyf1wusssw0g|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Letter of Credit|145565|10|https://api.ccgtrader.co.uk/_/assets/qosl252of2sock88|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Lost in the Desert|145564|10|https://api.ccgtrader.co.uk/_/assets/f93ph585ofcok0gc|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Preordained Sequence|145568|20|https://api.ccgtrader.co.uk/_/assets/gawndljgboggs04g|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Relinquish Claim|145612|10|https://api.ccgtrader.co.uk/_/assets/7m3lfjbxepkw4wko|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Transfer Orders|145590|10|https://api.ccgtrader.co.uk/_/assets/i2f2pprkxsg8wowg|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Imperial Agents|145583|20|https://api.ccgtrader.co.uk/_/assets/4vmez4em6jcwc0g0|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Sardaukar Drop-Battalion|145584|10|https://api.ccgtrader.co.uk/_/assets/lh6edhkbls00sgcc|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Guild Security Division|145560|10|https://api.ccgtrader.co.uk/_/assets/7d8r4u52u3ggg4os|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Smuggler Underground|145589|20|https://api.ccgtrader.co.uk/_/assets/gmsishq75twg08k8|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Folk of the Graban and Pan|145566|10|https://api.ccgtrader.co.uk/_/assets/6zv3z7fklegws08s|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Cielago Distrans|145613|10|https://api.ccgtrader.co.uk/_/assets/hmoiap59u0owsowc|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Lasgun Turret|145611|10|https://api.ccgtrader.co.uk/_/assets/ag4a36eh28wg4g08|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
The Assassins' Handbook|145559|10|https://api.ccgtrader.co.uk/_/assets/oy5a3fpy9is8gkws|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Troop Crusher|145569|20|https://api.ccgtrader.co.uk/_/assets/sid134z72dcw4kwk|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Byzantine Corruption|145594|30|https://api.ccgtrader.co.uk/_/assets/kkt8zoyc43kwwg0g|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Division Leader|145616|10|https://api.ccgtrader.co.uk/_/assets/t492au6abjksokok|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Genetic Factor|145598|20|https://api.ccgtrader.co.uk/_/assets/r6xclrdfey8sgko8|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Landing Field|145587|10|https://api.ccgtrader.co.uk/_/assets/ein08wps48gsssw0|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Sabotage|145580|10|https://api.ccgtrader.co.uk/_/assets/ji8wtyi9ly8k48o8|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Sardaukar Mystique|145593|20|https://api.ccgtrader.co.uk/_/assets/ssnjonly6ysgcw8s|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Witching Power|145586|20|https://api.ccgtrader.co.uk/_/assets/d1zs4nyij08w4w4c|1649|dune-ccg|Thunder at Twilight - Chapter 3|1998-10-01
Imperial Basin|436818|2|https://api.ccgtrader.co.uk/_/assets/iwexn1urfxssss8s|1650|dune-ccg|Thunder at Twilight - Alternate Art Cards|1998-08-01
Imperial Revenues|512626|10|https://api.ccgtrader.co.uk/_/assets/iouz4kndluokgg04|1650|dune-ccg|Thunder at Twilight - Alternate Art Cards|1998-08-01
Spacing Industries|436822|30|https://api.ccgtrader.co.uk/_/assets/eje0is08g4gkoc80|1650|dune-ccg|Thunder at Twilight - Alternate Art Cards|1998-08-01
Imperial Reprimand|512625|10|https://api.ccgtrader.co.uk/_/assets/tap8scjmpcgcw804|1650|dune-ccg|Thunder at Twilight - Alternate Art Cards|1998-08-01
Arclight Assault|512611|10|https://api.ccgtrader.co.uk/_/assets/n8ynl7k7mxw4k0wg|1650|dune-ccg|Thunder at Twilight - Alternate Art Cards|1998-08-01
Sardaukar Battalion|512633|20|https://api.ccgtrader.co.uk/_/assets/qcjq6oclcwg88ow0|1650|dune-ccg|Thunder at Twilight - Alternate Art Cards|1998-08-01
Flip Dart|512597|30|https://api.ccgtrader.co.uk/_/assets/qn49dx4xo74wooks|1650|dune-ccg|Thunder at Twilight - Alternate Art Cards|1998-08-01
Hunter Seeker|512624|20|https://api.ccgtrader.co.uk/_/assets/jybk21hec74w0ggw|1650|dune-ccg|Thunder at Twilight - Alternate Art Cards|1998-08-01
Personal Shield|512629|10|https://api.ccgtrader.co.uk/_/assets/ba43ewi6pjww4s0c|1650|dune-ccg|Thunder at Twilight - Alternate Art Cards|1998-08-01
Agricultural Exports|415603|1|https://api.ccgtrader.co.uk/_/assets/cq2wih8b6j48kssw|1271|dune-ccg|Pre-Gencon Preview Set|
Allegations of Treason|415602|1|https://api.ccgtrader.co.uk/_/assets/o3kb0qnqyo0080cc|1271|dune-ccg|Pre-Gencon Preview Set|
Arms Training|415604|1|https://api.ccgtrader.co.uk/_/assets/oouz8ipgwogsgos0|1271|dune-ccg|Pre-Gencon Preview Set|
Arrakeen|415605|1|https://api.ccgtrader.co.uk/_/assets/iidv0vck1c84kg0c|1271|dune-ccg|Pre-Gencon Preview Set|
Assassin Cohort|415606|1|https://api.ccgtrader.co.uk/_/assets/d4ro8dgfq20osggc|1271|dune-ccg|Pre-Gencon Preview Set|
Atreides Battalion|415607|1|https://api.ccgtrader.co.uk/_/assets/otwkenv7r8ggcscg|1271|dune-ccg|Pre-Gencon Preview Set|
Back to the Wall|415608|1|https://api.ccgtrader.co.uk/_/assets/sq0bl8k5glwo4k0c|1271|dune-ccg|Pre-Gencon Preview Set|
Baron Vladimir Harkonnen|415610|1|https://api.ccgtrader.co.uk/_/assets/5liku5un95cso8kk|1271|dune-ccg|Pre-Gencon Preview Set|
Battle Fatalities|415609|1|https://api.ccgtrader.co.uk/_/assets/5eoznbjm75cskgc8|1271|dune-ccg|Pre-Gencon Preview Set|
Beast Rabban|415611|1|https://api.ccgtrader.co.uk/_/assets/4qi8khk1t06cg0cs|1271|dune-ccg|Pre-Gencon Preview Set|
Best Blade|415612|1|https://api.ccgtrader.co.uk/_/assets/g5v7eq71g14ogww8|1271|dune-ccg|Pre-Gencon Preview Set|
Betrayal|415613|1|https://api.ccgtrader.co.uk/_/assets/qao0zke110gk4wkg|1271|dune-ccg|Pre-Gencon Preview Set|
Buyout Agreement|415614|1|https://api.ccgtrader.co.uk/_/assets/qhbkhhiaobkg40gw|1271|dune-ccg|Pre-Gencon Preview Set|
Caladan|415615|1|https://api.ccgtrader.co.uk/_/assets/7llpcr2famckoogg|1271|dune-ccg|Pre-Gencon Preview Set|
Carryall|415616|1|https://api.ccgtrader.co.uk/_/assets/e41dbrphys08g4go|1271|dune-ccg|Pre-Gencon Preview Set|
Carthag|415617|1|https://api.ccgtrader.co.uk/_/assets/d54qraqdjk00ko8s|1271|dune-ccg|Pre-Gencon Preview Set|
Chaumurky|415618|1|https://api.ccgtrader.co.uk/_/assets/kkvtuqlnpqo8wckg|1271|dune-ccg|Pre-Gencon Preview Set|
Choam Delegate|415619|1|https://api.ccgtrader.co.uk/_/assets/am3f3dkuqg8ooo08|1271|dune-ccg|Pre-Gencon Preview Set|
Choam Directorship|415620|1|https://api.ccgtrader.co.uk/_/assets/paxf18spwe8wk8ks|1271|dune-ccg|Pre-Gencon Preview Set|
Choam Dividends|415621|1|https://api.ccgtrader.co.uk/_/assets/3kw7zon7i2o0ks88|1271|dune-ccg|Pre-Gencon Preview Set|
Choam Restructuring|415622|1|https://api.ccgtrader.co.uk/_/assets/9pq4kw5qcxs084oc|1271|dune-ccg|Pre-Gencon Preview Set|
Collusion|415623|1|https://api.ccgtrader.co.uk/_/assets/i1kyhke2x5kc8g88|1271|dune-ccg|Pre-Gencon Preview Set|
Coriolis Storm|415624|1|https://api.ccgtrader.co.uk/_/assets/h1x6zu12q0owsgk4|1271|dune-ccg|Pre-Gencon Preview Set|
Diplomacy|415625|1|https://api.ccgtrader.co.uk/_/assets/7qv1xvg8al8g4k8g|1271|dune-ccg|Pre-Gencon Preview Set|
Diplomatic Impasse|415626|1|https://api.ccgtrader.co.uk/_/assets/kj9l8g4aswgcwwwk|1271|dune-ccg|Pre-Gencon Preview Set|
Duke Leto Atreides|415628|1|https://api.ccgtrader.co.uk/_/assets/3aruaccyhtesk8cw|1271|dune-ccg|Pre-Gencon Preview Set|
Duncan Idaho|415629|1|https://api.ccgtrader.co.uk/_/assets/j4xubpfe64g0c8s4|1271|dune-ccg|Pre-Gencon Preview Set|
Dune|415627|1|https://api.ccgtrader.co.uk/_/assets/sfdwe42xlo0scwo4|1271|dune-ccg|Pre-Gencon Preview Set|
Equipment Malfunction|415630|1|https://api.ccgtrader.co.uk/_/assets/6ztcuziu4doo0csg|1271|dune-ccg|Pre-Gencon Preview Set|
Fanaticism|415631|1|https://api.ccgtrader.co.uk/_/assets/8r0rtlro4uo80okc|1271|dune-ccg|Pre-Gencon Preview Set|
Feyd Rautha|415632|1|https://api.ccgtrader.co.uk/_/assets/gijxhdz323kkwc8s|1271|dune-ccg|Pre-Gencon Preview Set|
Forbidden Match|415633|1|https://api.ccgtrader.co.uk/_/assets/7ayeeuakbiwwsc40|1271|dune-ccg|Pre-Gencon Preview Set|
Fremen Naib|415634|1|https://api.ccgtrader.co.uk/_/assets/q2q4ns9mjqoskg0c|1271|dune-ccg|Pre-Gencon Preview Set|
Giedi Prime|415635|1|https://api.ccgtrader.co.uk/_/assets/qi4a2scujn4so44c|1271|dune-ccg|Pre-Gencon Preview Set|
Guild Steersman|415637|1|https://api.ccgtrader.co.uk/_/assets/mpcs9af3cbkg88go|1271|dune-ccg|Pre-Gencon Preview Set|
Guild Stockpiling|415636|1|https://api.ccgtrader.co.uk/_/assets/oz7758xb07448k0s|1271|dune-ccg|Pre-Gencon Preview Set|
Gurney Halleck|415638|1|https://api.ccgtrader.co.uk/_/assets/1xar6la9zqxw0w8k|1271|dune-ccg|Pre-Gencon Preview Set|
Harkonnen Battalion|415639|1|https://api.ccgtrader.co.uk/_/assets/rhqnx8uwmi8swko0|1271|dune-ccg|Pre-Gencon Preview Set|
Harkonnen Industries|415640|1|https://api.ccgtrader.co.uk/_/assets/meub9qhu980o48o4|1271|dune-ccg|Pre-Gencon Preview Set|
Harvesting Contracts|415641|1|https://api.ccgtrader.co.uk/_/assets/kkdqql61adcwo0go|1271|dune-ccg|Pre-Gencon Preview Set|
House Agent|415642|1|https://api.ccgtrader.co.uk/_/assets/j67gyicr63so88og|1271|dune-ccg|Pre-Gencon Preview Set|
House Assassin|415643|1|https://api.ccgtrader.co.uk/_/assets/76b8zn0hhc0008o8|1271|dune-ccg|Pre-Gencon Preview Set|
House Battalion|415644|1|https://api.ccgtrader.co.uk/_/assets/x8vq50lb3eskg8o0|1271|dune-ccg|Pre-Gencon Preview Set|
House Mentat|415645|1|https://api.ccgtrader.co.uk/_/assets/2qzbd4tzh4aokks0|1271|dune-ccg|Pre-Gencon Preview Set|
House Physician|415646|1|https://api.ccgtrader.co.uk/_/assets/m5lusso7km8g8cso|1271|dune-ccg|Pre-Gencon Preview Set|
House Swordmaster|415647|1|https://api.ccgtrader.co.uk/_/assets/qop31kp6lys8g4w4|1271|dune-ccg|Pre-Gencon Preview Set|
